x,y,z
124405.0,34796.22589111328,-3532.5
124405.0,35320.43113708496,-3347.5
123602.04559326172,36260.0,-3162.5
124405.0,35845.7852935791,-3162.5
124405.0,36260.0,-3017.397117614746
124405.0,36391.49238586426,-2977.5
124405.0,37005.85464477539,-2792.5
124029.37477111816,37740.0,-2607.5
124405.0,37623.81889343262,-2607.5
124405.0,37740.0,-2573.0707931518555
124405.0,38416.795806884766,-2422.5
124405.0,39220.0,-2245.293960571289
124405.0,39275.926818847656,-2237.5
124405.0,40618.46405029297,-2052.5
124405.0,40700.0,-2041.3905715942383
124405.0,42180.0,-1938.1509399414062
124405.0,43660.0,-1895.0032806396484
123260.61653137207,45140.0,-2052.5
124405.0,45140.0,-1879.7893905639648
122702.92129516602,46620.0,-2237.5
123600.20195007324,46620.0,-2052.5
124405.0,46620.0,-1889.8035430908203
123102.74604797363,48100.0,-2237.5
123954.90524291992,48100.0,-2052.5
124405.0,48100.0,-1956.6690063476562
122715.30784606934,49580.0,-2422.5
123780.42831420898,49580.0,-2237.5
124405.0,49580.0,-2130.236358642578
124405.0,48922.337646484375,-2052.5
124405.0,51060.0,-2460.433807373047
124405.0,50894.02053833008,-2422.5
124405.0,50068.76968383789,-2237.5
124317.18795776367,52540.0,-2977.5
124405.0,52540.0,-2985.2163314819336
124405.0,52519.07684326172,-2977.5
124405.0,52008.32260131836,-2792.5
124405.0,51485.509033203125,-2607.5
123644.39476013184,54020.0,-3532.5
124405.0,54020.0,-3713.847198486328
124405.0,53661.56814575195,-3532.5
124405.0,53289.75021362305,-3347.5
122825.54405212402,54020.0,-3347.5
124405.0,52910.79605102539,-3162.5
123968.71208190918,55500.0,-4457.5
124405.0,55500.0,-4587.421455383301
124405.0,55283.14666748047,-4457.5
124405.0,54972.92953491211,-4272.5
123337.9402923584,55500.0,-4272.5
124405.0,54660.662994384766,-4087.5
122694.20837402344,55500.0,-4087.5
124405.0,54345.44372558594,-3902.5
124405.0,54026.37969970703,-3717.5
124090.52909851074,56980.0,-5382.5
124405.0,56980.0,-5444.474830627441
124405.0,56871.31362915039,-5382.5
124405.0,56548.7548828125,-5197.5
123162.99903869629,56980.0,-5197.5
124405.0,56229.098052978516,-5012.5
124405.0,55911.360778808594,-4827.5
124405.0,55594.55505371094,-4642.5
124405.0,58460.0,-6092.852745056152
124405.0,58095.769958496094,-5937.5
124405.0,57670.54885864258,-5752.5
124405.0,57253.57620239258,-5567.5
124405.0,59940.0,-6437.312068939209
124405.0,59373.74237060547,-6307.5
124405.0,58584.70901489258,-6122.5
124284.67155456543,61420.0,-6492.5
124405.0,61420.0,-6504.9982833862305
124405.0,61147.32147216797,-6492.5
124405.0,61625.90621948242,-6492.5
124036.23039245605,62900.0,-6307.5
124405.0,62900.0,-6414.637317657471
123399.16290283203,62900.0,-6122.5
122762.84652709961,62900.0,-5937.5
124343.59985351562,64380.0,-6307.5
124405.0,64380.0,-6335.2594566345215
123932.93174743652,64380.0,-6122.5
123521.75834655762,64380.0,-5937.5
123108.97346496582,64380.0,-5752.5
122693.40263366699,64380.0,-5567.5
124204.64378356934,65860.0,-6307.5
124405.0,65860.0,-6402.939319610596
123815.5258178711,65860.0,-6122.5
123425.62942504883,65860.0,-5937.5
123033.75282287598,65860.0,-5752.5
122638.70788574219,65860.0,-5567.5
124015.70449829102,67340.0,-6492.5
124405.0,67340.0,-6628.943004608154
124405.0,66442.9069519043,-6492.5
123488.70933532715,67340.0,-6307.5
122962.62916564941,67340.0,-6122.5
124124.53407287598,68820.0,-6862.5
124405.0,68820.0,-6906.004753112793
124405.0,68583.13247680664,-6862.5
124405.0,67594.70809936523,-6677.5
122926.42547607422,68820.0,-6677.5
124405.0,70300.0,-7109.697132110596
124405.0,69840.7406616211,-7047.5
124030.52192687988,71780.0,-7232.5
124405.0,71780.0,-7187.461013793945
122935.32958984375,73260.0,-7417.5
124016.36001586914,73260.0,-7232.5
124405.0,73260.0,-7164.902000427246
122802.95600891113,74740.0,-7417.5
123735.48439025879,74740.0,-7232.5
124405.0,74740.0,-7096.634273529053
123406.78329467773,76220.0,-7232.5
124405.0,75555.07720947266,-7047.5
124228.73405456543,76220.0,-7047.5
124405.0,76220.0,-7007.348117828369
122815.01480102539,77700.0,-7232.5
123611.86470031738,77700.0,-7047.5
124405.0,77658.76907348633,-6862.5
124387.51953125,77700.0,-6862.5
124405.0,77700.0,-6858.294620513916
123007.51846313477,79180.0,-6862.5
124405.0,78629.10446166992,-6677.5
123889.14863586426,79180.0,-6677.5
124405.0,79180.0,-6567.500991821289
124405.0,79411.47583007812,-6492.5
124405.0,79973.50479125977,-6307.5
123974.76196289062,80660.0,-6122.5
124405.0,80522.25494384766,-6122.5
124405.0,80660.0,-6075.50687789917
124405.0,80985.24612426758,-5937.5
124405.0,81416.91467285156,-5752.5
124405.0,81844.54650878906,-5567.5
123689.28405761719,82140.0,-5382.5
124405.0,82140.0,-5439.153709411621
124405.0,82283.23837280273,-5382.5
124405.0,82753.85696411133,-5197.5
124405.0,83228.0549621582,-5012.5
124272.03918457031,83620.0,-4827.5
124405.0,83620.0,-4861.308174133301
123548.36143493652,83620.0,-4642.5
122836.26449584961,83620.0,-4457.5
124405.0,83774.63150024414,-4827.5
124405.0,84638.9566040039,-4642.5
124135.59593200684,85100.0,-4457.5
124405.0,85100.0,-4546.334495544434
123571.44111633301,85100.0,-4272.5
123004.54132080078,85100.0,-4087.5
124057.11135864258,86580.0,-4457.5
124405.0,86580.0,-4560.592842102051
123427.97836303711,86580.0,-4272.5
122793.81973266602,86580.0,-4087.5
124331.9644165039,88060.0,-4827.5
124405.0,88060.0,-4841.123199462891
124405.0,87988.02795410156,-4827.5
124405.0,87011.01928710938,-4642.5
123333.73405456543,88060.0,-4642.5
123260.07026672363,89540.0,-5197.5
124405.0,89540.0,-5250.462799072266
124405.0,89347.33306884766,-5197.5
124405.0,88676.31286621094,-5012.5
123031.67701721191,91020.0,-5752.5
124405.0,91020.0,-5650.901870727539
124405.0,90709.0658569336,-5567.5
124405.0,90024.1796875,-5382.5
123468.47023010254,92500.0,-6122.5
124405.0,92500.0,-5975.5925941467285
124405.0,92325.14541625977,-5937.5
124405.0,91479.8747253418,-5752.5
123068.44062805176,93980.0,-6492.5
124004.35585021973,93980.0,-6307.5
124405.0,93980.0,-6227.988758087158
124405.0,93359.11407470703,-6122.5
123167.2599029541,95460.0,-6677.5
124111.88804626465,95460.0,-6492.5
124405.0,95460.0,-6434.836406707764
124405.0,94548.369140625,-6307.5
122767.96775817871,96940.0,-6862.5
123960.91415405273,96940.0,-6677.5
124405.0,96940.0,-6608.054428100586
124405.0,95953.30322265625,-6492.5
122985.81809997559,98420.0,-6862.5
124405.0,98420.0,-6733.515033721924
124405.0,97760.65521240234,-6677.5
124405.0,99900.0,-6791.3959884643555
124405.0,101380.0,-6787.927379608154
123601.34910583496,102860.0,-6677.5
124405.0,102860.0,-6770.176429748535
123563.88900756836,104340.0,-6677.5
124405.0,104340.0,-6805.657157897949
123922.81219482422,105820.0,-6862.5
124405.0,105820.0,-6939.954776763916
124405.0,104970.31433105469,-6862.5
122769.10125732422,105820.0,-6677.5
123608.1364440918,107300.0,-7047.5
124405.0,107300.0,-7160.803184509277
124405.0,106543.51440429688,-7047.5
122894.78309631348,108780.0,-7232.5
124405.0,108780.0,-7399.247283935547
124405.0,107746.57897949219,-7232.5
124405.0,110260.0,-7572.319927215576
124405.0,108936.9857788086,-7417.5
123887.0864868164,111740.0,-7602.5
124405.0,111740.0,-7632.518463134766
124405.0,111006.41357421875,-7602.5
124405.0,112750.65734863281,-7602.5
124405.0,113220.0,-7588.766708374023
122775.75202941895,114700.0,-7417.5
124405.0,114700.0,-7488.9702796936035
124405.0,115691.03271484375,-7417.5
124405.0,116180.0,-7382.782859802246
123486.29211425781,117660.0,-7232.5
124405.0,117660.0,-7297.432498931885
124396.23245239258,119140.0,-7232.5
124405.0,119140.0,-7233.361682891846
124405.0,119165.74462890625,-7232.5
123358.34327697754,120620.0,-7047.5
124405.0,120620.0,-7184.2902183532715
123766.37565612793,122100.0,-7047.5
124405.0,122100.0,-7151.743869781494
122636.65939331055,122100.0,-6862.5
123811.14204406738,123580.0,-7047.5
124405.0,123580.0,-7156.016998291016
122809.08782958984,123580.0,-6862.5
123394.54696655273,125060.0,-7047.5
124405.0,125060.0,-7226.838722229004
123355.83045959473,126540.0,-7232.5
124405.0,126540.0,-7386.706657409668
124405.0,125112.42645263672,-7232.5
124114.25064086914,128020.0,-7602.5
124405.0,128020.0,-7635.0971603393555
124405.0,127824.63439941406,-7602.5
124405.0,126722.62878417969,-7417.5
122786.92314147949,129500.0,-7787.5
124405.0,129500.0,-7953.461818695068
124405.0,128724.9624633789,-7787.5
123268.45542907715,130980.0,-8157.5
124405.0,130980.0,-8308.650894165039
124405.0,130349.35821533203,-8157.5
124405.0,129579.6615600586,-7972.5
123790.69808959961,132460.0,-8527.5
124405.0,132460.0,-8648.488464355469
124405.0,131935.13702392578,-8527.5
124405.0,131128.83331298828,-8342.5
122837.09754943848,132460.0,-8342.5
124387.23274230957,133940.0,-8897.5
124405.0,133940.0,-8902.313003540039
124405.0,133912.31323242188,-8897.5
124405.0,132836.5151977539,-8712.5
123696.2899017334,133940.0,-8712.5
122996.55220031738,133940.0,-8527.5
124071.88781738281,135420.0,-8897.5
124405.0,135420.0,-9004.93724822998
123493.8851928711,135420.0,-8712.5
122910.62477111816,135420.0,-8527.5
124321.48979187012,136900.0,-8897.5
124405.0,136900.0,-8926.116199493408
123778.87145996094,136900.0,-8712.5
123235.29716491699,136900.0,-8527.5
122688.93692016602,136900.0,-8342.5
124405.0,137079.4219970703,-8897.5
124405.0,138237.20764160156,-8712.5
123907.50312805176,138380.0,-8527.5
124405.0,138380.0,-8689.679870605469
123341.92802429199,138380.0,-8342.5
122776.85821533203,138380.0,-8157.5
124405.0,139114.72686767578,-8527.5
124331.52740478516,139860.0,-8342.5
124405.0,139860.0,-8363.184623718262
123673.61991882324,139860.0,-8157.5
123020.51956176758,139860.0,-7972.5
124405.0,139950.63690185547,-8342.5
124405.0,140769.59838867188,-8157.5
124137.20741271973,141340.0,-7972.5
124405.0,141340.0,-8029.841785430908
123274.35508728027,141340.0,-7787.5
124405.0,141645.37872314453,-7972.5
124405.0,142644.5864868164,-7787.5
123318.9575958252,142820.0,-7602.5
124405.0,142820.0,-7755.523166656494
124405.0,144083.05633544922,-7602.5
124405.0,144300.0,-7576.6650390625
124405.0,145780.0,-7502.87223815918
124405.0,147260.0,-7523.112258911133
126118.38638305664,2220.0,-6122.5
126195.0,2220.0,-6129.415340423584
126195.0,2134.190833568573,-6122.5
126195.0,740.0,-6010.804443359375
125695.64582824707,740.0,-5937.5
124430.93391418457,740.0,-5752.5
126195.0,3700.0,-6365.642070770264
126195.0,3338.1798124313354,-6307.5
126195.0,5180.0,-6698.9990234375
126195.0,5085.717706680298,-6677.5
126195.0,4266.527919769287,-6492.5
126039.77890014648,6660.0,-7047.5
126195.0,6660.0,-7035.791416168213
126195.0,5898.67564201355,-6862.5
125955.59951782227,8140.0,-7232.5
126195.0,8140.0,-7212.583198547363
126195.0,6758.19938659668,-7047.5
126195.0,9620.0,-7085.794429779053
126195.0,9741.869201660156,-7047.5
126195.0,10326.917304992676,-6862.5
126195.0,10902.634391784668,-6677.5
126195.0,11100.0,-6613.605613708496
126195.0,11360.240230560303,-6492.5
126195.0,11754.938983917236,-6307.5
126195.0,12146.433773040771,-6122.5
126195.0,12535.865745544434,-5937.5
126195.0,12580.0,-5916.590251922607
126195.0,12958.484153747559,-5752.5
126195.0,13387.238082885742,-5567.5
126195.0,13819.382286071777,-5382.5
124859.90188598633,14060.0,-5197.5
126195.0,14060.0,-5280.653457641602
126195.0,14430.918846130371,-5197.5
126195.0,15271.260795593262,-5012.5
126195.0,15540.0,-4954.460258483887
124608.1558227539,17020.0,-5012.5
126195.0,17020.0,-4987.339706420898
124438.69087219238,18500.0,-5382.5
126195.0,18500.0,-5271.388778686523
126195.0,18118.008422851562,-5197.5
126195.0,17152.78949737549,-5012.5
126195.0,19980.0,-5625.116310119629
126195.0,19740.912284851074,-5567.5
126195.0,18967.955207824707,-5382.5
126195.0,21460.0,-5891.369972229004
126195.0,20690.458602905273,-5752.5
125842.16766357422,22940.0,-5937.5
126195.0,22940.0,-6003.287830352783
126195.0,22073.2218170166,-5937.5
124865.62400817871,22940.0,-5752.5
126076.46057128906,24420.0,-5937.5
126195.0,24420.0,-5973.856525421143
125478.00033569336,24420.0,-5752.5
124889.8371887207,24420.0,-5567.5
126195.0,24832.47299194336,-5937.5
125932.01454162598,25900.0,-5752.5
126195.0,25900.0,-5844.078330993652
125405.48370361328,25900.0,-5567.5
124885.3441619873,25900.0,-5382.5
126195.0,26551.333465576172,-5752.5
125961.67671203613,27380.0,-5567.5
126195.0,27380.0,-5636.623764038086
125341.24298095703,27380.0,-5382.5
124727.44636535645,27380.0,-5197.5
126195.0,27724.22149658203,-5567.5
126195.0,28646.178436279297,-5382.5
125411.08291625977,28860.0,-5197.5
126195.0,28860.0,-5339.684028625488
126195.0,29367.05062866211,-5197.5
126195.0,30022.036895751953,-5012.5
126195.0,30340.0,-4922.375450134277
126195.0,30600.619201660156,-4827.5
126195.0,31105.945053100586,-4642.5
125239.13246154785,31820.0,-4457.5
126195.0,31607.0450592041,-4457.5
126195.0,31820.0,-4378.77986907959
126195.0,32079.924774169922,-4272.5
126195.0,32531.88980102539,-4087.5
125408.82957458496,33300.0,-3902.5
126195.0,32983.10676574707,-3902.5
126195.0,33300.0,-3772.9455184936523
126195.0,33446.637115478516,-3717.5
124436.77894592285,34780.0,-3532.5
126195.0,33939.34471130371,-3532.5
125469.9429321289,34780.0,-3347.5
126195.0,34434.82719421387,-3347.5
126195.0,34780.0,-3219.7888565063477
126195.0,34981.19201660156,-3162.5
124731.61163330078,36260.0,-2977.5
126195.0,35637.52479553223,-2977.5
126195.0,36260.0,-2803.5826110839844
126195.0,36320.13854980469,-2792.5
126195.0,37332.33436584473,-2607.5
126195.0,37740.0,-2533.406562805176
126195.0,38713.3219909668,-2422.5
126195.0,39220.0,-2364.897804260254
126161.21353149414,40700.0,-2237.5
126195.0,40700.0,-2241.317939758301
124505.60829162598,40700.0,-2052.5
126195.0,40746.32339477539,-2237.5
125534.9893951416,42180.0,-2052.5
126195.0,42180.0,-2120.370407104492
126195.0,42914.148178100586,-2052.5
126195.0,43660.0,-1984.6818161010742
126195.0,44915.09582519531,-1867.5
125069.06661987305,45140.0,-1867.5
126195.0,45140.0,-1847.0030975341797
124691.25633239746,46620.0,-1867.5
126195.0,46620.0,-1753.0323791503906
125271.4030456543,48100.0,-1867.5
126195.0,48100.0,-1774.899787902832
125439.02435302734,49580.0,-2052.5
126195.0,49580.0,-1996.6282272338867
126195.0,48726.50344848633,-1867.5
126195.0,51060.0,-2495.539093017578
126195.0,50853.19610595703,-2422.5
126195.0,50313.71063232422,-2237.5
126195.0,49754.09240722656,-2052.5
125420.38307189941,52540.0,-3162.5
126195.0,52540.0,-3306.0940551757812
126195.0,52292.07244873047,-3162.5
126195.0,51964.234924316406,-2977.5
126195.0,51626.43264770508,-2792.5
126195.0,51277.598571777344,-2607.5
126055.25184631348,54020.0,-4272.5
126195.0,54020.0,-4322.463493347168
126195.0,53949.371643066406,-4272.5
126195.0,53686.27395629883,-4087.5
125527.24609375,54020.0,-4087.5
126195.0,53421.03088378906,-3902.5
124982.1012878418,54020.0,-3902.5
126195.0,53152.710876464844,-3717.5
124416.45790100098,54020.0,-3717.5
126195.0,52880.38803100586,-3532.5
126195.0,52603.14208984375,-3347.5
126062.17575073242,55500.0,-5197.5
126195.0,55500.0,-5246.297645568848
126195.0,55419.40689086914,-5197.5
126195.0,55116.709899902344,-5012.5
125559.88540649414,55500.0,-5012.5
126195.0,54818.50128173828,-4827.5
125058.61930847168,55500.0,-4827.5
126195.0,54523.900299072266,-4642.5
124555.81001281738,55500.0,-4642.5
126195.0,54232.03186035156,-4457.5
125671.93794250488,56980.0,-5752.5
126195.0,56980.0,-5874.935894012451
126195.0,56680.23880004883,-5752.5
126195.0,56238.06915283203,-5567.5
124903.17970275879,56980.0,-5567.5
126195.0,55808.61373901367,-5382.5
124740.07873535156,58460.0,-6122.5
126195.0,58460.0,-6246.554107666016
126195.0,57954.383392333984,-6122.5
126195.0,57222.01644897461,-5937.5
126195.0,59940.0,-6482.557830810547
126195.0,58838.61541748047,-6307.5
126133.1901550293,61420.0,-6677.5
126195.0,61420.0,-6683.585414886475
126195.0,61375.62438964844,-6677.5
126195.0,60013.85772705078,-6492.5
126100.38696289062,62900.0,-6862.5
126195.0,62900.0,-6887.182521820068
126195.0,62723.519439697266,-6862.5
125394.28527832031,62900.0,-6677.5
124696.89651489258,62900.0,-6492.5
126133.21746826172,64380.0,-7047.5
126195.0,64380.0,-7072.5494956970215
126195.0,64182.49465942383,-7047.5
125678.91647338867,64380.0,-6862.5
125229.39529418945,64380.0,-6677.5
124783.12438964844,64380.0,-6492.5
125852.94273376465,65860.0,-7047.5
126195.0,65860.0,-7196.729221343994
125433.46611022949,65860.0,-6862.5
125017.97721862793,65860.0,-6677.5
124604.98748779297,65860.0,-6492.5
126180.41473388672,67340.0,-7232.5
126195.0,67340.0,-7237.373695373535
126195.0,67161.40228271484,-7232.5
125629.0015411377,67340.0,-7047.5
125084.7444152832,67340.0,-6862.5
124546.1001586914,67340.0,-6677.5
126195.0,67531.01272583008,-7232.5
125259.35791015625,68820.0,-7047.5
126195.0,68820.0,-7200.536575317383
126195.0,70300.0,-7101.233444213867
126195.0,70853.59985351562,-7047.5
125500.72494506836,71780.0,-7047.5
126195.0,71780.0,-6959.080467224121
124987.9736328125,73260.0,-7047.5
126195.0,72694.93927001953,-6862.5
125902.48893737793,73260.0,-6862.5
126195.0,73260.0,-6803.369922637939
124611.18759155273,74740.0,-7047.5
125385.18997192383,74740.0,-6862.5
126195.0,74630.80551147461,-6677.5
126153.38829040527,74740.0,-6677.5
126195.0,74740.0,-6667.509841918945
124990.89614868164,76220.0,-6862.5
125734.70375061035,76220.0,-6677.5
126195.0,76220.0,-6562.867240905762
125210.2214050293,77700.0,-6677.5
126195.0,77199.80331420898,-6492.5
126033.41491699219,77700.0,-6492.5
126195.0,77700.0,-6456.407413482666
124886.13624572754,79180.0,-6492.5
126195.0,79038.55697631836,-6307.5
126089.85771179199,79180.0,-6307.5
126195.0,79180.0,-6291.602268218994
126195.0,80159.04678344727,-6122.5
126195.0,80660.0,-6034.81653213501
126195.0,81112.11181640625,-5937.5
126195.0,81965.1284790039,-5752.5
125221.8295288086,82140.0,-5567.5
126195.0,82140.0,-5714.453277587891
126195.0,82878.51516723633,-5567.5
126071.59881591797,83620.0,-5382.5
126195.0,83620.0,-5420.088005065918
125469.6834564209,83620.0,-5197.5
124879.8405456543,83620.0,-5012.5
126195.0,83936.57989501953,-5382.5
126070.0146484375,85100.0,-5197.5
126195.0,85100.0,-5245.927848815918
125593.49433898926,85100.0,-5012.5
125120.64765930176,85100.0,-4827.5
124650.05432128906,85100.0,-4642.5
126101.6024017334,86580.0,-5197.5
126195.0,86580.0,-5232.513542175293
125607.47871398926,86580.0,-5012.5
125115.32157897949,86580.0,-4827.5
124623.69705200195,86580.0,-4642.5
125654.79888916016,88060.0,-5197.5
126195.0,88060.0,-5350.687599182129
125005.11268615723,88060.0,-5012.5
125265.46241760254,89540.0,-5382.5
126195.0,89540.0,-5524.335403442383
126195.0,88329.55642700195,-5382.5
126195.0,91020.0,-5683.324718475342
126195.0,89939.49905395508,-5567.5
124817.26593017578,92500.0,-5937.5
126195.0,92500.0,-5811.908130645752
126195.0,91814.71862792969,-5752.5
125076.31828308105,93980.0,-6122.5
126195.0,93980.0,-5947.773857116699
126195.0,93868.19717407227,-5937.5
125174.15428161621,95460.0,-6307.5
126195.0,95460.0,-6138.627796173096
126195.0,95335.36437988281,-6122.5
125355.04981994629,96940.0,-6492.5
126195.0,96940.0,-6390.339412689209
126195.0,96453.78784179688,-6307.5
125619.48287963867,98420.0,-6677.5
126195.0,98420.0,-6651.070823669434
126195.0,97519.7509765625,-6492.5
126195.0,99900.0,-6850.893745422363
126195.0,98615.43334960938,-6677.5
