x,y,z
61755.0,2482.643027305603,-7417.5
61102.2274017334,3700.0,-7232.5
61755.0,3223.8886213302612,-7232.5
61755.0,3700.0,-7111.626567840576
60811.00688934326,5180.0,-7047.5
61755.0,4168.8108921051025,-7047.5
61755.0,5180.0,-6909.031581878662
60840.59394836426,6660.0,-7047.5
61755.0,6660.0,-6953.654899597168
61310.23815155029,8140.0,-7232.5
61755.0,8140.0,-7208.609294891357
61755.0,7201.973133087158,-7047.5
61755.0,9620.0,-7580.262088775635
61755.0,8965.305194854736,-7417.5
61755.0,8234.4633102417,-7232.5
61755.0,11100.0,-7971.593151092529
61755.0,10395.001544952393,-7787.5
61755.0,9703.108291625977,-7602.5
60379.6626663208,12580.0,-8157.5
61755.0,12580.0,-8308.604316711426
61755.0,11908.936042785645,-8157.5
61755.0,11103.949909210205,-7972.5
61638.40663909912,14060.0,-8527.5
61755.0,14060.0,-8545.7710647583
61755.0,13945.833015441895,-8527.5
61755.0,12790.970458984375,-8342.5
60463.95812988281,14060.0,-8342.5
61053.84883880615,15540.0,-8527.5
61755.0,15540.0,-8664.043216705322
60124.24297332764,15540.0,-8342.5
61112.40158081055,17020.0,-8527.5
61755.0,17020.0,-8669.254245758057
60290.368881225586,17020.0,-8342.5
61450.66913604736,18500.0,-8527.5
61755.0,18500.0,-8596.870059967041
60646.581230163574,18500.0,-8342.5
61755.0,19517.01587677002,-8527.5
61023.35361480713,19980.0,-8342.5
61755.0,19980.0,-8496.256408691406
60162.45418548584,19980.0,-8157.5
61366.776542663574,21460.0,-8342.5
61755.0,21460.0,-8406.17208480835
60248.026542663574,21460.0,-8157.5
61755.0,22622.156867980957,-8342.5
60050.374336242676,22940.0,-8157.5
61755.0,22940.0,-8325.361614227295
61755.0,24420.0,-8229.371128082275
61755.0,25217.216873168945,-8157.5
60099.42207336426,25900.0,-8157.5
61755.0,25900.0,-8096.482124328613
61289.32987213135,27380.0,-7972.5
61755.0,27020.419235229492,-7972.5
61755.0,27380.0,-7932.965621948242
59982.01614379883,28860.0,-7972.5
61755.0,28682.7205657959,-7787.5
61583.8143157959,28860.0,-7787.5
61755.0,28860.0,-7767.79914855957
60570.80066680908,30340.0,-7787.5
61755.0,30340.0,-7636.720314025879
61419.579849243164,31820.0,-7602.5
61755.0,31007.11051940918,-7602.5
61755.0,31820.0,-7561.412334442139
61178.33572387695,33300.0,-7602.5
61755.0,33300.0,-7540.669841766357
61291.248626708984,34780.0,-7602.5
61755.0,34780.0,-7561.788482666016
61755.0,36260.0,-7604.788646697998
61755.0,36183.649673461914,-7602.5
61755.0,37740.0,-7636.4422607421875
61755.0,39220.0,-7618.798580169678
61755.0,39527.741470336914,-7602.5
60580.29201507568,40700.0,-7602.5
61755.0,40700.0,-7541.002235412598
61755.0,42180.0,-7450.863571166992
61755.0,43660.0,-7447.847328186035
61755.0,45140.0,-7608.17892074585
61755.0,45087.95181274414,-7602.5
61755.0,46620.0,-7907.845554351807
61755.0,46021.28211975098,-7787.5
61755.0,48100.0,-8204.373149871826
61755.0,47864.51286315918,-8157.5
61755.0,46940.419006347656,-7972.5
61511.72103881836,49580.0,-8342.5
61755.0,49580.0,-8332.187328338623
61755.0,51060.0,-8190.7598304748535
61755.0,51187.774658203125,-8157.5
61755.0,51899.92980957031,-7972.5
61755.0,52540.0,-7804.310932159424
61755.0,52591.156158447266,-7787.5
61755.0,53157.300872802734,-7602.5
61755.0,53717.33688354492,-7417.5
61755.0,54020.0,-7317.378940582275
61755.0,54335.970153808594,-7232.5
61755.0,55026.46255493164,-7047.5
60918.67565155029,55500.0,-6862.5
61755.0,55500.0,-6920.611724853516
61755.0,55991.287689208984,-6862.5
60926.432609558105,56980.0,-6677.5
61755.0,56980.0,-6747.342185974121
60236.86225891113,58460.0,-6677.5
61755.0,58460.0,-6817.394676208496
61384.707679748535,59940.0,-7047.5
61755.0,59940.0,-7082.743606567383
61755.0,59744.6061706543,-7047.5
61755.0,58712.957916259766,-6862.5
61353.84372711182,61420.0,-7417.5
61755.0,61420.0,-7454.290542602539
61755.0,61273.509674072266,-7417.5
61755.0,60534.215393066406,-7232.5
61428.51810455322,62900.0,-7787.5
61755.0,62900.0,-7815.828266143799
61755.0,62783.9176940918,-7787.5
61755.0,62023.53088378906,-7602.5
60708.64372253418,64380.0,-7972.5
61755.0,64380.0,-8062.11784362793
61755.0,63841.248474121094,-7972.5
60071.07776641846,65860.0,-7972.5
61755.0,65860.0,-8130.57258605957
61270.72956085205,67340.0,-7972.5
61755.0,67340.0,-8026.066188812256
61755.0,67706.90612792969,-7972.5
61581.151275634766,68820.0,-7787.5
61755.0,68820.0,-7810.0830078125
60157.67436981201,68820.0,-7602.5
61755.0,68961.1099243164,-7787.5
61755.0,70123.26538085938,-7602.5
60672.99312591553,70300.0,-7417.5
61755.0,70300.0,-7574.514007568359
61755.0,71646.65298461914,-7417.5
60636.57093048096,71780.0,-7232.5
61755.0,71780.0,-7402.173194885254
61050.02498626709,73260.0,-7232.5
61755.0,73260.0,-7339.238586425781
60630.363998413086,74740.0,-7232.5
61755.0,74740.0,-7394.660816192627
60745.496101379395,76220.0,-7417.5
61755.0,76220.0,-7548.856182098389
61755.0,74962.51602172852,-7417.5
60510.60230255127,77700.0,-7602.5
61755.0,77700.0,-7741.330451965332
61755.0,76637.53723144531,-7602.5
60661.20746612549,79180.0,-7787.5
61755.0,79180.0,-7890.829257965088
61755.0,78162.62420654297,-7787.5
60084.51587677002,80660.0,-7787.5
61755.0,80660.0,-7931.985378265381
60916.17649078369,82140.0,-7787.5
61755.0,82140.0,-7861.395130157471
61755.0,83012.27432250977,-7787.5
60306.04667663574,83620.0,-7602.5
61755.0,83620.0,-7737.290210723877
61387.22732543945,85100.0,-7602.5
61755.0,85100.0,-7637.775363922119
61564.06684875488,86580.0,-7602.5
61755.0,86580.0,-7620.393505096436
60606.49223327637,88060.0,-7602.5
61755.0,88060.0,-7703.923110961914
60672.48100280762,89540.0,-7787.5
61755.0,89540.0,-7874.737453460693
61755.0,88788.57864379883,-7787.5
60044.74781036377,91020.0,-7972.5
61755.0,91020.0,-8093.137722015381
61755.0,90204.23965454102,-7972.5
61755.0,92500.0,-8291.436290740967
61755.0,91501.6616821289,-8157.5
60846.21364593506,93980.0,-8342.5
61755.0,93980.0,-8394.509372711182
61755.0,93237.98446655273,-8342.5
61604.9137878418,95460.0,-8342.5
61755.0,95460.0,-8352.187404632568
61755.0,95542.87963867188,-8342.5
61474.745750427246,96940.0,-8157.5
61755.0,96940.0,-8181.042079925537
61755.0,97103.98651123047,-8157.5
61755.0,98403.27728271484,-7972.5
60009.930267333984,98420.0,-7787.5
61755.0,98420.0,-7970.144309997559
61380.474128723145,99900.0,-7787.5
61755.0,99900.0,-7831.595439910889
61495.121421813965,101380.0,-7787.5
61755.0,101380.0,-7816.5749168396
60953.7663269043,102860.0,-7787.5
61755.0,102860.0,-7864.775524139404
60943.98136138916,104340.0,-7787.5
61755.0,104340.0,-7857.13399887085
61755.0,105081.14044189453,-7787.5
60513.73649597168,105820.0,-7602.5
61755.0,105820.0,-7718.59712600708
61755.0,106613.07006835938,-7602.5
61037.71354675293,107300.0,-7417.5
61755.0,107300.0,-7501.839065551758
61755.0,108340.21850585938,-7417.5
60684.38274383545,108780.0,-7232.5
61755.0,108780.0,-7382.189350128174
60848.24848175049,110260.0,-7417.5
61755.0,110260.0,-7542.160320281982
61755.0,109109.46350097656,-7417.5
61560.26348114014,111740.0,-7972.5
61755.0,111740.0,-7992.252368927002
61755.0,111674.26086425781,-7972.5
61755.0,111058.67065429688,-7787.5
61755.0,110455.80596923828,-7602.5
61755.0,113220.0,-8520.164051055908
61755.0,112710.22247314453,-8342.5
61755.0,112192.41668701172,-8157.5
61755.0,114700.0,-8885.7688331604
61755.0,113989.24499511719,-8712.5
61755.0,113249.32403564453,-8527.5
61755.0,116180.0,-8973.284339904785
61755.0,114901.12426757812,-8897.5
61755.0,116924.03106689453,-8897.5
61755.0,117660.0,-8822.441844940186
61755.0,118358.89892578125,-8712.5
60538.88515472412,119140.0,-8527.5
61755.0,119140.0,-8587.934951782227
61755.0,119817.53540039062,-8527.5
61755.0,120620.0,-8456.249198913574
61755.0,122100.0,-8514.409618377686
61755.0,123580.0,-8699.999599456787
61755.0,122204.64965820312,-8527.5
61755.0,125060.0,-8891.569137573242
61755.0,123676.98272705078,-8712.5
61755.0,126540.0,-9005.159549713135
61755.0,125138.5775756836,-8897.5
61755.0,128020.0,-9026.878051757812
61755.0,129500.0,-8990.889911651611
60809.92118835449,130980.0,-8897.5
61755.0,130980.0,-8943.88620376587
61226.33190155029,132460.0,-8897.5
61755.0,132460.0,-8924.622898101807
60581.07727050781,133940.0,-8897.5
61755.0,133940.0,-8954.365425109863
61755.0,135420.0,-9036.655082702637
61755.0,136900.0,-9152.10859298706
61755.0,136016.28173828125,-9082.5
61755.0,138380.0,-9253.200721740723
61044.35749053955,139860.0,-9267.5
61755.0,139860.0,-9289.998321533203
61755.0,138970.30853271484,-9267.5
61755.0,140527.0230102539,-9267.5
61755.0,141340.0,-9240.002365112305
60841.7684173584,142820.0,-9082.5
61755.0,142820.0,-9135.52137374878
61755.0,143678.6849975586,-9082.5
61755.0,144300.0,-9044.295196533203
61755.0,145780.0,-9024.25277709961
61755.0,147260.0,-9079.04691696167
62165.68176269531,740.0,-7787.5
62800.31154632568,740.0,-7602.5
62013.64948272705,2220.0,-7417.5
63411.03542327881,740.0,-7417.5
63545.0,1338.1565248966217,-7232.5
63545.0,740.0,-7376.319179534912
62739.75128173828,2220.0,-7232.5
63440.683937072754,2220.0,-7047.5
63545.0,2104.0923595428467,-7047.5
63545.0,2220.0,-7019.684085845947
62073.199157714844,3700.0,-7047.5
63545.0,3071.35892868042,-6862.5
62983.47408294678,3700.0,-6862.5
63545.0,3700.0,-6746.52214050293
62063.13423156738,5180.0,-6862.5
63545.0,4644.019832611084,-6677.5
63290.13339996338,5180.0,-6677.5
63545.0,5180.0,-6639.142055511475
62531.03038787842,6660.0,-6862.5
63545.0,6660.0,-6744.24337387085
63545.0,5722.470664978027,-6677.5
63460.738677978516,8140.0,-7047.5
63545.0,8140.0,-7039.637584686279
63545.0,7247.846279144287,-6862.5
63545.0,9620.0,-7459.868545532227
63545.0,9469.059410095215,-7417.5
63545.0,8811.720275878906,-7232.5
63545.0,8167.460231781006,-7047.5
63545.0,11100.0,-7921.578140258789
63545.0,10663.574199676514,-7787.5
63545.0,10070.435028076172,-7602.5
63368.891105651855,12580.0,-8342.5
63545.0,12580.0,-8346.26501083374
63545.0,12566.714134216309,-8342.5
63545.0,11913.331260681152,-8157.5
63545.0,11274.930095672607,-7972.5
63545.0,14060.0,-8676.103248596191
63545.0,13386.395454406738,-8527.5
62159.529457092285,15540.0,-8712.5
63545.0,15540.0,-8877.331256866455
63545.0,14327.528190612793,-8712.5
63227.68169403076,17020.0,-8897.5
63545.0,17020.0,-8946.198139190674
63545.0,15979.191513061523,-8897.5
62032.39318847656,17020.0,-8712.5
63522.59632110596,18500.0,-8897.5
63545.0,18500.0,-8901.278419494629
62427.328872680664,18500.0,-8712.5
63545.0,18544.892196655273,-8897.5
63126.88220977783,19980.0,-8712.5
63545.0,19980.0,-8777.644214630127
61952.29030609131,19980.0,-8527.5
63545.0,20537.903327941895,-8712.5
62846.30702972412,21460.0,-8527.5
63545.0,21460.0,-8604.992179870605
63545.0,22020.13198852539,-8527.5
62171.68384552002,22940.0,-8342.5
63545.0,22940.0,-8399.90530014038
63545.0,23306.621017456055,-8342.5
63545.0,24420.0,-8167.043437957764
63545.0,24476.485748291016,-8157.5
62987.40036010742,25900.0,-7972.5
63545.0,25571.005096435547,-7972.5
63545.0,25900.0,-7916.512489318848
62754.99889373779,27380.0,-7787.5
63545.0,26681.089782714844,-7787.5
63545.0,27380.0,-7671.3203048706055
62748.395919799805,28860.0,-7602.5
63545.0,27880.574951171875,-7602.5
63545.0,28860.0,-7467.786712646484
61962.000160217285,30340.0,-7602.5
63545.0,29434.32258605957,-7417.5
63076.56440734863,30340.0,-7417.5
63545.0,30340.0,-7338.9238357543945
62728.12267303467,31820.0,-7417.5
63545.0,31820.0,-7295.37109375
62760.71418762207,33300.0,-7417.5
63545.0,33300.0,-7321.192646026611
63202.49206542969,34780.0,-7417.5
63545.0,34780.0,-7383.573970794678
61780.61981201172,36260.0,-7602.5
63545.0,36260.0,-7446.820507049561
63545.0,35583.76876831055,-7417.5
62135.52795410156,37740.0,-7602.5
63545.0,37740.0,-7478.781108856201
61936.72176361084,39220.0,-7602.5
63545.0,39220.0,-7461.051330566406
63372.85152435303,40700.0,-7417.5
63545.0,40359.58938598633,-7417.5
63545.0,40700.0,-7404.688377380371
62394.79881286621,42180.0,-7417.5
63545.0,42180.0,-7359.425678253174
62743.19957733154,43660.0,-7417.5
63545.0,43660.0,-7393.757495880127
61933.49880218506,45140.0,-7602.5
63545.0,45140.0,-7552.883014678955
63545.0,43882.90840148926,-7417.5
63545.0,46620.0,-7807.096405029297
63545.0,46506.33125305176,-7787.5
63545.0,45429.1951751709,-7602.5
62306.46099090576,48100.0,-8157.5
63545.0,48100.0,-8053.141098022461
63545.0,47614.36088562012,-7972.5
63545.0,49580.0,-8166.719512939453
63545.0,49461.348876953125,-8157.5
63545.0,49728.985748291016,-8157.5
62273.2958984375,51060.0,-8157.5
63545.0,51060.0,-8076.19270324707
63545.0,51611.285095214844,-7972.5
63545.0,52540.0,-7796.694812774658
63545.0,52577.63458251953,-7787.5
63545.0,53339.62478637695,-7602.5
63273.847885131836,54020.0,-7417.5
63545.0,54020.0,-7435.876922607422
63545.0,54110.738525390625,-7417.5
63545.0,55033.57620239258,-7232.5
62800.13401031494,55500.0,-7047.5
63545.0,55500.0,-7139.458713531494
63545.0,56583.61740112305,-7047.5
62530.265617370605,56980.0,-6862.5
63545.0,56980.0,-7014.625492095947
63265.16227722168,58460.0,-7047.5
63545.0,58460.0,-7090.517807006836
63545.0,57626.03210449219,-7047.5
62052.87128448486,58460.0,-6862.5
62841.52721405029,59940.0,-7232.5
63545.0,59940.0,-7329.58646774292
63545.0,59338.761291503906,-7232.5
63081.897315979004,61420.0,-7602.5
63545.0,61420.0,-7654.401397705078
63545.0,61183.4147644043,-7602.5
63545.0,60339.77569580078,-7417.5
63545.0,62900.0,-7970.411071777344
63545.0,62040.479431152344,-7787.5
63048.00842285156,64380.0,-8157.5
63545.0,64380.0,-8194.534015655518
63545.0,64135.9228515625,-8157.5
63545.0,62913.88854980469,-7972.5
62085.899810791016,65860.0,-8157.5
63545.0,65860.0,-8277.290153503418
62972.87654876709,67340.0,-8157.5
63545.0,67340.0,-8219.448719024658
63545.0,67938.0827331543,-8157.5
62885.09864807129,68820.0,-7972.5
63545.0,68820.0,-8066.913909912109
63545.0,69605.7192993164,-7972.5
62961.234283447266,70300.0,-7787.5
63545.0,70300.0,-7889.816551208496
61913.703536987305,70300.0,-7602.5
63545.0,71418.70010375977,-7787.5
62766.45679473877,71780.0,-7602.5
63545.0,71780.0,-7754.991054534912
61832.69931793213,71780.0,-7417.5
63042.53894805908,73260.0,-7602.5
63545.0,73260.0,-7704.703636169434
62137.35794067383,73260.0,-7417.5
62804.66117858887,74740.0,-7602.5
63545.0,74740.0,-7747.645225524902
61870.73299407959,74740.0,-7417.5
63110.528411865234,76220.0,-7787.5
63545.0,76220.0,-7863.364086151123
63545.0,75255.09582519531,-7787.5
62058.7845993042,76220.0,-7602.5
63337.00290679932,77700.0,-7972.5
63545.0,77700.0,-8002.574920654297
63545.0,77383.95645141602,-7972.5
62068.269119262695,77700.0,-7787.5
62425.67642211914,79180.0,-7972.5
63545.0,79180.0,-8106.633186340332
62113.18572998047,80660.0,-7972.5
63545.0,80660.0,-8132.009429931641
62670.2254486084,82140.0,-7972.5
63545.0,82140.0,-8077.280216217041
63488.02459716797,83620.0,-7972.5
63545.0,83620.0,-7980.187397003174
62122.04887390137,83620.0,-7787.5
63545.0,83757.41195678711,-7972.5
62775.654525756836,85100.0,-7787.5
63545.0,85100.0,-7899.216022491455
62906.580505371094,86580.0,-7787.5
63545.0,86580.0,-7879.189834594727
62385.56011199951,88060.0,-7787.5
63545.0,88060.0,-7939.602203369141
62637.20375061035,89540.0,-7972.5
63545.0,89540.0,-8072.271022796631
63545.0,88430.88073730469,-7972.5
62525.99792480469,91020.0,-8157.5
63545.0,91020.0,-8242.3881149292
63545.0,90285.53283691406,-8157.5
62626.59255981445,92500.0,-8342.5
63545.0,92500.0,-8396.64134979248
63545.0,91984.66705322266,-8342.5
63545.0,93980.0,-8478.943710327148
63545.0,95460.0,-8456.600646972656
63532.46322631836,96940.0,-8342.5
63545.0,96940.0,-8343.65032196045
63545.0,96952.00286865234,-8342.5
63191.163902282715,98420.0,-8157.5
63545.0,98420.0,-8203.860092163086
61773.21792602539,98420.0,-7972.5
63545.0,99129.68231201172,-8157.5
62666.599617004395,99900.0,-7972.5
63545.0,99900.0,-8108.175888061523
62788.05473327637,101380.0,-7972.5
63545.0,101380.0,-8086.596412658691
62573.82339477539,102860.0,-7972.5
63545.0,102860.0,-8100.29088973999
62692.71106719971,104340.0,-7972.5
63545.0,104340.0,-8077.2724533081055
63511.22718811035,105820.0,-7972.5
63545.0,105820.0,-7977.383575439453
62229.61521148682,105820.0,-7787.5
63545.0,105874.22180175781,-7972.5
63242.92930603027,107300.0,-7787.5
63545.0,107300.0,-7845.098667144775
62276.512031555176,107300.0,-7602.5
63515.440254211426,108780.0,-7787.5
63545.0,108780.0,-7794.258670806885
62704.032402038574,108780.0,-7602.5
61907.209815979004,108780.0,-7417.5
62867.10605621338,110260.0,-7787.5
63545.0,110260.0,-7935.093364715576
62028.13232421875,110260.0,-7602.5
62840.63953399658,111740.0,-8157.5
63545.0,111740.0,-8264.65425491333
63545.0,111256.33972167969,-8157.5
63545.0,110427.71270751953,-7972.5
61859.86915588379,113220.0,-8527.5
63545.0,113220.0,-8648.197002410889
63545.0,112749.3588256836,-8527.5
63545.0,112037.45208740234,-8342.5
62387.11013793945,114700.0,-8897.5
63545.0,114700.0,-8919.858589172363
63545.0,114577.8823852539,-8897.5
63545.0,113568.62518310547,-8712.5
63545.0,116180.0,-8990.708541870117
63545.0,117421.36535644531,-8897.5
63545.0,117660.0,-8879.667892456055
63545.0,119011.62689208984,-8712.5
63545.0,119140.0,-8696.574745178223
62830.328788757324,120620.0,-8527.5
63545.0,120620.0,-8575.934200286865
62069.93522644043,122100.0,-8527.5
63545.0,122100.0,-8590.430374145508
63342.56114959717,123580.0,-8712.5
63545.0,123580.0,-8714.145030975342
63545.0,123560.4769897461,-8712.5
63545.0,125060.0,-8869.642448425293
63545.0,126540.0,-8988.405075073242
63545.0,125410.02532958984,-8897.5
63545.0,128020.0,-9044.160404205322
63545.0,129500.0,-9047.88589477539
63545.0,130980.0,-9027.945804595947
63545.0,132460.0,-9015.05937576294
63545.0,133940.0,-9032.329025268555
63344.80766296387,135420.0,-9082.5
63545.0,135420.0,-9088.40404510498
63545.0,135267.19207763672,-9082.5
63545.0,136900.0,-9173.090324401855
63545.0,138380.0,-9253.230361938477
63545.0,139860.0,-9293.696994781494
63545.0,138915.96252441406,-9267.5
63152.02404022217,141340.0,-9267.5
63545.0,141340.0,-9275.39134979248
63545.0,141532.62176513672,-9267.5
63545.0,142820.0,-9214.93522644043
62394.64859008789,144300.0,-9082.5
63545.0,144300.0,-9151.774082183838
62818.379249572754,145780.0,-9082.5
63545.0,145780.0,-9122.766208648682
61861.26895904541,147260.0,-9082.5
63545.0,147260.0,-9138.339309692383
63953.34648132324,740.0,-7232.5
64462.656326293945,740.0,-7047.5
64079.820404052734,2220.0,-6862.5
64953.495597839355,740.0,-6862.5
65335.0,964.0506517887115,-6677.5
65335.0,740.0,-6714.321594238281
64689.888763427734,2220.0,-6677.5
65279.219551086426,2220.0,-6492.5
65335.0,2108.78680229187,-6492.5
65335.0,2220.0,-6474.853496551514
63854.35649871826,3700.0,-6677.5
64671.80057525635,3700.0,-6492.5
65335.0,3700.0,-6338.307456970215
64432.12013244629,5180.0,-6492.5
65335.0,5180.0,-6340.611629486084
64039.87480163574,6660.0,-6677.5
65335.0,6660.0,-6501.788673400879
65335.0,6574.317951202393,-6492.5
64979.23149108887,8140.0,-6862.5
65335.0,8140.0,-6818.524532318115
65335.0,7474.374313354492,-6677.5
63925.13874053955,9620.0,-7417.5
65335.0,9620.0,-7260.81485748291
65335.0,9524.121723175049,-7232.5
65335.0,8898.406562805176,-7047.5
65335.0,8285.421867370605,-6862.5
65157.75760650635,11100.0,-7787.5
65335.0,11100.0,-7772.889499664307
65335.0,10598.78496170044,-7602.5
65335.0,10064.920539855957,-7417.5
63639.6403503418,12580.0,-8342.5
65335.0,12580.0,-8276.297912597656
65335.0,12223.856086730957,-8157.5
65335.0,11677.11088180542,-7972.5
65335.0,11142.271156311035,-7787.5
65335.0,14060.0,-8692.695407867432
65335.0,13464.332237243652,-8527.5
65335.0,12811.73412322998,-8342.5
63924.87243652344,15540.0,-8897.5
65335.0,15540.0,-8973.14884185791
65335.0,15137.813568115234,-8897.5
65335.0,14164.035682678223,-8712.5
65147.67219543457,17020.0,-9082.5
65335.0,17020.0,-9098.457717895508
65335.0,16833.158073425293,-9082.5
65335.0,18122.88070678711,-9082.5
