time,X,Y,Z,litho
98.5,487000.0,7764000.0,-6583.19,46.0
98.5,488000.0,7764000.0,-6794.13,50.0
98.5,489000.0,7764000.0,-6902.02,50.0
98.5,490000.0,7764000.0,-6931.25,50.0
98.5,491000.0,7764000.0,-6924.81,50.0
98.5,492000.0,7764000.0,-6805.45,50.0
98.5,493000.0,7764000.0,-6434.25,50.0
98.5,494000.0,7764000.0,-6010.51,50.0
98.5,495000.0,7764000.0,-5980.33,50.0
98.5,496000.0,7764000.0,-6377.24,50.0
98.5,497000.0,7764000.0,-6795.2,50.0
98.5,498000.0,7764000.0,-6998.88,48.0
98.5,499000.0,7764000.0,-7003.14,37.0
98.5,500000.0,7764000.0,-6776.09,21.0
98.5,501000.0,7764000.0,-6321.75,25.0
98.5,502000.0,7764000.0,-5886.55,25.0
98.5,503000.0,7764000.0,-5796.45,21.0
98.5,504000.0,7764000.0,-6003.03,39.0
98.5,505000.0,7764000.0,-6160.13,49.0
98.5,506000.0,7764000.0,-6186.82,50.0
98.5,507000.0,7764000.0,-6224.08,48.0
98.5,508000.0,7764000.0,-6316.95,37.0
98.5,509000.0,7764000.0,-6420.21,24.0
98.5,510000.0,7764000.0,-6507.87,25.0
98.5,511000.0,7764000.0,-6655.03,25.0
98.5,512000.0,7764000.0,-6889.63,25.0
98.5,513000.0,7764000.0,-7100.24,25.0
98.5,514000.0,7764000.0,-7248.13,25.0
98.5,515000.0,7764000.0,-7351.05,25.0
98.5,516000.0,7764000.0,-7397.1,25.0
98.5,517000.0,7764000.0,-7425.7,25.0
98.5,518000.0,7764000.0,-7489.5,24.0
98.5,519000.0,7764000.0,-7621.25,37.0
98.5,520000.0,7764000.0,-7768.16,47.0
98.5,521000.0,7764000.0,-7835.43,50.0
98.5,522000.0,7764000.0,-7872.26,50.0
98.5,523000.0,7764000.0,-7904.97,50.0
98.5,524000.0,7764000.0,-7834.47,50.0
98.5,525000.0,7764000.0,-7611.81,50.0
98.5,526000.0,7764000.0,-7348.77,50.0
98.5,527000.0,7764000.0,-7265.23,50.0
98.5,528000.0,7764000.0,-7379.56,50.0
98.5,529000.0,7764000.0,-7498.45,50.0
98.5,530000.0,7764000.0,-7502.82,50.0
98.5,531000.0,7764000.0,-7434.43,50.0
98.5,532000.0,7764000.0,-7391.35,50.0
98.5,533000.0,7764000.0,-7347.35,50.0
98.5,534000.0,7764000.0,-7202.89,47.0
98.5,535000.0,7764000.0,-7016.98,36.0
98.5,536000.0,7764000.0,-7005.44,24.0
98.5,537000.0,7764000.0,-7294.88,25.0
98.5,538000.0,7764000.0,-7753.82,25.0
98.5,539000.0,7764000.0,-8124.24,25.0
98.5,540000.0,7764000.0,-8292.73,25.0
98.5,541000.0,7764000.0,-8350.73,25.0
98.5,542000.0,7764000.0,-8392.97,25.0
98.5,543000.0,7764000.0,-8400.56,25.0
98.5,544000.0,7764000.0,-8358.24,25.0
98.5,545000.0,7764000.0,-8308.99,25.0
98.5,546000.0,7764000.0,-8278.24,25.0
98.5,547000.0,7764000.0,-8313.99,25.0
98.5,548000.0,7764000.0,-8486.16,25.0
98.5,549000.0,7764000.0,-8746.25,25.0
98.5,550000.0,7764000.0,-8954.65,25.0
98.5,551000.0,7764000.0,-8960.24,25.0
98.5,552000.0,7764000.0,-8693.06,25.0
98.5,553000.0,7764000.0,-8279.16,25.0
98.5,554000.0,7764000.0,-7963.58,25.0
98.5,555000.0,7764000.0,-7911.91,21.0
98.5,556000.0,7764000.0,-8018.85,37.0
98.5,557000.0,7764000.0,-8051.52,44.0
98.5,558000.0,7764000.0,-7967.07,44.0
98.5,559000.0,7764000.0,-7845.63,50.0
98.5,560000.0,7764000.0,-7700.48,50.0
98.5,561000.0,7764000.0,-7501.21,50.0
98.5,562000.0,7764000.0,-7344.59,50.0
98.5,563000.0,7764000.0,-7390.86,50.0
98.5,564000.0,7764000.0,-7593.76,50.0
98.5,565000.0,7764000.0,-7851.36,50.0
98.5,566000.0,7764000.0,-8208.88,50.0
98.5,567000.0,7764000.0,-8606.32,50.0
98.5,568000.0,7764000.0,-8839.83,50.0
98.5,569000.0,7764000.0,-8856.18,50.0
98.5,570000.0,7764000.0,-8740.73,50.0
98.5,571000.0,7764000.0,-8664.71,50.0
98.5,572000.0,7764000.0,-8739.57,50.0
98.5,573000.0,7764000.0,-8831.03,50.0
98.5,574000.0,7764000.0,-8846.11,50.0
98.5,575000.0,7764000.0,-8813.63,50.0
98.5,576000.0,7764000.0,-8751.12,50.0
98.5,577000.0,7764000.0,-8700.95,50.0
98.5,578000.0,7764000.0,-8679.34,50.0
98.5,579000.0,7764000.0,-8781.76,50.0
98.5,400000.0,7765000.0,-445.387,50.0
98.5,401000.0,7765000.0,-449.163,50.0
98.5,402000.0,7765000.0,-452.327,50.0
98.5,403000.0,7765000.0,-447.757,50.0
98.5,404000.0,7765000.0,-441.768,50.0
98.5,405000.0,7765000.0,-449.201,50.0
98.5,406000.0,7765000.0,-477.354,50.0
98.5,407000.0,7765000.0,-519.009,50.0
98.5,408000.0,7765000.0,-563.359,50.0
98.5,409000.0,7765000.0,-600.163,50.0
98.5,410000.0,7765000.0,-619.686,50.0
98.5,411000.0,7765000.0,-627.914,50.0
98.5,412000.0,7765000.0,-651.389,50.0
98.5,413000.0,7765000.0,-720.553,50.0
98.5,414000.0,7765000.0,-857.129,50.0
98.5,415000.0,7765000.0,-1066.66,50.0
98.5,416000.0,7765000.0,-1318.71,50.0
98.5,417000.0,7765000.0,-1559.19,50.0
98.5,418000.0,7765000.0,-1751.06,50.0
98.5,419000.0,7765000.0,-1884.38,50.0
98.5,420000.0,7765000.0,-1968.78,50.0
98.5,421000.0,7765000.0,-2020.31,50.0
98.5,422000.0,7765000.0,-2058.33,50.0
98.5,423000.0,7765000.0,-2104.86,50.0
98.5,424000.0,7765000.0,-2187.94,50.0
98.5,425000.0,7765000.0,-2322.63,50.0
98.5,426000.0,7765000.0,-2488.74,50.0
98.5,427000.0,7765000.0,-2674.26,50.0
98.5,428000.0,7765000.0,-2887.13,50.0
98.5,429000.0,7765000.0,-3152.17,50.0
98.5,430000.0,7765000.0,-3459.09,50.0
98.5,431000.0,7765000.0,-3733.35,50.0
98.5,432000.0,7765000.0,-3953.3,50.0
98.5,433000.0,7765000.0,-4127.38,50.0
98.5,434000.0,7765000.0,-4227.67,50.0
98.5,435000.0,7765000.0,-4270.94,50.0
98.5,436000.0,7765000.0,-4305.79,50.0
98.5,437000.0,7765000.0,-4323.34,50.0
98.5,438000.0,7765000.0,-4309.8,50.0
98.5,439000.0,7765000.0,-4307.07,50.0
98.5,440000.0,7765000.0,-4335.38,50.0
98.5,441000.0,7765000.0,-4385.42,50.0
98.5,442000.0,7765000.0,-4497.41,50.0
98.5,443000.0,7765000.0,-4714.65,50.0
98.5,444000.0,7765000.0,-4976.58,50.0
98.5,445000.0,7765000.0,-5148.44,50.0
98.5,446000.0,7765000.0,-5184.39,50.0
98.5,447000.0,7765000.0,-5174.08,50.0
98.5,448000.0,7765000.0,-5184.83,50.0
98.5,449000.0,7765000.0,-5207.24,50.0
98.5,450000.0,7765000.0,-5235.94,50.0
98.5,451000.0,7765000.0,-5284.94,50.0
98.5,452000.0,7765000.0,-5364.6,50.0
98.5,453000.0,7765000.0,-5474.01,50.0
98.5,454000.0,7765000.0,-5602.52,50.0
98.5,455000.0,7765000.0,-5675.69,50.0
98.5,456000.0,7765000.0,-5665.56,50.0
98.5,457000.0,7765000.0,-5674.72,50.0
98.5,458000.0,7765000.0,-5745.78,50.0
98.5,459000.0,7765000.0,-5816.2,50.0
98.5,460000.0,7765000.0,-5829.75,50.0
98.5,461000.0,7765000.0,-5845.24,50.0
98.5,462000.0,7765000.0,-5935.91,50.0
98.5,463000.0,7765000.0,-6028.46,50.0
98.5,464000.0,7765000.0,-6037.83,50.0
98.5,465000.0,7765000.0,-5998.49,25.0
98.5,466000.0,7765000.0,-5977.8,25.0
98.5,467000.0,7765000.0,-6006.32,25.0
98.5,468000.0,7765000.0,-6098.63,25.0
98.5,469000.0,7765000.0,-6243.87,25.0
98.5,470000.0,7765000.0,-6390.67,25.0
98.5,471000.0,7765000.0,-6490.83,21.0
98.5,472000.0,7765000.0,-6511.91,9.0
98.5,473000.0,7765000.0,-6373.36,9.0
98.5,474000.0,7765000.0,-5838.03,9.0
98.5,475000.0,7765000.0,-4805.21,9.0
98.5,476000.0,7765000.0,-4036.12,9.0
98.5,477000.0,7765000.0,-4388.55,9.0
98.5,478000.0,7765000.0,-5394.09,28.0
98.5,479000.0,7765000.0,-6132.97,34.0
98.5,480000.0,7765000.0,-6450.34,34.0
98.5,481000.0,7765000.0,-6557.65,34.0
98.5,482000.0,7765000.0,-6558.65,34.0
98.5,483000.0,7765000.0,-6460.08,34.0
98.5,484000.0,7765000.0,-6265.22,41.0
98.5,485000.0,7765000.0,-6156.14,46.0
98.5,486000.0,7765000.0,-6309.63,50.0
98.5,487000.0,7765000.0,-6569.53,50.0
98.5,488000.0,7765000.0,-6755.4,50.0
98.5,489000.0,7765000.0,-6859.44,50.0
98.5,490000.0,7765000.0,-6905.21,50.0
98.5,491000.0,7765000.0,-6903.32,50.0
98.5,492000.0,7765000.0,-6707.35,50.0
98.5,493000.0,7765000.0,-6131.01,50.0
98.5,494000.0,7765000.0,-5443.72,50.0
98.5,495000.0,7765000.0,-5229.15,50.0
98.5,496000.0,7765000.0,-5657.08,48.0
98.5,497000.0,7765000.0,-6336.84,37.0
98.5,498000.0,7765000.0,-6830.79,24.0
98.5,499000.0,7765000.0,-7025.09,25.0
98.5,500000.0,7765000.0,-6946.3,25.0
98.5,501000.0,7765000.0,-6662.75,21.0
98.5,502000.0,7765000.0,-6432.8,38.0
98.5,503000.0,7765000.0,-6447.46,48.0
98.5,504000.0,7765000.0,-6565.26,50.0
98.5,505000.0,7765000.0,-6594.58,48.0
98.5,506000.0,7765000.0,-6551.09,37.0
98.5,507000.0,7765000.0,-6525.79,24.0
98.5,508000.0,7765000.0,-6544.25,25.0
98.5,509000.0,7765000.0,-6536.92,25.0
98.5,510000.0,7765000.0,-6440.82,25.0
98.5,511000.0,7765000.0,-6401.66,25.0
98.5,512000.0,7765000.0,-6603.74,25.0
98.5,513000.0,7765000.0,-6947.11,25.0
98.5,514000.0,7765000.0,-7226.37,25.0
98.5,515000.0,7765000.0,-7379.37,25.0
98.5,516000.0,7765000.0,-7423.15,24.0
98.5,517000.0,7765000.0,-7411.14,37.0
98.5,518000.0,7765000.0,-7423.63,47.0
98.5,519000.0,7765000.0,-7513.81,50.0
98.5,520000.0,7765000.0,-7678.74,50.0
98.5,521000.0,7765000.0,-7877.72,50.0
98.5,522000.0,7765000.0,-8050.57,50.0
98.5,523000.0,7765000.0,-8118.38,50.0
98.5,524000.0,7765000.0,-8076.88,50.0
98.5,525000.0,7765000.0,-7935.56,50.0
98.5,526000.0,7765000.0,-7665.76,50.0
98.5,527000.0,7765000.0,-7432.27,50.0
98.5,528000.0,7765000.0,-7428.95,50.0
98.5,529000.0,7765000.0,-7552.19,50.0
98.5,530000.0,7765000.0,-7611.83,50.0
98.5,531000.0,7765000.0,-7574.93,48.0
98.5,532000.0,7765000.0,-7523.9,43.0
98.5,533000.0,7765000.0,-7458.95,36.0
98.5,534000.0,7765000.0,-7286.62,25.0
98.5,535000.0,7765000.0,-7122.38,25.0
98.5,536000.0,7765000.0,-7217.04,25.0
98.5,537000.0,7765000.0,-7592.28,25.0
98.5,538000.0,7765000.0,-8035.02,25.0
98.5,539000.0,7765000.0,-8334.14,25.0
98.5,540000.0,7765000.0,-8428.01,25.0
98.5,541000.0,7765000.0,-8426.01,25.0
98.5,542000.0,7765000.0,-8449.81,25.0
98.5,543000.0,7765000.0,-8481.71,25.0
98.5,544000.0,7765000.0,-8476.71,25.0
98.5,545000.0,7765000.0,-8434.33,25.0
98.5,546000.0,7765000.0,-8346.5,25.0
98.5,547000.0,7765000.0,-8309.68,25.0
98.5,548000.0,7765000.0,-8446.32,25.0
98.5,549000.0,7765000.0,-8665.86,25.0
98.5,550000.0,7765000.0,-8813.11,25.0
98.5,551000.0,7765000.0,-8790.44,21.0
98.5,552000.0,7765000.0,-8561.88,37.0
98.5,553000.0,7765000.0,-8214.07,44.0
98.5,554000.0,7765000.0,-7950.08,44.0
98.5,555000.0,7765000.0,-7983.45,50.0
98.5,556000.0,7765000.0,-8221.47,50.0
98.5,557000.0,7765000.0,-8342.81,50.0
98.5,558000.0,7765000.0,-8253.6,50.0
98.5,559000.0,7765000.0,-8042.95,50.0
98.5,560000.0,7765000.0,-7757.02,50.0
98.5,561000.0,7765000.0,-7410.5,50.0
98.5,562000.0,7765000.0,-7195.39,50.0
98.5,563000.0,7765000.0,-7343.17,50.0
98.5,564000.0,7765000.0,-7685.12,50.0
98.5,565000.0,7765000.0,-8005.44,50.0
98.5,566000.0,7765000.0,-8395.74,50.0
98.5,567000.0,7765000.0,-8829.31,50.0
98.5,568000.0,7765000.0,-9085.94,50.0
98.5,569000.0,7765000.0,-9129.5,50.0
98.5,570000.0,7765000.0,-9021.18,50.0
98.5,571000.0,7765000.0,-8938.53,50.0
98.5,572000.0,7765000.0,-9060.33,50.0
98.5,573000.0,7765000.0,-9189.17,50.0
98.5,574000.0,7765000.0,-9177.48,50.0
98.5,575000.0,7765000.0,-9075.63,50.0
98.5,576000.0,7765000.0,-8926.21,50.0
98.5,577000.0,7765000.0,-8814.14,50.0
98.5,578000.0,7765000.0,-8759.6,50.0
98.5,579000.0,7765000.0,-8876.26,50.0
98.5,400000.0,7766000.0,-466.602,50.0
98.5,401000.0,7766000.0,-468.226,50.0
98.5,402000.0,7766000.0,-467.711,50.0
98.5,403000.0,7766000.0,-465.037,50.0
98.5,404000.0,7766000.0,-470.184,50.0
98.5,405000.0,7766000.0,-490.901,50.0
98.5,406000.0,7766000.0,-525.779,50.0
98.5,407000.0,7766000.0,-566.882,50.0
98.5,408000.0,7766000.0,-602.012,50.0
98.5,409000.0,7766000.0,-619.949,50.0
98.5,410000.0,7766000.0,-625.889,50.0
98.5,411000.0,7766000.0,-634.85,50.0
98.5,412000.0,7766000.0,-656.831,50.0
98.5,413000.0,7766000.0,-709.732,50.0
98.5,414000.0,7766000.0,-837.785,50.0
98.5,415000.0,7766000.0,-1076.79,50.0
98.5,416000.0,7766000.0,-1372.39,50.0
98.5,417000.0,7766000.0,-1621.96,50.0
98.5,418000.0,7766000.0,-1789.42,50.0
98.5,419000.0,7766000.0,-1901.85,50.0
98.5,420000.0,7766000.0,-1989.36,50.0
98.5,421000.0,7766000.0,-2056.1,50.0
98.5,422000.0,7766000.0,-2102.1,50.0
98.5,423000.0,7766000.0,-2144.13,50.0
98.5,424000.0,7766000.0,-2212.7,50.0
98.5,425000.0,7766000.0,-2331.87,50.0
98.5,426000.0,7766000.0,-2490.88,50.0
98.5,427000.0,7766000.0,-2679.53,50.0
98.5,428000.0,7766000.0,-2907.99,50.0
98.5,429000.0,7766000.0,-3190.47,50.0
98.5,430000.0,7766000.0,-3504.58,50.0
98.5,431000.0,7766000.0,-3770.53,50.0
98.5,432000.0,7766000.0,-3961.02,50.0
98.5,433000.0,7766000.0,-4114.43,50.0
98.5,434000.0,7766000.0,-4232.08,50.0
98.5,435000.0,7766000.0,-4303.8,50.0
98.5,436000.0,7766000.0,-4349.15,50.0
98.5,437000.0,7766000.0,-4366.86,50.0
98.5,438000.0,7766000.0,-4349.88,50.0
98.5,439000.0,7766000.0,-4329.74,50.0
98.5,440000.0,7766000.0,-4328.51,50.0
98.5,441000.0,7766000.0,-4367.71,50.0
98.5,442000.0,7766000.0,-4508.64,50.0
98.5,443000.0,7766000.0,-4768.32,50.0
98.5,444000.0,7766000.0,-5029.17,50.0
98.5,445000.0,7766000.0,-5153.77,50.0
98.5,446000.0,7766000.0,-5153.95,50.0
98.5,447000.0,7766000.0,-5137.76,50.0
98.5,448000.0,7766000.0,-5158.65,50.0
98.5,449000.0,7766000.0,-5197.64,50.0
98.5,450000.0,7766000.0,-5239.68,50.0
98.5,451000.0,7766000.0,-5295.79,50.0
98.5,452000.0,7766000.0,-5375.98,50.0
98.5,453000.0,7766000.0,-5467.75,50.0
98.5,454000.0,7766000.0,-5580.32,50.0
98.5,455000.0,7766000.0,-5697.09,50.0
98.5,456000.0,7766000.0,-5765.87,50.0
98.5,457000.0,7766000.0,-5806.87,50.0
98.5,458000.0,7766000.0,-5847.34,50.0
98.5,459000.0,7766000.0,-5881.58,50.0
98.5,460000.0,7766000.0,-5906.09,50.0
98.5,461000.0,7766000.0,-5932.37,50.0
98.5,462000.0,7766000.0,-5980.01,50.0
98.5,463000.0,7766000.0,-6036.73,50.0
98.5,464000.0,7766000.0,-6071.18,255.0
98.5,465000.0,7766000.0,-6080.16,25.0
98.5,466000.0,7766000.0,-6088.27,25.0
98.5,467000.0,7766000.0,-6121.23,25.0
98.5,468000.0,7766000.0,-6200.47,25.0
98.5,469000.0,7766000.0,-6316.73,25.0
98.5,470000.0,7766000.0,-6422.54,25.0
98.5,471000.0,7766000.0,-6493.64,9.0
98.5,472000.0,7766000.0,-6520.46,9.0
98.5,473000.0,7766000.0,-6401.23,9.0
98.5,474000.0,7766000.0,-5821.32,9.0
98.5,475000.0,7766000.0,-4811.49,9.0
98.5,476000.0,7766000.0,-4325.41,26.0
98.5,477000.0,7766000.0,-4835.66,32.0
98.5,478000.0,7766000.0,-5614.61,34.0
98.5,479000.0,7766000.0,-6132.02,34.0
98.5,480000.0,7766000.0,-6390.21,34.0
98.5,481000.0,7766000.0,-6474.86,34.0
98.5,482000.0,7766000.0,-6454.62,46.0
98.5,483000.0,7766000.0,-6326.16,50.0
98.5,484000.0,7766000.0,-6100.61,50.0
98.5,485000.0,7766000.0,-6003.91,50.0
98.5,486000.0,7766000.0,-6203.01,50.0
98.5,487000.0,7766000.0,-6478.58,50.0
98.5,488000.0,7766000.0,-6657.78,50.0
98.5,489000.0,7766000.0,-6767.12,50.0
98.5,490000.0,7766000.0,-6833.29,50.0
98.5,491000.0,7766000.0,-6848.15,50.0
98.5,492000.0,7766000.0,-6629.83,50.0
98.5,493000.0,7766000.0,-5974.91,50.0
98.5,494000.0,7766000.0,-5196.63,50.0
98.5,495000.0,7766000.0,-4865.33,38.0
98.5,496000.0,7766000.0,-5128.15,24.0
98.5,497000.0,7766000.0,-5764.92,25.0
98.5,498000.0,7766000.0,-6412.01,25.0
98.5,499000.0,7766000.0,-6794.35,25.0
98.5,500000.0,7766000.0,-6885.58,44.0
98.5,501000.0,7766000.0,-6834.11,50.0
98.5,502000.0,7766000.0,-6836.32,50.0
98.5,503000.0,7766000.0,-6917.41,50.0
98.5,504000.0,7766000.0,-6967.75,44.0
98.5,505000.0,7766000.0,-6956.09,24.0
98.5,506000.0,7766000.0,-6901.65,25.0
98.5,507000.0,7766000.0,-6832.75,25.0
98.5,508000.0,7766000.0,-6796.61,25.0
98.5,509000.0,7766000.0,-6744.8,25.0
98.5,510000.0,7766000.0,-6557.33,25.0
98.5,511000.0,7766000.0,-6336.02,25.0
98.5,512000.0,7766000.0,-6399.17,25.0
98.5,513000.0,7766000.0,-6771.97,25.0
98.5,514000.0,7766000.0,-7139.76,24.0
98.5,515000.0,7766000.0,-7325.06,37.0
98.5,516000.0,7766000.0,-7331.14,47.0
98.5,517000.0,7766000.0,-7234.77,50.0
98.5,518000.0,7766000.0,-7171.59,50.0
98.5,519000.0,7766000.0,-7216.12,50.0
98.5,520000.0,7766000.0,-7404.15,50.0
98.5,521000.0,7766000.0,-7737.58,50.0
98.5,522000.0,7766000.0,-8066.99,50.0
98.5,523000.0,7766000.0,-8206.85,50.0
98.5,524000.0,7766000.0,-8164.73,50.0
98.5,525000.0,7766000.0,-8029.92,50.0
98.5,526000.0,7766000.0,-7782.63,50.0
98.5,527000.0,7766000.0,-7533.5,50.0
98.5,528000.0,7766000.0,-7533.72,50.0
98.5,529000.0,7766000.0,-7716.6,47.0
98.5,530000.0,7766000.0,-7835.23,36.0
98.5,531000.0,7766000.0,-7822.47,24.0
98.5,532000.0,7766000.0,-7755.13,25.0
98.5,533000.0,7766000.0,-7649.84,25.0
98.5,534000.0,7766000.0,-7432.32,25.0
98.5,535000.0,7766000.0,-7261.07,25.0
98.5,536000.0,7766000.0,-7389.54,25.0
98.5,537000.0,7766000.0,-7748.35,25.0
98.5,538000.0,7766000.0,-8088.02,25.0
98.5,539000.0,7766000.0,-8274.54,25.0
98.5,540000.0,7766000.0,-8296.41,25.0
98.5,541000.0,7766000.0,-8259.96,25.0
98.5,542000.0,7766000.0,-8289.63,25.0
98.5,543000.0,7766000.0,-8348.89,25.0
98.5,544000.0,7766000.0,-8359.87,25.0
98.5,545000.0,7766000.0,-8311.72,25.0
98.5,546000.0,7766000.0,-8199.38,25.0
98.5,547000.0,7766000.0,-8149.62,25.0
98.5,548000.0,7766000.0,-8291.85,21.0
98.5,549000.0,7766000.0,-8482.58,37.0
98.5,550000.0,7766000.0,-8578.15,44.0
98.5,551000.0,7766000.0,-8534.4,50.0
98.5,552000.0,7766000.0,-8318.08,50.0
98.5,553000.0,7766000.0,-7998.57,50.0
98.5,554000.0,7766000.0,-7782.92,50.0
98.5,555000.0,7766000.0,-7894.55,50.0
98.5,556000.0,7766000.0,-8208.03,50.0
98.5,557000.0,7766000.0,-8378.14,50.0
98.5,558000.0,7766000.0,-8317.68,50.0
98.5,559000.0,7766000.0,-8111.68,50.0
98.5,560000.0,7766000.0,-7826.35,50.0
98.5,561000.0,7766000.0,-7467.39,50.0
98.5,562000.0,7766000.0,-7225.65,50.0
98.5,563000.0,7766000.0,-7403.93,50.0
98.5,564000.0,7766000.0,-7824.45,50.0
98.5,565000.0,7766000.0,-8223.38,50.0
98.5,566000.0,7766000.0,-8663.99,50.0
98.5,567000.0,7766000.0,-9099.75,50.0
98.5,568000.0,7766000.0,-9344.93,50.0
98.5,569000.0,7766000.0,-9394.66,50.0
98.5,570000.0,7766000.0,-9291.34,50.0
98.5,571000.0,7766000.0,-9206.29,50.0
98.5,572000.0,7766000.0,-9356.61,50.0
98.5,573000.0,7766000.0,-9527.09,50.0
98.5,574000.0,7766000.0,-9518.01,50.0
98.5,575000.0,7766000.0,-9373.21,50.0
98.5,576000.0,7766000.0,-9167.56,50.0
98.5,577000.0,7766000.0,-9009.44,50.0
98.5,578000.0,7766000.0,-8915.54,50.0
98.5,579000.0,7766000.0,-9010.04,50.0
98.5,400000.0,7767000.0,-453.434,50.0
98.5,401000.0,7767000.0,-455.474,50.0
98.5,402000.0,7767000.0,-459.534,50.0
98.5,403000.0,7767000.0,-467.93,50.0
98.5,404000.0,7767000.0,-489.21,50.0
98.5,405000.0,7767000.0,-526.777,50.0
98.5,406000.0,7767000.0,-574.255,50.0
98.5,407000.0,7767000.0,-616.294,50.0
98.5,408000.0,7767000.0,-636.238,50.0
98.5,409000.0,7767000.0,-632.379,50.0
98.5,410000.0,7767000.0,-627.424,50.0
98.5,411000.0,7767000.0,-638.387,50.0
98.5,412000.0,7767000.0,-659.856,50.0
98.5,413000.0,7767000.0,-700.423,50.0
98.5,414000.0,7767000.0,-817.23,50.0
98.5,415000.0,7767000.0,-1069.62,50.0
98.5,416000.0,7767000.0,-1396.46,50.0
98.5,417000.0,7767000.0,-1663.68,50.0
98.5,418000.0,7767000.0,-1835.06,50.0
98.5,419000.0,7767000.0,-1951.11,50.0
98.5,420000.0,7767000.0,-2042.19,50.0
98.5,421000.0,7767000.0,-2113.81,50.0
98.5,422000.0,7767000.0,-2159.52,50.0
98.5,423000.0,7767000.0,-2190.66,50.0
98.5,424000.0,7767000.0,-2238.51,50.0
98.5,425000.0,7767000.0,-2339.95,50.0
98.5,426000.0,7767000.0,-2506.4,50.0
98.5,427000.0,7767000.0,-2724.03,50.0
98.5,428000.0,7767000.0,-2986.67,50.0
98.5,429000.0,7767000.0,-3282.07,50.0
98.5,430000.0,7767000.0,-3569.18,50.0
98.5,431000.0,7767000.0,-3789.89,50.0
98.5,432000.0,7767000.0,-3940.46,50.0
98.5,433000.0,7767000.0,-4081.99,50.0
98.5,434000.0,7767000.0,-4230.34,50.0
98.5,435000.0,7767000.0,-4346.93,50.0
98.5,436000.0,7767000.0,-4418.3,50.0
98.5,437000.0,7767000.0,-4440.74,50.0
98.5,438000.0,7767000.0,-4415.2,50.0
98.5,439000.0,7767000.0,-4380.84,50.0
98.5,440000.0,7767000.0,-4363.68,50.0
98.5,441000.0,7767000.0,-4392.05,50.0
98.5,442000.0,7767000.0,-4531.62,50.0
98.5,443000.0,7767000.0,-4793.31,50.0
98.5,444000.0,7767000.0,-5052.49,50.0
98.5,445000.0,7767000.0,-5171.88,50.0
98.5,446000.0,7767000.0,-5163.57,50.0
98.5,447000.0,7767000.0,-5135.35,50.0
98.5,448000.0,7767000.0,-5157.96,50.0
98.5,449000.0,7767000.0,-5222.0,50.0
98.5,450000.0,7767000.0,-5295.22,50.0
98.5,451000.0,7767000.0,-5364.13,50.0
98.5,452000.0,7767000.0,-5432.12,50.0
98.5,453000.0,7767000.0,-5492.54,50.0
98.5,454000.0,7767000.0,-5583.44,50.0
98.5,455000.0,7767000.0,-5741.3,50.0
98.5,456000.0,7767000.0,-5879.38,50.0
98.5,457000.0,7767000.0,-5930.63,50.0
98.5,458000.0,7767000.0,-5933.09,50.0
98.5,459000.0,7767000.0,-5935.11,50.0
98.5,460000.0,7767000.0,-5930.96,50.0
98.5,461000.0,7767000.0,-5907.92,50.0
98.5,462000.0,7767000.0,-5895.38,50.0
98.5,463000.0,7767000.0,-5919.53,255.0
98.5,464000.0,7767000.0,-5984.5,255.0
98.5,465000.0,7767000.0,-6061.68,25.0
98.5,466000.0,7767000.0,-6121.18,25.0
98.5,467000.0,7767000.0,-6174.37,25.0
98.5,468000.0,7767000.0,-6243.64,25.0
98.5,469000.0,7767000.0,-6329.64,25.0
98.5,470000.0,7767000.0,-6406.24,16.0
98.5,471000.0,7767000.0,-6457.61,9.0
98.5,472000.0,7767000.0,-6475.25,9.0
98.5,473000.0,7767000.0,-6388.54,9.0
98.5,474000.0,7767000.0,-5942.59,26.0
98.5,475000.0,7767000.0,-5225.82,30.0
98.5,476000.0,7767000.0,-5026.69,34.0
98.5,477000.0,7767000.0,-5484.66,34.0
98.5,478000.0,7767000.0,-5942.08,34.0
98.5,479000.0,7767000.0,-6207.32,41.0
98.5,480000.0,7767000.0,-6363.98,46.0
98.5,481000.0,7767000.0,-6417.99,50.0
98.5,482000.0,7767000.0,-6387.14,50.0
98.5,483000.0,7767000.0,-6242.34,50.0
98.5,484000.0,7767000.0,-6001.13,50.0
98.5,485000.0,7767000.0,-5889.13,50.0
98.5,486000.0,7767000.0,-6067.57,50.0
98.5,487000.0,7767000.0,-6343.98,50.0
98.5,488000.0,7767000.0,-6537.64,50.0
98.5,489000.0,7767000.0,-6657.47,50.0
98.5,490000.0,7767000.0,-6736.55,50.0
98.5,491000.0,7767000.0,-6760.55,50.0
98.5,492000.0,7767000.0,-6580.45,50.0
98.5,493000.0,7767000.0,-6046.62,48.0
98.5,494000.0,7767000.0,-5433.66,21.0
98.5,495000.0,7767000.0,-5155.73,25.0
98.5,496000.0,7767000.0,-5212.73,25.0
98.5,497000.0,7767000.0,-5508.08,25.0
98.5,498000.0,7767000.0,-6005.4,38.0
98.5,499000.0,7767000.0,-6513.95,50.0
98.5,500000.0,7767000.0,-6849.43,50.0
98.5,501000.0,7767000.0,-7040.54,50.0
98.5,502000.0,7767000.0,-7170.01,48.0
98.5,503000.0,7767000.0,-7220.26,37.0
98.5,504000.0,7767000.0,-7205.28,25.0
98.5,505000.0,7767000.0,-7187.51,25.0
98.5,506000.0,7767000.0,-7152.41,25.0
98.5,507000.0,7767000.0,-7074.97,25.0
