,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
1673,738933.64,7235417.38,-6316.03,0.5177056338028169,0.5470483568075117,0.4946699530516432,-0.022348590314923783,-0.038291720876161874,0.9990166588317122,2.541120944484815,210.2695567067565,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1674,739083.64,7235417.38,-6307.28,0.5247478873239436,0.5470483568075117,0.4950807511737089,-0.04760679201948948,-0.011129550588866905,0.9988041481978851,2.8023320913526226,256.84166972849704,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1675,739233.64,7235417.38,-6299.26,0.5317901408450704,0.5470483568075117,0.4954572769953051,-0.07138784465738554,0.017374222687531082,0.9972973037270165,4.21341380591077,283.6785903991582,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1676,739383.64,7235417.38,-6289.26,0.5388323943661971,0.5470483568075117,0.49592676056338025,-0.10875841715203816,0.01636203934495462,0.9939335442407894,6.31429611327126,278.5556373606162,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1677,739533.64,7235417.38,-6267.9,0.545874647887324,0.5470483568075117,0.4969295774647887,-0.1133703744003715,0.009367367143389056,0.9935086364199964,6.531919260568518,274.7234049706907,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1678,739683.64,7235417.38,-6244.48,0.5529169014084507,0.5470483568075117,0.4980291079812207,-0.06377080797414995,-0.006790306835548695,0.9979414691170035,3.6769764853683387,263.9220547629255,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1679,739833.64,7235417.38,-6235.33,0.5599591549295775,0.5470483568075117,0.49845868544600935,-0.01916495335160802,0.01738554935334826,0.9996651675619758,1.48273490547777,312.21284521421666,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1680,739983.64,7235417.38,-6242.97,0.5670014084507042,0.5470483568075117,0.4981,-0.005900343713760599,0.07921555582883436,0.9968400481816471,4.556089946861604,355.7402094656539,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1681,740133.64,7235417.38,-6246.51,0.574043661971831,0.5470483568075117,0.49793380281690136,-0.004913922526298354,0.030967772326067785,0.9995083043389716,1.796816035872305,350.9835595069976,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1682,740283.64,7235417.38,-6240.24,0.5810859154929577,0.5470483568075117,0.4982281690140845,-0.019746312564197416,-0.04084678484330797,0.99897028149394,2.6003641081282134,205.80023337207055,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1683,740433.64,7235417.38,-6242.3,0.5881281690140845,0.5470483568075117,0.498131455399061,-0.06080015471199002,-0.10095173910247765,0.9930317656345055,6.767862338566424,211.0592736720811,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1684,740583.64,7235417.38,-6235.4,0.5951704225352112,0.5470483568075117,0.49845539906103287,-0.13159793253715674,-0.13042526090450302,0.9826857256874846,10.67747099284998,225.25642266944774,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1685,740733.64,7235417.38,-6187.5,0.602212676056338,0.5470483568075117,0.5007042253521127,-0.23153088836114147,-0.14718969132243093,0.9616281206906899,15.923655154884427,237.5549093647208,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1686,740883.64,7235417.38,-6135.51,0.6092549295774647,0.5470483568075117,0.5031450704225352,-0.19052978564548115,-0.10324113608700883,0.9762375062459702,12.515476891567555,241.54835277351663,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1687,741033.64,7235417.38,-6112.28,0.6162971830985915,0.5470483568075117,0.5042356807511738,-0.07986110317466948,-0.02197403570478906,0.9965637691360093,4.751199178314428,254.61559009406415,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1688,741183.64,7235417.38,-6110.48,0.6233394366197182,0.5470483568075117,0.5043201877934272,-0.012929804350369431,0.020954037558681644,0.9996968282781789,1.4108893269272933,328.3231106584115,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1689,741333.64,7235417.38,-6112.75,0.630381690140845,0.5470483568075117,0.5042136150234742,-0.002140698544164882,0.04075686276430378,0.9991668006631098,2.3390647663727786,356.9933802337012,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1690,741483.64,7235417.38,-6110.0,0.6374239436619719,0.5470483568075117,0.5043427230046948,-0.03422851219146498,0.03258368529267472,0.9988827320591274,2.708674020854257,313.58973944098005,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1691,741633.64,7235417.38,-6098.09,0.6444661971830986,0.5470483568075117,0.5049018779342723,-0.08505122874080616,0.011950914553360156,0.9963049052027282,4.927019069784033,277.998509566533,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1692,741783.64,7235417.38,-6084.71,0.6515084507042254,0.5470483568075117,0.5055300469483568,-0.08923088933874576,-0.0037326434635951786,0.9960039737674695,5.123851359734321,267.6046399957019,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1693,741933.64,7235417.38,-6072.04,0.6585507042253521,0.5470483568075117,0.5061248826291079,-0.03832930901223342,-0.0404038620615203,0.9984479916355976,3.1925730559046754,223.49065348314497,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1694,742083.64,7235417.38,-6069.57,0.6655929577464789,0.5470483568075117,0.5062408450704226,0.009177931324721639,-0.05141860730765435,0.9986350146070084,2.993994822864595,169.87960773496383,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1695,742233.64,7235417.38,-6090.62,0.6726352112676056,0.5470483568075117,0.5052525821596244,0.011708213782398664,-0.03632449916482814,0.9992714588591282,2.187212812532193,162.13468615462764,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1696,742383.64,7235417.38,-6078.06,0.6796774647887324,0.5470483568075117,0.5058422535211268,-0.0429710502733363,-0.010316708620554704,0.9990230499651371,2.5328482451209866,256.4996568464337,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1697,733833.64,7235567.38,-6244.28,0.278269014084507,0.5540906103286385,0.4980384976525822,0.06145621491961855,0.06717590052786365,0.9958466408217804,5.223815202433786,42.453994148468645,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1698,733983.64,7235567.38,-6252.97,0.2853112676056338,0.5540906103286385,0.49763051643192485,0.11622231940856037,0.08525628382288222,0.9895573447456225,8.287465978566589,53.73764117789173,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1699,734133.64,7235567.38,-6273.93,0.29235352112676055,0.5540906103286385,0.4966464788732394,0.14734098356702488,0.08011651277941902,0.9858356754254569,9.654938808984888,61.46490753070621,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1700,734283.64,7235567.38,-6303.05,0.2993957746478873,0.5540906103286385,0.49527934272300467,0.17812927404853796,0.0970397627192105,0.9792105218891085,11.703471566251897,61.41970813892354,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1701,734433.64,7235567.38,-6329.5,0.3064380281690141,0.5540906103286385,0.49403755868544597,0.16166987443407235,0.055943882025379775,0.9852579021578064,9.850363496561826,70.91244750863343,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1702,734583.64,7235567.38,-6351.38,0.31348028169014086,0.5540906103286385,0.49301032863849764,0.15184033443510653,-0.017054507582735873,0.9882578897280534,8.788941756857852,96.40852810799373,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1703,734733.64,7235567.38,-6377.15,0.3205225352112676,0.5540906103286385,0.4918004694835681,0.09554385469886464,-0.04294815569507478,0.9944982794111179,6.012930865698851,114.2045124185138,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1704,734883.64,7235567.38,-6393.95,0.32756478873239436,0.5540906103286385,0.49101173708920187,0.06301405910259654,-0.049843441775787145,0.9967672043498212,4.608332693529829,128.3436171344054,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1705,735033.64,7235567.38,-6388.73,0.3346070422535211,0.5540906103286385,0.4912568075117371,0.08606634033657296,-0.05337180600153145,0.9948588017327906,5.81240741694824,121.80404582322593,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1706,735183.64,7235567.38,-6413.8,0.34164929577464787,0.5540906103286385,0.49007981220657276,0.19002826081322147,-0.04339424142133632,0.9808191473986267,11.240049309636008,102.8633130932387,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1707,735333.64,7235567.38,-6453.62,0.3486915492957746,0.5540906103286385,0.4882103286384976,0.19134119975853356,0.01527719957039356,0.9814046833229662,11.066612740109354,85.43503369982362,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1708,735483.64,7235567.38,-6455.93,0.35573380281690137,0.5540906103286385,0.4881018779342723,0.15291430979139772,0.04794208140147422,0.9870758687618266,9.221618726745225,72.59261655303982,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1709,735633.64,7235567.38,-6474.55,0.3627760563380281,0.5540906103286385,0.4872276995305164,0.13252466602723792,0.1195694397125581,0.9839412390896084,10.281975174941419,47.9418671802192,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1710,735783.64,7235567.38,-6516.21,0.3698183098591549,0.5540906103286385,0.4852718309859155,0.15267433512370335,0.1773044549908265,0.9722415737022055,13.531464849966857,40.73127147695921,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1711,735933.64,7235567.38,-6545.7,0.3768605633802817,0.5540906103286385,0.48388732394366196,0.1266103902985241,0.14947857213449184,0.9806252931375414,11.296889962032694,40.265054502848166,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1712,736083.64,7235567.38,-6553.72,0.38390281690140843,0.5540906103286385,0.4835107981220657,0.09044107537363098,0.10344982962243417,0.9905142829037602,7.8979905976759115,41.161597495983365,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1713,736233.64,7235567.38,-6567.42,0.39094507042253523,0.5540906103286385,0.4828676056338028,0.06986085233043787,0.06142426055918813,0.99566385970689,5.33760397239378,48.676862916244836,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1714,736383.64,7235567.38,-6576.34,0.397987323943662,0.5540906103286385,0.48244882629107977,0.03568052053753151,0.01690850376178865,0.9992201974313311,2.2628626124697457,64.64437584005675,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1715,736533.64,7235567.38,-6580.11,0.40502957746478874,0.5540906103286385,0.4822718309859155,-0.002299901461555477,-0.008966282509541504,0.9999571571978603,0.5303689794781948,194.38651897883545,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1716,736683.64,7235567.38,-6577.19,0.4120718309859155,0.5540906103286385,0.4824089201877934,-0.04291047894805228,-0.031187008404613754,0.9985920394751899,3.0407718665616423,233.99063214625778,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1717,736833.64,7235567.38,-6566.25,0.41911408450704224,0.5540906103286385,0.4829225352112676,-0.10991211461078032,-0.051772691438526676,0.9925920186476404,6.9784028866874,244.77782141352048,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1718,736983.64,7235567.38,-6534.74,0.426156338028169,0.5540906103286385,0.4844018779342723,-0.1725390802134711,-0.08210174130259033,0.9815750454622264,11.015644911448806,244.5528243554738,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1719,737133.64,7235567.38,-6506.29,0.43319859154929574,0.5540906103286385,0.485737558685446,-0.15836848121656497,-0.07328189830827074,0.9846568882293439,10.049656297719494,245.1685885330305,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1720,737283.64,7235567.38,-6488.0,0.44024084507042255,0.5540906103286385,0.48659624413145536,-0.14681589867536804,-0.08770293875833164,0.9852681292061043,9.84693771546086,239.1473084794492,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1721,737433.64,7235567.38,-6465.53,0.4472830985915493,0.5540906103286385,0.4876511737089202,-0.13050021595833164,-0.06258638952609805,0.9894708876368806,8.321762354168508,244.3781642317307,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1722,737583.64,7235567.38,-6438.15,0.45432535211267605,0.5540906103286385,0.4889366197183099,-0.10165230477568082,-0.05076400843927723,0.9935239425303092,6.524205505512371,243.46297735882763,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1723,737733.64,7235567.38,-6436.65,0.4613676056338028,0.5540906103286385,0.48900704225352115,-0.12137560199996823,-0.045988603203349604,0.9915407261502425,7.457801154993661,249.24855472422468,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1724,737883.64,7235567.38,-6410.19,0.46840985915492955,0.5540906103286385,0.4902492957746479,-0.1868390134604329,-0.03848758669426806,0.9816363322124866,10.99725248656698,258.3602673160107,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1725,738033.64,7235567.38,-6374.22,0.4754521126760563,0.5540906103286385,0.49193802816901405,-0.2354595896875382,-0.057743430288315266,0.9701672422230688,14.030397291781856,256.22088367449066,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1726,738183.64,7235567.38,-6334.14,0.4824943661971831,0.5540906103286385,0.4938197183098591,-0.17657496988137178,-0.05639124841985474,0.9826704977320947,10.682179036881903,252.28851936824765,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1727,738333.64,7235567.38,-6313.91,0.48953661971830986,0.5540906103286385,0.4947694835680751,-0.06338840439181061,-0.05685887346471981,0.9963678932487654,4.88481893462919,228.10815776820866,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1728,738483.64,7235567.38,-6310.51,0.4965788732394366,0.5540906103286385,0.49492910798122064,-0.006104640013783176,-0.04368801962887172,0.9990265713739597,2.5282785661129497,187.95458275088606,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1729,738633.64,7235567.38,-6309.24,0.5036211267605634,0.5540906103286385,0.4949887323943662,0.004409875904188162,-0.023249043494875676,0.9997199782794596,1.355949842381229,169.25973612132933,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1730,738783.64,7235567.38,-6310.14,0.5106633802816901,0.5540906103286385,0.4949464788732394,-0.0008806431369507572,-0.026479590395357928,0.9996489662677391,1.518185227241484,181.90480833615453,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1731,738933.64,7235567.38,-6310.93,0.5177056338028169,0.5540906103286385,0.4949093896713615,-0.01022186334081245,-0.016619058050766182,0.9998096420916068,1.117969568001976,211.5943738973071,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1732,739083.64,7235567.38,-6309.36,0.5247478873239436,0.5540906103286385,0.4949830985915493,-0.020463417721372584,0.0009275177583608707,0.9997901721091124,1.1737533156982338,272.5951923577369,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1733,739233.64,7235567.38,-6306.77,0.5317901408450704,0.5540906103286385,0.4951046948356807,-0.04456503559474144,0.013119023241656015,0.9989203415846653,2.662685658998857,286.4033364893554,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1734,739383.64,7235567.38,-6289.59,0.5388323943661971,0.5540906103286385,0.49591126760563375,-0.08892120336686844,0.03252407623385307,0.99550751079885,5.433052151872074,290.09064427950125,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1735,739533.64,7235567.38,-6267.11,0.545874647887324,0.5540906103286385,0.49696666666666667,-0.0906908614074374,0.04599043596982248,0.9948165898578907,5.836240630310983,296.89011897065626,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1736,739683.64,7235567.38,-6252.63,0.5529169014084507,0.5540906103286385,0.49764647887323943,-0.036708705178874326,0.0636091976778274,0.9972995241826166,4.211681861875913,330.01086569751163,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1737,739833.64,7235567.38,-6259.86,0.5599591549295775,0.5540906103286385,0.4973070422535211,-0.01574163924974211,0.10055289856398274,0.9948071749761922,5.841543142382939,351.1025163782724,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1738,739983.64,7235567.38,-6262.4,0.5670014084507042,0.5540906103286385,0.4971877934272301,-0.007226690085533232,0.054196325200667694,0.9985041478557569,3.1342679081000675,352.40482335977856,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1739,740133.64,7235567.38,-6252.15,0.574043661971831,0.5540906103286385,0.49766901408450703,-0.06594783118946798,-0.0041785594316241376,0.997814323009287,3.7888704359725183,266.37449489575846,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1740,740283.64,7235567.38,-6241.05,0.5810859154929577,0.5540906103286385,0.4981901408450704,-0.12752239744544566,-0.07723079493120896,0.9888242727927238,8.573947516389762,238.79984028236964,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1741,740433.64,7235567.38,-6208.58,0.5881281690140845,0.5540906103286385,0.4997145539906103,-0.14214860877110844,-0.17877421572073626,0.9735674361942649,13.2028768096739,218.48923690334874,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1742,740583.64,7235567.38,-6189.3,0.5951704225352112,0.5540906103286385,0.5006197183098592,-0.1664241101252295,-0.21280621329604665,0.9628169769751792,15.673462354939385,218.02701991153037,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1743,740733.64,7235567.38,-6161.08,0.602212676056338,0.5540906103286385,0.5019446009389671,-0.17704580124048594,-0.1531878184187313,0.9722079389468202,13.539698715756657,229.13219853739608,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1744,740883.64,7235567.38,-6121.53,0.6092549295774647,0.5540906103286385,0.5038014084507042,-0.1057172477198248,-0.031698882301042904,0.9938908614105524,6.336493068412506,253.30885685687178,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1745,741033.64,7235567.38,-6115.5,0.6162971830985915,0.5540906103286385,0.5040845070422535,-0.013518926586877145,0.023575210984404977,0.9996306558179273,1.5572797250375303,330.1683934961846,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1746,741183.64,7235567.38,-6119.24,0.6233394366197182,0.5540906103286385,0.5039089201877934,-0.0012490834413254907,0.0725085813639626,0.9973670063818746,4.158702665212105,359.0130805215849,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1747,741333.64,7235567.38,-6122.38,0.630381690140845,0.5540906103286385,0.5037615023474178,-0.01249594066266308,0.06171142683120761,0.9980158071220172,3.6099518555726307,348.55295961656117,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1748,741483.64,7235567.38,-6113.96,0.6374239436619719,0.5540906103286385,0.5041568075117371,-0.054776694877754564,0.025803287246754934,0.9981651687298705,3.4713797350293287,295.22340092765853,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1749,741633.64,7235567.38,-6100.88,0.6444661971830986,0.5540906103286385,0.5047708920187793,-0.09441582102056059,0.010182346208603602,0.9954807745841713,5.449207230771786,276.1553170286016,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1750,741783.64,7235567.38,-6082.09,0.6515084507042254,0.5540906103286385,0.5056530516431925,-0.10920286275783471,0.011047134261302775,0.9939580954899991,6.301493102708526,275.7764802801402,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1751,741933.64,7235567.38,-6067.37,0.6585507042253521,0.5540906103286385,0.506344131455399,-0.05383826528981326,-0.0045278757595319866,0.9985394030941843,3.097103316829668,265.19265520937427,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1752,742083.64,7235567.38,-6061.97,0.6655929577464789,0.5540906103286385,0.5065976525821596,0.005811980736104598,-0.03645812203808538,0.9993182807381137,2.1157535981057025,170.94239332860587,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1753,742233.64,7235567.38,-6073.12,0.6726352112676056,0.5540906103286385,0.5060741784037559,0.013105017080338385,-0.04211789332443165,0.9990266971353848,2.5281152147496404,162.71642723425478,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1754,733883.64,7235717.38,-6257.88,0.2806164319248826,0.5611328638497652,0.49739999999999995,0.11028160312187862,0.05034954371457506,0.9926242448482722,6.963188868247702,65.46072615084617,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1755,733983.64,7235717.38,-6266.86,0.2853112676056338,0.5611328638497652,0.49697840375586855,0.13164710266444654,0.04173807571938685,0.9904175752657559,7.9382130214669155,72.40903413560387,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1756,734133.64,7235717.38,-6290.28,0.29235352112676055,0.5611328638497652,0.49587887323943663,0.16555565358151772,0.03967426443265938,0.9854020896613342,9.801955167736029,76.52360528057373,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1757,734283.64,7235717.38,-6312.95,0.2993957746478873,0.5611328638497652,0.4948145539906103,0.18813032970985835,0.0792800775747218,0.9789390421997716,11.779907248601875,67.14893626020539,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1758,734433.64,7235717.38,-6344.19,0.3064380281690141,0.5611328638497652,0.4933478873239437,0.08375059102553724,0.01563249722072097,0.9963641219622057,4.887355815595815,79.42710226169275,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1759,734583.64,7235717.38,-6344.17,0.31348028169014086,0.5611328638497652,0.4933488262910798,0.05335150891816564,-0.046342409807329905,0.99749987345834,4.052370541999884,130.97836985595515,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1760,734733.64,7235717.38,-6369.77,0.3205225352112676,0.5611328638497652,0.4921469483568075,0.09700965487163582,-0.10760336263794124,0.9894496668404581,8.33015892849234,137.9638058879731,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1761,734883.64,7235717.38,-6363.06,0.32756478873239436,0.5611328638497652,0.4924619718309859,0.08251916284194669,-0.10492351741490999,0.9910507773354236,7.671048049053217,141.8160235823529,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1762,735033.64,7235717.38,-6378.12,0.3346070422535211,0.5611328638497652,0.4917549295774648,0.08091171186673798,-0.05784001347880663,0.9950416211011303,5.708041193572594,125.55921003264886,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1763,735183.64,7235717.38,-6398.46,0.34164929577464787,0.5611328638497652,0.49079999999999996,0.20266241143703081,-0.017593810148814993,0.9790906009328121,11.73729607998446,94.9616010995546,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1764,735333.64,7235717.38,-6436.97,0.3486915492957746,0.5611328638497652,0.4889920187793427,0.25592413020555177,0.04015689903188544,0.9658624451953158,15.014024513827813,81.08246471422125,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1765,735483.64,7235717.38,-6486.57,0.35573380281690137,0.5611328638497652,0.48666338028169015,0.2018151296705554,0.13096544875331528,0.9706279949954563,13.921088880183753,57.01894024222002,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1766,735633.64,7235717.38,-6521.16,0.3627760563380281,0.5611328638497652,0.4850394366197183,0.1622798169060403,0.16743372616436394,0.9724357091179132,13.483843624215343,44.104455346311134,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1767,735783.64,7235717.38,-6543.22,0.3698183098591549,0.5611328638497652,0.48400375586854455,0.1296452016451445,0.11343126220315466,0.9850509989058379,9.919418838998661,48.816149728692885,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1768,735933.64,7235717.38,-6560.47,0.3768605633802817,0.5611328638497652,0.483193896713615,0.08273131312598829,0.04066453712146832,0.9957418969035833,5.289321222864598,63.82471370994167,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1769,736083.64,7235717.38,-6570.75,0.38390281690140843,0.5611328638497652,0.48271126760563376,0.051616617910413234,-0.002011689783633298,0.9986649477475941,2.9609773900023466,92.23189804801392,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1770,736233.64,7235717.38,-6576.66,0.39094507042253523,0.5611328638497652,0.4824338028169014,0.028307671233794938,-0.0013994375891614723,0.9995982779715826,1.624108328996657,92.83020957031701,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1771,736383.64,7235717.38,-6578.88,0.397987323943662,0.5611328638497652,0.4823295774647887,-0.0005759667788470113,-0.01967893029074226,0.9998061852003526,1.1280753598266375,181.6764654830132,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1772,736533.64,7235717.38,-6575.12,0.40502957746478874,0.5611328638497652,0.482506103286385,-0.03846287717305689,-0.0616547323106928,0.9973561555749617,4.167266823123118,211.9576910078082,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1773,736683.64,7235717.38,-6562.37,0.4120718309859155,0.5611328638497652,0.48310469483568075,-0.07695119504137335,-0.0970419835640952,0.9923010465618034,7.114305414194281,218.4132937220992,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1774,736833.64,7235717.38,-6547.05,0.41911408450704224,0.5611328638497652,0.4838239436619718,-0.12678275673912523,-0.11305849549718264,0.9854663409724055,9.780307545759271,228.27502319853775,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1775,736983.64,7235717.38,-6524.42,0.426156338028169,0.5611328638497652,0.4848863849765258,-0.1697690877674103,-0.11612121736318338,0.9786185772387084,11.869510292249371,235.62806490992818,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1776,737133.64,7235717.38,-6497.25,0.43319859154929574,0.5611328638497652,0.4861619718309859,-0.1547251306008767,-0.11581597206295345,0.9811456541083259,11.143666282138403,233.1841463085919,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1777,737283.64,7235717.38,-6469.04,0.44024084507042255,0.5611328638497652,0.4874863849765258,-0.11663589516928438,-0.09967247070947673,0.9881606481441811,8.825331095457813,229.48409592328176,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1778,737433.64,7235717.38,-6450.5,0.4472830985915493,0.5611328638497652,0.48835680751173705,-0.09082739433795013,-0.06277993591708561,0.9938858405692401,6.339099039040359,235.34775431202598,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1779,737583.64,7235717.38,-6437.04,0.45432535211267605,0.5611328638497652,0.4889887323943662,-0.0878308049517138,-0.05816030478677935,0.9944360857534501,6.046853051316991,236.48804288427488,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
1780,737733.64,7235717.38,-6429.17,0.4613676056338028,0.5611328638497652,0.4893582159624413,-0.1325210996707642,-0.0754167285494693,0.9883068729888237,8.770554715658879,240.35613185822,1.0,BASE_ITAPEMA,Strat_Series_2,2.0,2.0,0.01
