,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
1103,0.0,5948.4518,-1394.8042,0.4756486976172719,0.39497518918278296,0.5591793272869664,0.026055649789465687,-0.12710008813295992,0.9915476139402698,7.4547600637636835,168.41481679053783,1.0,water,SF,1.0,1.0,0.01
1104,0.0,6296.5539,-1244.6822,0.4756486976172719,0.4034867388899456,0.5628500057032663,-0.06303686857305706,-0.1787118244490629,0.9818800522480282,10.92380837111089,199.4292311489782,1.0,water,SF,1.0,1.0,0.01
1105,0.0,6491.0816,-1119.2639,0.4756486976172719,0.4082431945044622,0.565916646480894,0.012514333219405531,-0.1405488154221813,0.9899946575348251,8.111784058091898,174.91185601412008,1.0,water,SF,1.0,1.0,0.01
1106,0.0,6839.1838,-1067.9563,0.4756486976172719,0.4167547466567551,0.567171184123026,-0.03976533355656498,0.1966380284445819,0.9796694360939117,11.573131510300604,348.56748193101976,1.0,water,SF,1.0,1.0,0.01
1107,0.0,7071.7394,-1269.3858,0.4756486976172719,0.42244103395315186,0.5622459705097244,-0.0647511857355255,0.2709843548805553,0.9604034378092431,16.17744516886194,346.56126948596244,1.0,water,SF,1.0,1.0,0.01
1108,0.0,7400.8276,-1370.1006,0.4756486976172719,0.4304876690419395,0.5597833624805083,0.01806523279149357,0.33939592377376304,0.9404701240815379,19.869341938741897,3.0468419804900604,1.0,water,SF,1.0,1.0,0.01
1109,0.0,7614.3693,-1495.5189,0.4756486976172719,0.43570904171996133,0.5567167217028807,0.030302121986432496,0.21700670453116258,0.9756996830949798,12.656889868819544,7.949199630621184,1.0,water,SF,1.0,1.0,0.01
1110,0.0,7943.4575,-1495.5189,0.4756486976172719,0.44375567680874906,0.5567167217028807,0.01821422342039596,0.11745478851271748,0.9929111816877804,6.826238217502768,8.814892192080041,1.0,water,SF,1.0,1.0,0.01
1111,0.0,8176.0131,-1571.5301,0.4756486976172719,0.4494419641051458,0.5548581488672066,-0.007539529261415133,0.04201087514775959,0.999088705705272,2.4462449508002027,349.8256574603879,1.0,water,SF,1.0,1.0,0.01
1112,0.0,8427.5828,-1522.1228,0.4756486976172719,0.455593170910178,0.5560662216994208,0.010642482959467922,0.02484096440388782,0.9996347653237868,1.5485914291171383,23.19148819366646,1.0,water,SF,1.0,1.0,0.01
1113,0.0,8641.1244,-1522.1228,0.4756486976172719,0.4608145411430696,0.5560662216994208,0.015535498754183908,-0.00035574086808381946,0.9998792535735971,0.8903876825839391,91.31176277670806,1.0,water,SF,1.0,1.0,0.01
1114,0.0,8815.1755,-1571.5301,0.4756486976172719,0.465070317219216,0.5548581488672066,-0.010081230141195623,-0.0005700612722093688,0.9999490206150442,0.5785445023820004,266.76355381800283,1.0,water,SF,1.0,1.0,0.01
1115,0.0,9104.7731,-1522.1228,0.4756486976172719,0.4721513557061283,0.5560662216994208,-0.014512192469764847,0.0183116179603855,0.9997270031950689,1.338832643876042,321.60272333008226,1.0,water,SF,1.0,1.0,0.01
1116,0.0,9686.8936,-1571.5301,0.4756486976172719,0.48638496007481313,0.5548581488672066,-0.025785556711794624,0.10633378487654128,0.9939960921748598,6.281627316962267,346.36910205469167,1.0,water,SF,1.0,1.0,0.01
1117,0.0,10093.5003,-1622.8376,0.4756486976172719,0.49632702344735635,0.5536036136702048,-0.018238980500613906,0.1940898142765865,0.9808141942204845,11.241505179143816,354.6315744291213,1.0,water,SF,1.0,1.0,0.01
1118,0.0,10383.0979,-1748.2559,0.4756486976172719,0.5034080619342687,0.5505369728925771,0.0305020415526705,0.1891215732482106,0.9814798296415677,11.044159590575683,9.161922437408196,1.0,water,SF,1.0,1.0,0.01
1119,0.0,10789.7046,-1797.6632,0.4756486976172719,0.5133501253068119,0.549328900060363,0.023233494287672903,0.14135293354531306,0.9896865932815898,8.235930347643903,9.333970581134997,1.0,water,SF,1.0,1.0,0.01
1120,0.0,10925.7277,-1848.9707,0.4756486976172719,0.516676067255948,0.5480743648633611,-0.030166090034447045,0.1463464928954701,0.988773336528261,8.593500921272662,348.35287189819303,1.0,water,SF,1.0,1.0,0.01
1121,0.0,11273.8299,-1797.6632,0.4756486976172719,0.5251876194082409,0.549328900060363,-0.00950242636302505,0.20578226917713388,0.9785516652612293,11.888135085034204,357.3561257642848,1.0,water,SF,1.0,1.0,0.01
1122,0.0,11468.3576,-1898.3779,0.4756486976172719,0.5299440750227574,0.5468662944762772,-0.009003854095492581,0.22119052930172953,0.9751890485227199,12.789730426395154,357.66898617476267,1.0,water,SF,1.0,1.0,0.01
1123,0.0,11738.9412,-2023.7963,0.4756486976172719,0.5365601964461646,0.5437996512535193,0.02137371921185653,-0.018382211987947674,0.9996025502215783,1.6154486029489756,130.69678453919428,1.0,water,SF,1.0,1.0,0.01
1124,0.0,11816.4598,-2023.7963,0.4756486976172719,0.5384556271750504,0.5437996512535193,0.02219391364142578,-0.08996117664258388,0.995697954650083,5.316562717951498,166.1415531994856,1.0,water,SF,1.0,1.0,0.01
1125,0.0,12338.613,-1748.2559,0.4756486976172719,0.5512229529583594,0.5505369728925771,0.0007491982225169224,-0.22400077846508368,0.9745886773142092,12.944200965900796,179.80836791550212,1.0,water,SF,1.0,1.0,0.01
1126,0.0,12648.6872,-1748.2559,0.4756486976172719,0.558804670983642,0.5505369728925771,-0.04397855527917535,-0.1374563974162524,0.9895310128969692,8.297926376379525,197.74183881818817,1.0,water,SF,1.0,1.0,0.01
1127,0.0,12900.2568,-1822.3668,0.4756486976172719,0.5649558753435439,0.5487248648668209,-0.047110373680123926,0.018898921181365692,0.9987108908337285,2.9095722362062775,291.8588119017743,1.0,water,SF,1.0,1.0,0.01
1128,0.0,13153.2891,-1672.2448,0.4756486976172719,0.571142844623441,0.5523955432831209,-0.00976526121483087,0.06675548659401224,0.9977215767352146,3.868453018857299,351.67757171971977,1.0,water,SF,1.0,1.0,0.01
1129,0.0,13365.3682,-1721.652,0.4756486976172719,0.5763284548265979,0.551187472896037,-0.010187977001677142,0.10256103750086704,0.9946745390887208,5.915741034499639,354.32709155841997,1.0,water,SF,1.0,1.0,0.01
1130,0.0,13637.4144,-1898.3779,0.4756486976172719,0.58298033872487,0.5468662944762772,-0.03255306112122194,0.08488732783184076,0.9958586444798315,5.216255818630006,339.01890441897115,1.0,water,SF,1.0,1.0,0.01
1131,0.0,14063.0351,-1898.3779,0.4756486976172719,0.5933873191609184,0.5468662944762772,0.04996112041989828,-0.046649021464777715,0.9976611424941673,3.9194415684773207,133.03648982671493,1.0,water,SF,1.0,1.0,0.01
1132,0.0,14295.5908,-1772.9596,0.4756486976172719,0.5990736089024453,0.5499329352539049,-0.09753471848188523,-0.13125777677554143,0.9865385824825107,9.41177246351235,216.61521484223763,1.0,water,SF,1.0,1.0,0.01
1133,0.0,14643.6929,-1622.8376,0.4756486976172719,0.607585158609608,0.5536036136702048,-0.0782800716914334,0.07309526134063955,0.9942481144792419,6.148244566509087,313.03830876830455,1.0,water,SF,1.0,1.0,0.01
1134,0.0,14972.7811,-1647.5412,0.4756486976172719,0.6156317936983957,0.5529995784766628,-0.08067506462993462,0.1875634130128941,0.9789338588719416,11.781361868782074,336.72641823983855,1.0,water,SF,1.0,1.0,0.01
1135,0.0,15186.3228,-1949.6854,0.4756486976172719,0.6208531663764175,0.5456117592792753,-0.057223999098060925,0.27023310207766,0.9610928594411208,16.035058053545693,348.0437879766512,1.0,water,SF,1.0,1.0,0.01
1136,0.0,15456.9064,-2075.1038,0.4756486976172719,0.6274692877998247,0.5425451160565175,0.03900121537100249,0.19353816553795813,0.9803172362453834,11.386640195131362,11.393478444347593,1.0,water,SF,1.0,1.0,0.01
1137,0.0,15922.0177,-1999.0927,0.4756486976172719,0.6388418648377484,0.5444036864470612,-0.07060235955789229,0.09394425666660904,0.9930708854176604,6.748816097556249,323.0738710079543,1.0,water,SF,1.0,1.0,0.01
1138,0.0,16290.5965,-1949.6854,0.4756486976172719,0.6478540965284114,0.5456117592792753,-0.0717087260965192,0.30191631552599957,0.9506336818253492,18.078234659814274,346.6391346417101,1.0,water,SF,1.0,1.0,0.01
1139,0.0,16464.6475,-2099.8074,0.4756486976172719,0.6521098701594277,0.5419410808629754,0.03573030146570247,0.40907987282746,0.9117987734169416,24.24487563395445,4.991722687092181,1.0,water,SF,1.0,1.0,0.01
1140,0.0,16638.6986,-2301.2369,0.4756486976172719,0.656365646235574,0.5370158672496738,0.010151272822221764,0.46074548007720056,0.8874742555412629,27.44244098572745,1.2621523832040704,1.0,water,SF,1.0,1.0,0.01
1141,0.0,16793.7357,-2426.6553,0.4756486976172719,0.6601565052482153,0.5339492240269158,0.02751082487589517,0.3007992850752446,0.9532905877081077,17.581056398927792,5.22568092380145,1.0,water,SF,1.0,1.0,0.01
1142,0.0,17064.3193,-2325.9405,0.4756486976172719,0.6667726266716225,0.5364118320561317,-0.01348213811520362,0.29489411426163475,0.9554348189833194,17.16965928945294,357.38234150082116,1.0,water,SF,1.0,1.0,0.01
1143,0.0,17160.8519,-2451.3589,0.4756486976172719,0.6691329744640134,0.5333451888333738,-0.10943768006752418,0.3254214676534219,0.9392147052573928,20.079908129049254,341.4124545171951,1.0,water,SF,1.0,1.0,0.01
1144,0.0,17355.3796,-2401.9516,0.4756486976172719,0.6738894300785301,0.534553261665588,-0.10076768516625326,0.38224205180867277,0.918551515950701,23.284766280163286,345.23153298577415,1.0,water,SF,1.0,1.0,0.01
1145,0.0,17529.4307,-2652.7884,0.4756486976172719,0.6781452061546764,0.5284199752200721,0.05408408501206675,0.397177760358145,0.9161466795362495,23.630900835108584,7.7543288760521625,1.0,water,SF,1.0,1.0,0.01
1146,0.0,17606.9492,-2829.5142,0.4756486976172719,0.680040634438432,0.5240987992454426,0.008442728144932389,0.3292593788268508,0.9442017696424991,19.230396099733213,1.4688320111092819,1.0,water,SF,1.0,1.0,0.01
1147,0.0,17858.5188,-2679.3923,0.4756486976172719,0.6861918387983339,0.5277694752166122,0.15769015579792112,0.17659788952624497,0.9715693491353581,13.695105318300037,41.76273107970716,1.0,water,SF,1.0,1.0,0.01
1148,0.0,18110.0885,-2753.5031,0.4756486976172719,0.6923430456033661,0.5259573696359864,0.08970341704232875,0.0934671965271712,0.9915730836122374,7.4435039850352,43.82285519094606,1.0,water,SF,1.0,1.0,0.01
1149,0.0,18613.2277,-2728.7995,0.4756486976172719,0.7046454543231699,0.5265614048295283,-0.009806374666892461,0.043457988519076486,0.9990071262257182,2.553410205193839,347.2840739223427,1.0,water,SF,1.0,1.0,0.01
1150,0.0,19000.8205,-2829.5142,0.4756486976172719,0.7141226030773382,0.5240987992454426,0.08616573273864885,-0.16576136462693855,0.9823943385925159,10.76720643386976,152.53377954948326,1.0,water,SF,1.0,1.0,0.01
1151,0.0,19350.3853,-2728.7995,0.4756486976172719,0.7226699177044962,0.5265614048295283,0.1237055820671327,-0.36094211041820506,0.9243471868796292,22.429878670774897,161.0818895934568,1.0,water,SF,1.0,1.0,0.01
1152,0.0,19776.006,-2401.9516,0.4756486976172719,0.7330768981405446,0.534553261665588,0.015410380093610117,-0.5589500404521283,0.8290581236945542,33.99789424073239,178.420742350889,1.0,water,SF,1.0,1.0,0.01
1153,0.0,20182.6127,-2075.1038,0.4756486976172719,0.7430189615130878,0.5425451160565175,-0.0011752607998445055,-0.6046921037499353,0.7964584599491238,37.20677130897711,180.1113581580653,1.0,water,SF,1.0,1.0,0.01
1154,0.0,20453.1963,-1898.3779,0.4756486976172719,0.7496350829364948,0.5468662944762772,-0.0011752607998444654,-0.6046921037499353,0.7964584599491238,37.20677130897711,180.1113581580653,1.0,water,SF,1.0,1.0,0.01
1155,500.0,23.4018,-36.1053,0.48787434880863595,0.2501,0.5924012849379464,0.012990688725793504,0.41318873541603196,0.9105527502191896,24.418150389123554,1.800790953569327,1.0,water,SF,1.0,1.0,0.01
1156,500.0,274.9715,-62.7092,0.48787434880863595,0.2562512068050322,0.5917507849344865,0.012990688725793486,0.41318873541603207,0.9105527502191896,24.418150389123554,1.8007909535693238,1.0,water,SF,1.0,1.0,0.01
1157,500.0,545.5551,-212.8312,0.48787434880863595,0.2628673282284393,0.5880801065181867,3.2011307345871315e-18,0.4212217807462509,0.9069576679343736,24.911747669252037,4.3542686808957943e-16,1.0,water,SF,1.0,1.0,0.01
1158,500.0,778.1107,-389.557,0.48787434880863595,0.26855361552483603,0.5837589305435571,-3.771450705412007e-18,0.38284044972774367,0.9238144781568748,22.50973801085759,360.0,1.0,water,SF,1.0,1.0,0.01
1159,500.0,1069.1709,-389.557,0.48787434880863595,0.2756704164866134,0.5837589305435571,2.0703721550339628e-18,0.38679881604013117,0.9221641263408334,22.75545844911397,3.0668032472091016e-16,1.0,water,SF,1.0,1.0,0.01
1160,500.0,1243.222,-539.679,0.48787434880863595,0.27992619256275986,0.5800882521272572,-8.317422150211635e-18,0.4736478146695159,0.8807143394193101,28.271345835057954,360.0,1.0,water,SF,1.0,1.0,0.01
1161,500.0,1455.3011,-691.7013,0.48787434880863595,0.28511180276591663,0.5763711089010394,2.5328416319088667e-19,0.5495411546143522,0.8354666476796815,33.33553995259125,2.6407692029043165e-17,1.0,water,SF,1.0,1.0,0.01
1162,500.0,1649.8288,-741.1085,0.48787434880863595,0.2898682583804333,0.5751630385139554,3.11383858836601e-18,0.6382383772498332,0.7698387972851846,39.66058480287953,2.795347562255871e-16,1.0,water,SF,1.0,1.0,0.01
1163,500.0,1765.3753,-967.2416,0.48787434880863595,0.29269352079119915,0.5696337897071118,0.04346451258386872,0.5211676309747802,0.8523468405349912,31.532150378654528,4.767340296605211,1.0,water,SF,1.0,1.0,0.01
1164,500.0,1997.9309,-1168.6711,0.48787434880863595,0.2983798080875959,0.5647085760938101,-0.006462442231257791,0.30012879084573346,0.9538767979911691,17.469517361282197,358.7664846936246,1.0,water,SF,1.0,1.0,0.01
1165,500.0,2152.968,-1168.6711,0.48787434880863595,0.30217066710023716,0.5647085760938101,-0.012869773663311511,-0.14161144275284424,0.9898386576646281,8.174884210158748,185.19282623912596,1.0,water,SF,1.0,1.0,0.01
1166,500.0,2308.0051,-1043.2527,0.48787434880863595,0.3059615261128784,0.5677752193165679,-1.6002824807821937e-18,-0.40559320392287823,0.9140536925868056,23.928305691063667,180.0,1.0,water,SF,1.0,1.0,0.01
1167,500.0,2423.5517,-1018.5491,0.48787434880863595,0.30878679096877454,0.56837925451011,0.0,-0.1250744921737607,0.9921473536765977,7.18505762931649,180.0,1.0,water,SF,1.0,1.0,0.01
1168,500.0,2559.5748,-967.2416,0.48787434880863595,0.31211273291791064,0.5696337897071118,-2.193591064866587e-18,-0.1152339132913724,0.9933383840502472,6.617116988292345,180.0,1.0,water,SF,1.0,1.0,0.01
1169,500.0,2869.649,-1018.5491,0.48787434880863595,0.31969445094319304,0.56837925451011,-1.0685819191461464e-18,-0.023706057585838807,0.99971897192848,1.358384298986635,180.0,1.0,water,SF,1.0,1.0,0.01
1170,500.0,2928.1535,-1067.9563,0.48787434880863595,0.32112496216344344,0.567171184123026,1.3560557028027374e-18,-0.023706057585838807,0.99971897192848,1.358384298986635,180.0,1.0,water,SF,1.0,1.0,0.01
1171,500.0,3005.6721,-942.538,0.48787434880863595,0.32302039289232914,0.5702378249006538,-6.58269476173536e-19,-0.19305913484556306,0.9811871230569033,11.131365904544733,180.0,1.0,water,SF,1.0,1.0,0.01
1172,500.0,3450.3068,-841.8232,0.48787434880863595,0.33389229039188273,0.5727004329298697,-3.5087015523364665e-18,-0.19763612044348702,0.9802754530722717,11.398759720644794,180.0,1.0,water,SF,1.0,1.0,0.01
1173,500.0,3856.9135,-817.1196,0.48787434880863595,0.34383435376442595,0.5733044681234116,2.2679290690728013e-19,-0.015736990698088624,0.9998761658944412,0.9017003699644173,180.0,1.0,water,SF,1.0,1.0,0.01
1174,500.0,4282.5342,-967.2416,0.48787434880863595,0.3542413342004743,0.5696337897071118,0.018239786680185024,0.2292012408787114,0.9732081490418791,13.292706541651732,4.5499973265469915,1.0,water,SF,1.0,1.0,0.01
1175,500.0,4825.1641,-1119.2639,0.48787434880863595,0.3675093419672838,0.565916646480894,0.0035990745951973422,0.23718354097264485,0.9714581898124776,13.721980495113913,0.8693518891380988,1.0,water,SF,1.0,1.0,0.01
1176,500.0,5328.3034,-1244.6822,0.48787434880863595,0.37981175313221793,0.5628500057032663,-0.007375409187846674,0.21494231928024074,0.97659889551532,12.419564845043656,358.03475608259396,1.0,water,SF,1.0,1.0,0.01
1177,500.0,5734.9101,-1294.0895,0.48787434880863595,0.38975381650476115,0.5616419328710521,-0.024434000677152012,0.05877147008556335,0.9979723913590449,3.6492457072793396,337.4250991838411,1.0,water,SF,1.0,1.0,0.01
1178,500.0,5948.4518,-1394.8042,0.48787434880863595,0.39497518918278296,0.5591793272869664,-3.6875860234822786e-19,-0.09678103517261152,0.9953056973769002,5.553838040547678,180.0,1.0,water,SF,1.0,1.0,0.01
1179,500.0,6296.5539,-1244.6822,0.48787434880863595,0.4034867388899456,0.5628500057032663,3.454552577097712e-18,-0.3167026101415259,0.9485248846127047,18.463629453705405,180.0,1.0,water,SF,1.0,1.0,0.01
1180,500.0,6491.0816,-1119.2639,0.48787434880863595,0.4082431945044622,0.565916646480894,-7.104752840503885e-19,-0.197236981503978,0.9803558400535999,11.37543154421769,180.0,1.0,water,SF,1.0,1.0,0.01
1181,500.0,6839.1838,-1067.9563,0.48787434880863595,0.4167547466567551,0.567171184123026,1.8549093601953144e-18,0.17285790351979805,0.9849467727703564,9.954025366849711,6.148314630365217e-16,1.0,water,SF,1.0,1.0,0.01
1182,500.0,7071.7394,-1269.3858,0.48787434880863595,0.42244103395315186,0.5622459705097244,-4.793575689457456e-18,0.3784134339601869,0.925636685205626,22.23544167917235,360.0,1.0,water,SF,1.0,1.0,0.01
1183,500.0,7400.8276,-1370.1006,0.48787434880863595,0.4304876690419395,0.5597833624805083,-1.2012203108055252e-18,0.36406346159741804,0.9313741439022801,21.349957895394752,360.0,1.0,water,SF,1.0,1.0,0.01
1184,500.0,7614.3693,-1495.5189,0.48787434880863595,0.43570904171996133,0.5567167217028807,-3.5926262416920896e-21,0.24114120954009405,0.9704900396508666,13.953905253520475,360.0,1.0,water,SF,1.0,1.0,0.01
1185,500.0,7943.4575,-1495.5189,0.48787434880863595,0.44375567680874906,0.5567167217028807,-3.300776545491783e-19,0.1360965822171942,0.9906955739826431,7.82203469661001,360.0,1.0,water,SF,1.0,1.0,0.01
1186,500.0,8176.0131,-1571.5301,0.48787434880863595,0.4494419641051458,0.5548581488672066,-9.228895423969193e-20,0.038052291863185664,0.9992757492724214,2.1807622228602153,360.0,1.0,water,SF,1.0,1.0,0.01
1187,500.0,8427.5828,-1522.1228,0.48787434880863595,0.455593170910178,0.5560662216994208,1.2126548308322491e-18,-0.0028052658204519238,0.999996065234097,0.16073010273810684,179.99999999999997,1.0,water,SF,1.0,1.0,0.01
1188,500.0,8641.1244,-1522.1228,0.48787434880863595,0.4608145411430696,0.5560662216994208,-0.0,0.007561393901882037,0.9999714122525006,0.43324008627440963,-0.0,1.0,water,SF,1.0,1.0,0.01
1189,500.0,8815.1755,-1571.5301,0.48787434880863595,0.465070317219216,0.5548581488672066,0.003055718922349026,0.00836999117348662,0.9999603021268512,0.5105316685666782,20.056142207439418,1.0,water,SF,1.0,1.0,0.01
1190,500.0,9104.7731,-1522.1228,0.48787434880863595,0.4721513557061283,0.5560662216994208,-0.0,0.023646157931718204,0.9997203905168026,1.3549513392892625,-0.0,1.0,water,SF,1.0,1.0,0.01
1191,500.0,9686.8936,-1571.5301,0.48787434880863595,0.48638496007481313,0.5548581488672066,2.3134655535934415e-18,0.10397287701543974,0.994580132943109,5.967992846896287,1.2748691396710808e-15,1.0,water,SF,1.0,1.0,0.01
1192,500.0,10093.5003,-1622.8376,0.48787434880863595,0.49632702344735635,0.5536036136702048,1.089762296197157e-18,0.22466368428387143,0.9744363647586214,12.983102383872392,2.779211088058574e-16,1.0,water,SF,1.0,1.0,0.01
1193,500.0,10383.0979,-1748.2559,0.48787434880863595,0.5034080619342687,0.5505369728925771,-1.0932771445310512e-18,0.22538829989880627,0.9742690153488027,13.025712636828404,360.0,1.0,water,SF,1.0,1.0,0.01
1194,500.0,10789.7046,-1797.6632,0.48787434880863595,0.5133501253068119,0.549328900060363,6.430894755594603e-20,0.11750511876896585,0.9930722768575766,6.748137662040832,3.135719803941853e-17,1.0,water,SF,1.0,1.0,0.01
1195,500.0,10925.7277,-1848.9707,0.48787434880863595,0.516676067255948,0.5480743648633611,3.4670416086226325e-19,0.0714759855499461,0.9974423208836007,4.0987673486410285,2.779211088058574e-16,1.0,water,SF,1.0,1.0,0.01
1196,500.0,11273.8299,-1797.6632,0.48787434880863595,0.5251876194082409,0.549328900060363,0.020981971528123176,0.2011985739145511,0.9793257326985461,11.67088454272667,5.9535640668263525,1.0,water,SF,1.0,1.0,0.01
1197,500.0,11468.3576,-1898.3779,0.48787434880863595,0.5299440750227574,0.5468662944762772,-4.9045961623315125e-18,0.29435075034835845,0.9556974603761164,17.118609612843386,360.0,1.0,water,SF,1.0,1.0,0.01
1198,500.0,11738.9412,-2023.7963,0.48787434880863595,0.5365601964461646,0.5437996512535193,-1.2126220133429145e-18,0.007873587978661169,0.9999690028257587,0.4511280220431657,360.0,1.0,water,SF,1.0,1.0,0.01
1199,500.0,11816.4598,-2023.7963,0.48787434880863595,0.5384556271750504,0.5437996512535193,1.2126220133429145e-18,0.007873587978661186,0.9999690028257587,0.4511280220431657,8.82420107548218e-15,1.0,water,SF,1.0,1.0,0.01
1200,500.0,12338.613,-1748.2559,0.48787434880863595,0.5512229529583594,0.5505369728925771,-1.6610638265466728e-18,-0.17122115547807784,0.9852326202053766,9.858827199944686,180.0,1.0,water,SF,1.0,1.0,0.01
1201,500.0,12648.6872,-1748.2559,0.48787434880863595,0.558804670983642,0.5505369728925771,0.020940500912366797,-0.02337264147816716,0.9995074862410348,1.798310335350468,138.14154463464192,1.0,water,SF,1.0,1.0,0.01
1202,500.0,12900.2568,-1822.3668,0.48787434880863595,0.5649558753435439,0.5487248648668209,-1.954374111260423e-18,-0.07682477316468693,0.9970446099489203,4.406076678584971,180.0,1.0,water,SF,1.0,1.0,0.01
1203,500.0,13153.2891,-1672.2448,0.48787434880863595,0.571142844623441,0.5523955432831209,-6.083316973767503e-19,0.0004127184229904495,0.9999999148317481,0.0236470244263581,359.99999999999994,1.0,water,SF,1.0,1.0,0.01
1204,500.0,13365.3682,-1721.652,0.48787434880863595,0.5763284548265979,0.551187472896037,0.033273391122067585,0.17131860601095014,0.9846536531581563,10.050718443964428,10.99111412704596,1.0,water,SF,1.0,1.0,0.01
1205,500.0,13637.4144,-1898.3779,0.48787434880863595,0.58298033872487,0.5468662944762772,2.558143962630803e-18,0.1570355894677599,0.987592944304744,9.034872898214221,9.333607301528857e-16,1.0,water,SF,1.0,1.0,0.01
1206,500.0,14063.0351,-1898.3779,0.48787434880863595,0.5933873191609184,0.5468662944762772,2.9223549988138964e-18,-0.1180722895029198,0.9930050022288602,6.780861956082867,180.0,1.0,water,SF,1.0,1.0,0.01
1207,500.0,14295.5908,-1772.9596,0.48787434880863595,0.5990736089024453,0.5499329352539049,-2.3285818222942934e-18,-0.2796104047101477,0.9601135461901511,16.23695382758704,180.0,1.0,water,SF,1.0,1.0,0.01
1208,500.0,14643.6929,-1622.8376,0.48787434880863595,0.607585158609608,0.5536036136702048,-2.199112697937514e-18,-0.0795541674717119,0.9968305444948419,4.562939736326066,180.0,1.0,water,SF,1.0,1.0,0.01
1209,500.0,14972.7811,-1647.5412,0.48787434880863595,0.6156317936983957,0.5529995784766628,-4.561535078517514e-18,0.3400733567235574,0.9403989111258968,19.881343419557233,360.0,1.0,water,SF,1.0,1.0,0.01
1210,500.0,15186.3228,-1949.6854,0.48787434880863595,0.6208531663764175,0.5456117592792753,-6.97415929796009e-18,0.41342762725080107,0.9105369827886028,24.420335645046528,360.0,1.0,water,SF,1.0,1.0,0.01
1211,500.0,15456.9064,-2075.1038,0.48787434880863595,0.6274692877998247,0.5425451160565175,0.04952895532800635,0.2533501328831837,0.9661058910658756,14.960086471994659,11.061587987557331,1.0,water,SF,1.0,1.0,0.01
1212,500.0,15922.0177,-1999.0927,0.48787434880863595,0.6388418648377484,0.5444036864470612,-1.0462878149618289e-18,-0.03415309970171672,0.999416612720023,1.9572090886315046,180.0,1.0,water,SF,1.0,1.0,0.01
1213,500.0,16290.5965,-1949.6854,0.48787434880863595,0.6478540965284114,0.5456117592792753,-3.508925457489782e-18,0.3758964336270859,0.9266616810823882,22.07972874438598,360.0,1.0,water,SF,1.0,1.0,0.01
1214,500.0,16464.6475,-2099.8074,0.48787434880863595,0.6521098701594277,0.5419410808629754,-4.143758196046883e-18,0.5198284303414809,0.8542706848585595,31.32074364847961,360.0,1.0,water,SF,1.0,1.0,0.01
1215,500.0,16638.6986,-2301.2369,0.48787434880863595,0.656365646235574,0.5370158672496738,-0.020225822771076783,0.4681151471714394,0.8834359767871662,27.940337663802943,357.5259635071926,1.0,water,SF,1.0,1.0,0.01
1216,500.0,16793.7357,-2426.6553,0.48787434880863595,0.6601565052482153,0.5339492240269158,-0.025983922734567202,0.21872977971664262,0.9754394492865425,12.724759599280851,353.22531862776515,1.0,water,SF,1.0,1.0,0.01
1217,500.0,17064.3193,-2325.9405,0.48787434880863595,0.6667726266716225,0.5364118320561317,0.03294149600196376,0.24285982151636662,0.9695019159002168,14.186782006317905,7.724455311975155,1.0,water,SF,1.0,1.0,0.01
1218,500.0,17160.8519,-2451.3589,0.48787434880863595,0.6691329744640134,0.5333451888333738,-0.0,0.24049535057865118,0.9706502904496818,13.915778189019257,-0.0,1.0,water,SF,1.0,1.0,0.01
1219,500.0,17355.3796,-2401.9516,0.48787434880863595,0.6738894300785301,0.534553261665588,-1.6998608198108041e-18,0.3559411597715563,0.9345083684914114,20.851136911739065,360.0,1.0,water,SF,1.0,1.0,0.01
1220,500.0,17529.4307,-2652.7884,0.48787434880863595,0.6781452061546764,0.5284199752200721,-0.04410396162227936,0.5513610884338686,0.8331001084685083,33.581476294856486,355.4265873236722,1.0,water,SF,1.0,1.0,0.01
1221,500.0,17606.9492,-2829.5142,0.48787434880863595,0.680040634438432,0.5240987992454426,-0.0,0.21114923719001674,0.9774538350398315,12.189708976734046,-0.0,1.0,water,SF,1.0,1.0,0.01
1222,500.0,17858.5188,-2679.3923,0.48787434880863595,0.6861918387983339,0.5277694752166122,-0.0,0.17264090898192952,0.9849848306171487,9.941402724392866,-0.0,1.0,water,SF,1.0,1.0,0.01
1223,500.0,18110.0885,-2753.5031,0.48787434880863595,0.6923430456033661,0.5259573696359864,-0.0,0.019131880065765654,0.9998169688323704,1.0962428649389897,-0.0,1.0,water,SF,1.0,1.0,0.01
1224,500.0,18613.2277,-2728.7995,0.48787434880863595,0.7046454543231699,0.5265614048295283,1.2108059178172448e-18,0.055271013370385785,0.9984713892150394,3.168410382209449,1.2551618772664438e-15,1.0,water,SF,1.0,1.0,0.01
1225,500.0,19000.8205,-2829.5142,0.48787434880863595,0.7141226030773382,0.5240987992454426,-1.2033272908202471e-18,-0.12382347591979964,0.9923042612077905,7.112818083215857,180.0,1.0,water,SF,1.0,1.0,0.01
