,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
3215,55000.0,135000.0,-8403.0,0.40724285714285713,0.6715285714285715,0.49389714285714287,0.03713254381145574,-0.012711374813476142,0.9992295007356626,2.2493220139377095,108.89732539698156,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3216,60000.0,135000.0,-8515.0,0.4215285714285714,0.6715285714285715,0.4935771428571428,0.008366140355293539,0.00747095857567192,0.9999370942581919,0.6426655954373278,48.235164377533536,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3217,65000.0,135000.0,-8307.0,0.4358142857142857,0.6715285714285715,0.49417142857142854,0.02056033008996966,0.017541433239320326,0.999634718758058,1.5486901510969941,49.530222076506796,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3218,70000.0,135000.0,-8804.0,0.4501,0.6715285714285715,0.49275142857142856,0.034575226729778315,0.0138112018365777,0.9993066618413057,2.1337094347401875,68.22557952875174,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3219,75000.0,135000.0,-9157.0,0.4643857142857143,0.6715285714285715,0.49174285714285715,-0.0006665159476046448,0.021252337072193782,0.9997739214069655,1.2183597230517325,358.20367813718445,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3220,80000.0,135000.0,-8788.0,0.4786714285714286,0.6715285714285715,0.4927971428571428,0.04820055623627511,0.04173374024393812,0.9979654309162042,3.6555060893304896,49.112831938322785,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3221,85000.0,135000.0,-9532.0,0.49295714285714287,0.6715285714285715,0.49067142857142854,0.07410972331157555,0.011267033649686908,0.9971864433812858,4.298998943380664,81.3554173103421,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3222,90000.0,135000.0,-10402.0,0.5072428571428571,0.6715285714285715,0.4881857142857143,0.03653098659261057,-0.038363703720266866,0.9985958708383659,3.0366307811964814,136.4017816726011,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3223,95000.0,135000.0,-9432.0,0.5215285714285715,0.6715285714285715,0.49095714285714287,-0.02818865553458657,-0.0031320728371762863,0.9995977139924316,1.6252480516100116,263.6598082540901,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3224,100000.0,135000.0,-7820.0,0.5358142857142857,0.6715285714285715,0.49556285714285714,0.042885061923957024,0.02020582775654053,0.998875665930676,2.717227586040328,64.77195049780484,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3225,105000.0,135000.0,-9946.0,0.5501,0.6715285714285715,0.48948857142857144,0.14378236010976422,0.023588410126788646,0.9893281658928732,8.378073141010171,80.68325670234445,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3226,110000.0,135000.0,-10337.0,0.5643857142857143,0.6715285714285715,0.48837142857142857,0.034275901163714186,0.015160769277744466,0.9992974100208217,2.1478998948414825,66.13944098934395,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3227,115000.0,135000.0,-10498.0,0.5786714285714285,0.6715285714285715,0.48791142857142855,-0.06731188403307549,0.006379094026791967,0.9977115903041895,3.8769247798632076,275.41370715454826,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3228,120000.0,135000.0,-8005.0,0.5929571428571428,0.6715285714285715,0.4950342857142857,-0.0009666603424819403,0.0034856914812649324,0.9999934577399393,0.20725345009771928,344.5001138398742,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3229,125000.0,135000.0,-10199.0,0.6072428571428571,0.6715285714285715,0.48876571428571425,0.2695956169995555,-0.005805249793707369,0.9629561269182837,15.643923571706402,91.23356945220424,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3230,130000.0,135000.0,-12435.0,0.6215285714285714,0.6715285714285715,0.48237714285714284,0.08445265734447108,-0.032295743290422736,0.9959039781187625,5.187607574052335,110.92747385171715,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3231,135000.0,135000.0,-11142.0,0.6358142857142857,0.6715285714285715,0.48607142857142854,-0.11506427283706548,-0.029374964020332038,0.9929236247593677,6.820237414560941,255.67875172479324,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3232,140000.0,135000.0,-10508.0,0.6501,0.6715285714285715,0.4878828571428571,-0.035076040245441906,0.033064655662197795,0.9988375242984419,2.7629412639511743,313.30922780913716,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3233,145000.0,135000.0,-10328.0,0.6643857142857142,0.6715285714285715,0.48839714285714286,0.07020626327827599,0.02381998218370078,0.9972480579300566,4.2516442691198675,71.25865955480728,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3234,150000.0,135000.0,-11186.0,0.6786714285714286,0.6715285714285715,0.48594571428571426,0.07699775763138579,0.013512637902651914,0.9969396942326301,4.483641279908731,80.04629848649532,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3235,155000.0,135000.0,-11375.0,0.6929571428571428,0.6715285714285715,0.4854057142857143,0.003216285919443856,-0.028905414223009136,0.9995769767924232,1.6666140477229965,173.65085398976632,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3236,160000.0,135000.0,-11289.0,0.7072428571428572,0.6715285714285715,0.48565142857142857,0.007623281548451742,-0.024977360926568666,0.9996589503523575,1.4964381675163212,163.02741001802138,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3237,165000.0,135000.0,-11256.0,0.7215285714285714,0.6715285714285715,0.4857457142857143,0.005698042235752182,-0.019475204977243678,0.9997941031561318,1.1627060356934071,163.69161554921448,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3238,170000.0,135000.0,-11433.0,0.7358142857142858,0.6715285714285715,0.48524,0.004499884957779068,-0.005557000789130341,0.9999744350620151,0.4096952485576475,141.00053275739168,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3239,175000.0,135000.0,-11474.0,0.7501,0.6715285714285715,0.48512285714285713,-0.007857449348130572,0.0003153748637037232,0.9999690800361964,0.4505658145163652,272.29845003431296,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3240,0.0,140000.0,-3615.0,0.2501,0.6858142857142857,0.5075771428571428,0.04890938541801723,-0.0006592099815367461,0.9988030023284031,2.8036746400488193,90.772196635981,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3241,5000.0,140000.0,-3758.0,0.2643857142857143,0.6858142857142857,0.5071685714285714,0.05730505780587989,-0.004635177647314824,0.9983459548062699,3.2958785207853607,94.62435966800584,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3242,10000.0,140000.0,-4142.0,0.27867142857142857,0.6858142857142857,0.5060714285714285,0.07842400397179836,-0.0030904374446513753,0.99691530472625,4.501481465417987,92.2566745164601,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3243,15000.0,140000.0,-4516.0,0.2929571428571428,0.6858142857142857,0.5050028571428571,0.0956245239071024,-0.006299444446938588,0.995397542405646,5.499196486668097,93.76902076593716,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3244,20000.0,140000.0,-5151.0,0.30724285714285715,0.6858142857142857,0.5031885714285714,0.11491678549977676,-0.01694167698317489,0.9932306439047256,6.6704726247352815,98.38645538456879,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3245,25000.0,140000.0,-5751.0,0.3215285714285714,0.6858142857142857,0.5014742857142857,0.13492964478584352,-0.019006766619193188,0.9906728692058996,7.831587463648049,98.01817202144596,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3246,30000.0,140000.0,-6400.0,0.33581428571428573,0.6858142857142857,0.49962,0.11806829056688452,-0.0010071907521625376,0.9930049669208117,6.780879089651003,90.48875425598688,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3247,35000.0,140000.0,-6818.0,0.35009999999999997,0.6858142857142857,0.49842571428571425,0.05917313534649718,0.027797546115555165,0.9978606297891598,3.748504695172646,64.83744279770939,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3248,40000.0,140000.0,-7111.0,0.3643857142857143,0.6858142857142857,0.49758857142857144,0.0347590377791839,0.033831559349115366,0.9988229246891925,2.78024049353106,45.77470328901925,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3249,45000.0,140000.0,-7160.0,0.37867142857142855,0.6858142857142857,0.4974485714285714,0.06942302126693091,0.020132296770303437,0.9973841460264563,4.145138965332945,73.828129815632,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3250,50000.0,140000.0,-7782.0,0.39295714285714284,0.6858142857142857,0.49567142857142854,0.10288443320853059,0.0004831366966194075,0.9946931989223068,5.905358683888227,89.73094578734496,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3251,55000.0,140000.0,-8182.0,0.40724285714285713,0.6858142857142857,0.49452857142857143,0.05657216570704901,-0.011495083754591975,0.9983323360067473,3.3094229892811007,101.4857482939593,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3252,60000.0,140000.0,-8289.0,0.4215285714285714,0.6858142857142857,0.49422285714285713,0.024613923943765933,0.0038772271689710134,0.9996895127276122,1.4278111491364427,81.04822806658372,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3253,65000.0,140000.0,-8613.0,0.4358142857142857,0.6858142857142857,0.4932971428571428,0.021931677596065118,0.005235923387476755,0.999745760993315,1.2920160938225087,76.57265908430581,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3254,70000.0,140000.0,-8555.0,0.4501,0.6858142857142857,0.49346285714285715,0.04276903777164529,-0.0011307284012510733,0.9990843462197625,2.452090082213593,91.51443381516536,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3255,75000.0,140000.0,-8808.0,0.4643857142857143,0.6858142857142857,0.49274,0.03931188151179527,0.01421383917159257,0.9991258893392798,2.3958105825671168,70.12173312449862,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3256,80000.0,140000.0,-9084.0,0.4786714285714286,0.6858142857142857,0.49195142857142854,0.03652558988953031,0.019782910350484177,0.9991368863880897,2.3806900410725857,61.5592352769693,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3257,85000.0,140000.0,-9359.0,0.49295714285714287,0.6858142857142857,0.49116571428571426,0.022211578888871836,-0.025541042515724005,0.9994269862828766,1.9397282002183258,138.9883881740698,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3258,90000.0,140000.0,-8996.0,0.5072428571428571,0.6858142857142857,0.4922028571428571,-0.007386010525687242,-0.07426563778798574,0.9972111420819857,4.28007923125032,185.67961448804851,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3259,95000.0,140000.0,-9487.0,0.5215285714285715,0.6858142857142857,0.4908,-0.01516855572019336,-0.036451947710436264,0.9992202812320609,2.2627410052244192,202.59340089174358,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3260,100000.0,140000.0,-10063.0,0.5358142857142857,0.6858142857142857,0.4891542857142857,0.07085521352386033,0.02559372744227363,0.997158212036635,4.3205234517082385,70.13969067646553,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3261,105000.0,140000.0,-10292.0,0.5501,0.6858142857142857,0.4885,0.09221764210558726,0.021032340381164572,0.9955167236880437,5.427474253447784,77.15214952094098,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3262,110000.0,140000.0,-10450.0,0.5643857142857143,0.6858142857142857,0.48804857142857144,0.02956447128558989,-0.019684434684058536,0.9993690334750085,2.035464947380934,123.65622643479763,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3263,115000.0,140000.0,-10382.0,0.5786714285714285,0.6858142857142857,0.48824285714285715,-0.039867791069675064,0.05364643415179372,0.9977638093947996,3.832419163737037,323.381808880944,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3264,120000.0,140000.0,-9462.0,0.5929571428571428,0.6858142857142857,0.49087142857142857,-0.0009325786188407041,0.040196041693705505,0.999191377329327,2.3043044374902157,358.67093294310695,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3265,125000.0,140000.0,-10499.0,0.6072428571428571,0.6858142857142857,0.4879085714285714,0.13719387533218544,0.015808237488697932,0.9904180633443826,7.9380105293508505,83.42705046844748,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3266,130000.0,140000.0,-11281.0,0.6215285714285714,0.6858142857142857,0.4856742857142857,0.03935502875831705,-0.08211662980570468,0.9958453900183426,5.224602276756226,154.39356979064337,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3267,135000.0,140000.0,-10873.0,0.6358142857142857,0.6858142857142857,0.48684,-0.043809893228299285,-0.05761359428636729,0.9973772440800576,4.150606239502314,217.2496837417436,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3268,140000.0,140000.0,-10992.0,0.6501,0.6858142857142857,0.4865,-0.0016105375381792757,0.007769167203897692,0.9999685226094848,0.4546091059026438,348.28854213080456,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3269,145000.0,140000.0,-11013.0,0.6643857142857142,0.6858142857142857,0.48644,0.022013526494466255,0.02967971568222785,0.999317026337638,2.117699475693002,36.56442930023039,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3270,150000.0,140000.0,-11069.0,0.6786714285714286,0.6858142857142857,0.48628,0.030945410670232147,0.005936266556056564,0.9995034478669026,1.8056685283659257,79.1408538889756,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3271,155000.0,140000.0,-11138.0,0.6929571428571428,0.6858142857142857,0.48608285714285715,0.018187492433919216,-0.013488697503535043,0.9997436022093986,1.2974900894380144,126.56236546542354,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3272,160000.0,140000.0,-11345.0,0.7072428571428572,0.6858142857142857,0.4854914285714286,0.005771572133930392,-0.01301083871023468,0.9998986983845708,0.8155479155165682,156.07805823398365,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3273,165000.0,140000.0,-11282.0,0.7215285714285714,0.6858142857142857,0.4856714285714286,0.012070353094224016,-0.005699492171118796,0.9999109072138238,0.7648250874484838,115.27618215062702,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3274,170000.0,140000.0,-11379.0,0.7358142857142858,0.6858142857142857,0.4853942857142857,0.01185343483487349,-0.010343817761957082,0.9998762431004763,0.9014192317399868,131.10935171933596,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3275,175000.0,140000.0,-11439.0,0.7501,0.6858142857142857,0.4852228571428571,0.007775123835116889,-0.015687068800327202,0.9998467199135088,1.0031965875080637,153.6351886511821,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3276,0.0,145000.0,-3565.0,0.2501,0.7001,0.50772,0.05335543116965477,-0.005884144966590839,0.9985582480770526,3.0770538199361623,96.29326362835481,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3277,5000.0,145000.0,-3678.0,0.2643857142857143,0.7001,0.5073971428571429,0.06141061378565254,-0.00597643446546202,0.9980946942778273,3.5374388856835477,95.55847782940342,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3278,10000.0,145000.0,-4106.0,0.27867142857142857,0.7001,0.5061742857142857,0.07153929937997176,-0.009429081640184245,0.997393212862232,4.1379458477480995,97.50846612714146,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3279,15000.0,145000.0,-4530.0,0.2929571428571428,0.7001,0.5049628571428572,0.09469413023704229,-0.00017762957312769786,0.9955063988475338,5.433724991235013,90.10747670308936,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3280,20000.0,145000.0,-4955.0,0.30724285714285715,0.7001,0.5037485714285714,0.10211280567694002,-0.009952691587015455,0.9947230362502705,5.888719262480556,95.56689899732667,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3281,25000.0,145000.0,-5399.0,0.3215285714285714,0.7001,0.50248,0.13001240663359842,-0.007803543875639457,0.9914816583398407,7.483830271960211,93.43485965039802,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3282,30000.0,145000.0,-6573.0,0.33581428571428573,0.7001,0.4991257142857143,0.12339723307256643,-0.0020520349619872237,0.9923552347937454,7.089192475358565,90.95271266392463,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3283,35000.0,145000.0,-7047.0,0.35009999999999997,0.7001,0.4977714285714286,0.06710890995572562,0.018542736691411175,0.9975733362117029,3.992365536583977,74.55409193352962,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3284,40000.0,145000.0,-7333.0,0.3643857142857143,0.7001,0.4969542857142857,0.04779797273625835,0.04015017185299731,0.9980497570274132,3.5789250046413126,49.96982875158728,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3285,45000.0,145000.0,-7357.0,0.37867142857142855,0.7001,0.49688571428571426,0.051356382356957345,0.034908186977199586,0.9980701079950098,3.560196784173036,55.79509645554569,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3286,50000.0,145000.0,-7789.0,0.39295714285714284,0.7001,0.4956514285714286,0.06509138171828406,0.007116068152861583,0.9978539340003868,3.754368233382589,83.76095760681811,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3287,55000.0,145000.0,-8152.0,0.40724285714285713,0.7001,0.49461428571428573,0.0575571772316974,-0.0025487006344818565,0.9983389582071786,3.302843862688853,92.53546929329507,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3288,60000.0,145000.0,-8427.0,0.4215285714285714,0.7001,0.4938285714285714,0.032339916648919484,0.0011425385654054078,0.9994762750544745,1.8544204863472618,87.97663601719654,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3289,65000.0,145000.0,-8716.0,0.4358142857142857,0.7001,0.49300285714285713,0.028151193224422735,0.025290498728017176,0.9992836939498859,2.1687668547226218,48.06407662049165,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3290,70000.0,145000.0,-8422.0,0.4501,0.7001,0.49384285714285714,0.013297903868688463,-0.004520338389356312,0.9999013612819739,0.8047572720143497,108.77436823300702,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3291,75000.0,145000.0,-8984.0,0.4643857142857143,0.7001,0.4922371428571428,0.009133850832794681,-0.04213842313814464,0.9990700306106649,2.471187050545266,167.76986540039852,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3292,80000.0,145000.0,-9352.0,0.4786714285714286,0.7001,0.4911857142857143,0.031624222900848604,-0.0318040417667417,0.9989936994061659,2.570620228209417,135.16243286087948,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3293,85000.0,145000.0,-9735.0,0.49295714285714287,0.7001,0.49009142857142857,-0.0034581004388928574,-0.057846546648872635,0.9983194972463246,3.3221411650568515,183.42110377958926,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3294,90000.0,145000.0,-8614.0,0.5072428571428571,0.7001,0.4932942857142857,-0.038463344274758955,-0.10696878401627304,0.9935181177982016,6.527142040702384,199.77733726358892,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3295,95000.0,145000.0,-8830.0,0.5215285714285715,0.7001,0.49267714285714287,0.07365842799840375,-0.11238401193362293,0.9909310116483928,7.722284844617801,146.7584722086762,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3296,100000.0,145000.0,-9561.0,0.5358142857142857,0.7001,0.49058857142857143,0.09470696107469719,-0.1694158704397772,0.9809836157485651,11.191601565000433,150.79391047375714,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3297,105000.0,145000.0,-9577.0,0.5501,0.7001,0.4905428571428571,0.05607774256566524,-0.07873116617255932,0.9953173816737292,5.546916467427283,144.53892029471433,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3298,110000.0,145000.0,-10093.0,0.5643857142857143,0.7001,0.4890685714285714,0.042249340413369744,-0.06541876234460603,0.9969630779361566,4.466470035647745,147.14444920749088,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3299,115000.0,145000.0,-10158.0,0.5786714285714285,0.7001,0.4888828571428571,0.0033883106896376537,-0.025261202812470372,0.9996751427254443,1.4604802423066918,172.36045604588554,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3300,120000.0,145000.0,-10202.0,0.5929571428571428,0.7001,0.48875714285714283,0.02546260427656507,0.006664357073694354,0.999653561054153,1.5082159291186583,75.33291517712959,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
