,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
4462,22064.0,18936.0,-2682.05,0.49129647859143655,0.5043116846738696,0.49122314925970384,-0.21356298479080243,-0.4628741319346263,0.8603129602144847,30.648259776583014,204.76787146920088,1,h3,Strat_3,4,4,0.01
4463,22050.0,18942.0,-2682.05,0.4910163665466186,0.5044317326930772,0.49122314925970384,-0.09151384066861123,-0.2315996766529823,0.9684971898463691,14.419793648231657,201.5608608914388,1,h3,Strat_3,4,4,0.01
4464,22037.0,18949.0,-2682.05,0.490756262505002,0.5045717887154861,0.49122314925970384,-0.11875898146497701,-0.3062865755012972,0.9445024287894074,19.17802573572467,201.19321073188797,1,h3,Strat_3,4,4,0.01
4465,22023.0,18955.0,-2682.05,0.49047615046018406,0.5046918367346939,0.49122314925970384,0.23399592881422898,0.397083665505984,0.8874516707329464,27.44524869466686,30.51025854289183,1,h3,Strat_3,4,4,0.01
4466,22010.0,18962.0,-2681.3,0.4902160464185674,0.5048318927571028,0.49123815526210485,0.14360682602058603,0.18510063967715248,0.9721701665405097,13.548939634411049,37.80542096425181,1,h3,Strat_3,4,4,0.01
4467,21996.0,18969.0,-2680.5,0.4899359343737495,0.5049719487795118,0.49125416166466584,-0.13629956871310261,-0.40078816719003124,0.9059753156731576,25.045036308142034,198.78208144252764,1,h3,Strat_3,4,4,0.01
4468,21983.0,18975.0,-2678.95,0.48967583033213286,0.5050919967987195,0.49128517406962785,0.37083722136988834,0.6581253532500295,0.6552486357530126,49.06149447701869,29.40017465084488,1,h3,Strat_3,4,4,0.01
4469,21969.0,18982.0,-2677.4,0.48939571828731493,0.5052320528211285,0.4913161864745898,0.1799283521986322,0.21276814818544854,0.9603934106358809,16.17950709332365,40.21968283632023,1,h3,Strat_3,4,4,0.01
4470,21956.0,18988.0,-2675.85,0.4891356142456983,0.5053521008403361,0.4913471988795518,0.3116840257021105,0.5032072803127869,0.8059996905472945,36.29308844758121,31.77386314809799,1,h3,Strat_3,4,4,0.01
4471,21942.0,18995.0,-2675.05,0.48885550220088037,0.5054921568627451,0.4913632052821128,0.40031386708637434,0.7266608218247677,0.5583125091230771,56.06082334330965,28.850152336991794,1,h3,Strat_3,4,4,0.01
4472,21928.0,19002.0,-2674.3,0.48857539015606244,0.505632212885154,0.4913782112845138,0.15983833945248327,0.154063891828341,0.9750466770753994,12.826526851238953,46.053876437618555,1,h3,Strat_3,4,4,0.01
4473,21915.0,19008.0,-2672.75,0.48831528611444575,0.5057522609043618,0.49140922368947576,0.2768354925047669,0.4086759706907223,0.8696815860242408,29.578341195207024,34.11355808263365,1,h3,Strat_3,4,4,0.01
4474,21901.0,19015.0,-2672.75,0.4880351740696278,0.5058923169267707,0.49140922368947576,-0.001026436309855543,-0.19117159068689532,0.9815560958716236,11.021325631734372,180.30762888543816,1,h3,Strat_3,4,4,0.01
4475,21888.0,19021.0,-2671.2,0.4877750700280112,0.5060123649459783,0.49144023609443777,0.15397338277094752,0.12049696219328862,0.980700096614791,11.274990099697925,51.95386812124066,1,h3,Strat_3,4,4,0.01
4476,21874.0,19028.0,-2668.85,0.48749495798319326,0.5061524209683873,0.49148725490196077,0.028803961111779103,-0.14915389423666217,0.9883943786051749,8.737611837483966,169.06983436644222,1,h3,Strat_3,4,4,0.01
4477,21861.0,19035.0,-2668.05,0.4872348539415766,0.5062924769907963,0.49150326130452177,0.04113510956523177,-0.13274539216287687,0.9902961999425124,7.988410405236191,162.78284953156134,1,h3,Strat_3,4,4,0.01
4478,21847.0,19041.0,-2665.75,0.4869547418967587,0.506412525010004,0.4915492797118847,0.13487699929574515,0.05366493068785535,0.989408040332826,8.346605204255615,68.30335422972597,1,h3,Strat_3,4,4,0.01
4479,21834.0,19048.0,-2664.15,0.48669463785514205,0.506552581032413,0.4915812925170068,0.12425150763009171,0.023898671278020193,0.9919629107798308,7.269061219722389,79.1126272681976,1,h3,Strat_3,4,4,0.01
4480,21820.0,19054.0,-2663.4,0.4864145258103241,0.5066726290516206,0.4915962985194077,0.10112866339290069,-0.02074200446994632,0.9946571080985317,5.925423279662873,101.59090495183638,1,h3,Strat_3,4,4,0.01
4481,21807.0,19061.0,-2661.85,0.4861544217687075,0.5068126850740295,0.49162731092436973,0.1822905740067592,0.15443413105674766,0.9710408054211901,13.822434707463945,49.729176099411475,1,h3,Strat_3,4,4,0.01
4482,21793.0,19068.0,-2660.27,0.48587430972388956,0.5069527410964386,0.49165892356942775,0.2471007361790396,0.300029224067117,0.9213705502594818,22.872723367508097,39.47449051114376,1,h3,Strat_3,4,4,0.01
4483,21780.0,19074.0,-2658.7,0.48561420568227287,0.5070727891156462,0.4916903361344538,-0.027167492929174652,-0.25909072377418235,0.9654708303113635,15.100396014711633,185.98599257643758,1,h3,Strat_3,4,4,0.01
4484,21766.0,19081.0,-2657.15,0.48533409363745494,0.5072128451380552,0.49172134853941574,0.029394890022006313,-0.14507774566313092,0.988983512579405,8.5125310562567,168.54608860486292,1,h3,Strat_3,4,4,0.01
4485,21753.0,19087.0,-2655.6,0.4850739895958383,0.5073328931572629,0.49175236094437774,-0.10997311646420822,-0.4084797037738908,0.9061182291842186,25.02568664881995,195.0682019475629,1,h3,Strat_3,4,4,0.01
4486,21739.0,19094.0,-2654.05,0.4847938775510204,0.5074729491796719,0.4917833733493397,0.12838532764454796,0.07541166785745028,0.9888530163763265,8.562893874486184,59.570645506140764,1,h3,Strat_3,4,4,0.01
4487,21726.0,19101.0,-2653.3,0.48453377350940374,0.5076130052020809,0.4917983793517407,0.14654460029132887,0.1224463369165529,0.9815964418747516,11.00922720147979,50.11932707283385,1,h3,Strat_3,4,4,0.01
4488,21712.0,19107.0,-2652.5,0.4842536614645858,0.5077330532212885,0.4918143857543017,-0.005646989968861132,-0.17961416540894462,0.9837209274427072,10.352455806662535,181.80076082062433,1,h3,Strat_3,4,4,0.01
4489,21699.0,19114.0,-2650.95,0.4839935574229692,0.5078731092436974,0.4918453981592637,0.00032243243297323896,-0.16380938640608128,0.9864919568666484,9.428094723402038,179.8872226181018,1,h3,Strat_3,4,4,0.01
4490,21685.0,19120.0,-2650.15,0.48371344537815125,0.5079931572629052,0.4918614045618247,0.06861960328830263,-0.02729499255072577,0.9972694387306832,4.23508825453108,111.69130334409253,1,h3,Strat_3,4,4,0.01
4491,21672.0,19127.0,-2649.4,0.4834533413365346,0.5081332132853141,0.49187641056422565,0.07115250406695489,-0.02347456724035767,0.9971891825816602,4.296904759104598,108.25870773763565,1,h3,Strat_3,4,4,0.01
4492,21658.0,19134.0,-2647.85,0.4831732292917167,0.5082732693077231,0.49190742296918766,0.08262725152588062,-0.0019551117900654864,0.9965786044478213,4.740925989930659,91.35546993354053,1,h3,Strat_3,4,4,0.01
4493,21645.0,19140.0,-2647.05,0.48291312525010005,0.5083933173269307,0.49192342937174866,0.050959465560546854,-0.06444699603467406,0.9966191436912548,4.7127393420186054,141.6659073623435,1,h3,Strat_3,4,4,0.01
4494,21631.0,19147.0,-2645.5,0.4826330132052821,0.5085333733493397,0.49195444177671066,0.06809857597454713,-0.028521441660170024,0.9972708314775202,4.234007552828241,112.72519392166251,1,h3,Strat_3,4,4,0.01
4495,21618.0,19153.0,-2643.95,0.48237290916366543,0.5086534213685474,0.49198545418167267,0.052410917971809814,-0.060705579108779766,0.9967787760292751,4.600073175378329,139.19390637307626,1,h3,Strat_3,4,4,0.01
4496,21604.0,19160.0,-2643.15,0.4820927971188475,0.5087934773909564,0.49200146058423366,0.03097087706922793,-0.10566671999108741,0.9939191863828206,6.321771496632893,163.66415830602477,1,h3,Strat_3,4,4,0.01
4497,21591.0,19167.0,-2642.4,0.48183269307723087,0.5089335334133653,0.4920164665866346,0.048379143038975246,-0.06575499424438412,0.996662299503064,4.682547389536163,143.65627697486784,1,h3,Strat_3,4,4,0.01
4498,21577.0,19173.0,-2641.6,0.48155258103241294,0.5090535814325731,0.49203247298919567,0.005293271695065161,-0.14912620140898106,0.9888040034951772,8.58173378800916,177.96712548427598,1,h3,Strat_3,4,4,0.01
4499,21564.0,19180.0,-2640.05,0.4812924769907963,0.509193637454982,0.4920634853941576,0.008403052649038917,-0.1408487507555801,0.9899954636849454,8.111456713383077,176.5857741598477,1,h3,Strat_3,4,4,0.01
4500,21550.0,19186.0,-2639.25,0.4810123649459784,0.5093136854741896,0.49207949179671867,0.10067225548770005,0.04289407775710236,0.9939945649088766,6.282427023448948,66.92228782552431,1,h3,Strat_3,4,4,0.01
4501,21537.0,19193.0,-2637.7,0.48075226090436174,0.5094537414965986,0.4921105042016807,0.004654512957460341,-0.15285246280196754,0.9882380584274733,8.796375066486252,178.25582420952531,1,h3,Strat_3,4,4,0.01
4502,21523.0,19200.0,-2636.95,0.4804721488595438,0.5095937975190076,0.49212551020408163,0.0008094729933065515,-0.16215620120830818,0.9867647699239995,9.332189378629185,179.71398564743373,1,h3,Strat_3,4,4,0.01
4503,21510.0,19206.0,-2636.15,0.4802120448179272,0.5097138455382153,0.4921415166066426,-0.16531787224310165,-0.47436009044398725,0.8646690151213849,30.15506742731577,199.21381004052395,1,h3,Strat_3,4,4,0.01
4504,21496.0,19213.0,-2634.6,0.47993193277310925,0.5098539015606243,0.49217252901160463,-0.014856030122662294,-0.17553537825591928,0.9843610259196297,10.146339347324695,184.83756755519386,1,h3,Strat_3,4,4,0.01
4505,21483.0,19219.0,-2633.05,0.4796718287314926,0.5099739495798319,0.4922035414165666,0.11134189598425853,0.08771803573335855,0.989903292451193,8.148799067075005,51.768042520363444,1,h3,Strat_3,4,4,0.01
4506,21469.0,19226.0,-2633.05,0.4793917166866747,0.5101140056022408,0.4922035414165666,-0.055233836686332895,-0.24661578673668605,0.9675380493898691,14.638845554605155,192.624045022474,1,h3,Strat_3,4,4,0.01
4507,21456.0,19233.0,-2631.5,0.479131612645058,0.5102540616246498,0.4922345538215286,-0.02762871917545752,-0.18961415818455885,0.9814698797684444,11.047135125725868,188.29023741496977,1,h3,Strat_3,4,4,0.01
4508,21442.0,19239.0,-2631.5,0.47885150060024007,0.5103741096438575,0.4922345538215286,-0.07791573127878998,-0.27945130902526655,0.9569932626217158,16.864550260356427,195.57936551838756,1,h3,Strat_3,4,4,0.01
4509,21429.0,19246.0,-2630.7,0.4785913965586234,0.5105141656662665,0.49225056022408964,-0.17602456746823258,-0.45933326118027806,0.8706482107149316,29.465946652179657,200.96770927672503,1,h3,Strat_3,4,4,0.01
4510,21416.0,19253.0,-2629.95,0.4783312925170068,0.5106542216886755,0.4922655662264906,-0.24427889760880273,-0.5756290773022221,0.7803710563233497,38.70543846649623,202.99484249886297,1,h3,Strat_3,4,4,0.01
4511,21403.0,19260.0,-2627.6,0.47807118847539015,0.5107942777110844,0.4923125850340136,-0.21967436037852295,-0.5332868830694852,0.8169138729011278,35.22295677083645,202.38800214611828,1,h3,Strat_3,4,4,0.01
4512,21389.0,19267.0,-2627.6,0.4777910764305722,0.5109343337334934,0.4923125850340136,-0.22087503025296326,-0.5309713521832423,0.8180975761921385,35.105195221910485,202.58647782436648,1,h3,Strat_3,4,4,0.01
4513,21376.0,19274.0,-2626.8,0.4775309723889556,0.5110743897559024,0.4923285914365746,-0.14609904579512842,-0.39510440336803593,0.9069440882749837,24.9135947488746,200.29304628635043,1,h3,Strat_3,4,4,0.01
4514,21363.0,19280.0,-2625.25,0.47727086834733895,0.5111944377751101,0.4923596038415366,0.19641074525606145,0.27063676790231045,0.9424322569858002,19.535881949270543,35.96972924922598,1,h3,Strat_3,4,4,0.01
4515,21350.0,19287.0,-2625.25,0.47701076430572226,0.511334493797519,0.4923596038415366,0.24255047057514476,0.37241023070172685,0.8958124185857564,26.38702618591654,33.07616437413008,1,h3,Strat_3,4,4,0.01
4516,21336.0,19294.0,-2624.5,0.47673065226090433,0.511474549819928,0.49237460984393755,0.26170317783344027,0.4239157447568792,0.8670679835278773,29.880312551233114,31.688989688496036,1,h3,Strat_3,4,4,0.01
4517,21323.0,19301.0,-2623.7,0.4764705482192877,0.511614605842337,0.4923906162464986,0.2798110573264709,0.45978514404894233,0.8427949890155587,32.56354879237377,31.323404275839646,1,h3,Strat_3,4,4,0.01
4518,21310.0,19308.0,-2622.9,0.47621044417767106,0.5117546618647459,0.4924066226490596,0.2610771708080504,0.4225000235688142,0.8679472570192359,29.77903328567097,31.71333277857265,1,h3,Strat_3,4,4,0.01
4519,21297.0,19315.0,-2622.9,0.4759503401360544,0.5118947178871549,0.4924066226490596,0.22900023224536067,0.3576928415567648,0.9053257561400858,25.132807271972116,32.627971027099946,1,h3,Strat_3,4,4,0.01
4520,21283.0,19321.0,-2621.35,0.4756702280912365,0.5120147659063625,0.4924376350540216,0.17527242608489416,0.24439425137044132,0.9537038463545152,17.502496707991487,35.64698687085685,1,h3,Strat_3,4,4,0.01
4521,21270.0,19328.0,-2621.35,0.47541012404961985,0.5121548219287715,0.4924376350540216,0.19246679555838273,0.27847630767781273,0.9409609336575137,19.786436092506875,34.64999653380662,1,h3,Strat_3,4,4,0.01
4522,21257.0,19335.0,-2620.6,0.4751500200080032,0.5122948779511804,0.49245264105642256,0.20385342682055724,0.30061425662239194,0.9317053445638713,21.297773211690206,34.14209650138207,1,h3,Strat_3,4,4,0.01
4523,21244.0,19342.0,-2619.8,0.4748899159663865,0.5124349339735894,0.49246864745898355,0.17080836111535397,0.23664357010374026,0.9564644920234326,16.968668668612462,35.821597004178905,1,h3,Strat_3,4,4,0.01
4524,21230.0,19349.0,-2619.05,0.4746098039215686,0.5125749899959984,0.4924836534613845,0.2064110347146707,0.30776986862792716,0.9288014818640027,21.75124790928802,33.84844547616252,1,h3,Strat_3,4,4,0.01
4525,21217.0,19356.0,-2618.25,0.47434969987995196,0.5127150460184073,0.49249965986394556,0.02962853949913413,-0.04375752451294784,0.9986027381775234,3.029194141791735,145.89778407222545,1,h3,Strat_3,4,4,0.01
4526,21204.0,19362.0,-2617.45,0.4740895958383353,0.5128350940376151,0.4925156662665066,-0.19593172520571395,-0.47089672767954793,0.8601552365233885,30.66598269201959,202.59132312242326,1,h3,Strat_3,4,4,0.01
4527,21191.0,19369.0,-2616.7,0.4738294917967187,0.512975150060024,0.49253067226890757,-0.03978968351944365,-0.1862234131646043,0.9817013911952797,10.977694695087553,192.06082570507544,1,h3,Strat_3,4,4,0.01
4528,21177.0,19376.0,-2616.7,0.47354937975190076,0.513115206082433,0.49253067226890757,-0.07365627105171334,-0.2478497342212727,0.9659944425208672,14.984802635519808,196.55095727768213,1,h3,Strat_3,4,4,0.01
4529,21164.0,19383.0,-2615.9,0.4732892757102841,0.513255262104842,0.49254667867146856,-0.03628069730387562,-0.16983735777179793,0.9848040327436921,10.001227440100994,192.05829724999342,1,h3,Strat_3,4,4,0.01
4530,21151.0,19390.0,-2614.35,0.4730291716686675,0.5133953181272509,0.49257769107643057,0.11086681252215126,0.12614065100323793,0.9857976902213038,9.667906979408688,41.312698414303654,1,h3,Strat_3,4,4,0.01
4531,21138.0,19397.0,-2613.6,0.4727690676270508,0.5135353741496599,0.4925926970788315,0.03892649586261968,-0.001901878714513375,0.9992402667913323,2.2335500302044826,92.79714464517203,1,h3,Strat_3,4,4,0.01
4532,21124.0,19403.0,-2612.8,0.47248895558223286,0.5136554221688675,0.4926087034813925,0.14079850746289876,0.20504428731629543,0.9685724652988916,14.40246401086776,34.47635993832818,1,h3,Strat_3,4,4,0.01
4533,21111.0,19410.0,-2612.8,0.4722288515406162,0.5137954781912765,0.4926087034813925,0.007858218951300353,-0.0450407636277519,0.9989542421986816,2.620541497081236,170.1032747392449,1,h3,Strat_3,4,4,0.01
4534,21098.0,19417.0,-2612.8,0.4719687474989996,0.5139355342136854,0.4926087034813925,0.18220897162108501,0.3075260621001586,0.9339312671658209,20.943835960179022,30.646711074969165,1,h3,Strat_3,4,4,0.01
4535,21085.0,19424.0,-2612.8,0.47170864345738295,0.5140755902360944,0.4926087034813925,0.25406573466353904,0.4574660658156971,0.8521592580597741,31.552695347786415,29.046747915426153,1,h3,Strat_3,4,4,0.01
4536,21071.0,19431.0,-2612.8,0.471428531412565,0.5142156462585034,0.4926087034813925,0.20021350937706692,0.34505127267617564,0.9169810084660808,23.51135829871642,30.12414077596763,1,h3,Strat_3,4,4,0.01
4537,21058.0,19438.0,-2612.0,0.4711684273709484,0.5143557022809123,0.49262470988395357,0.16342152765068443,0.25633642017607317,0.9526725796366936,17.69790836272553,32.51863260196727,1,h3,Strat_3,4,4,0.01
4538,21045.0,19444.0,-2612.0,0.47090832332933175,0.51447575030012,0.49262470988395357,-0.24648159354353502,-0.5358649452164955,0.8075243553802955,36.145245336761654,204.70099341249687,1,h3,Strat_3,4,4,0.01
4539,21032.0,19451.0,-2611.25,0.47064821928771505,0.514615806322529,0.4926397158863545,0.011207073662142854,-0.07079904483278202,0.9974276398569959,4.1105189710896095,171.00504748465522,1,h3,Strat_3,4,4,0.01
4540,21018.0,19458.0,-2610.45,0.4703681072428971,0.514755862344938,0.4926557222889156,0.0544451185992158,-0.006735037878631207,0.9984940502203761,3.1448315807465046,97.05184921250951,1,h3,Strat_3,4,4,0.01
4541,21005.0,19465.0,-2609.7,0.4701080032012805,0.5148959183673469,0.49267072829131653,0.07096864615861402,0.005478396602705704,0.9974635023062632,4.0817528791592,85.5858290717992,1,h3,Strat_3,4,4,0.01
4542,20992.0,19472.0,-2608.15,0.46984789915966385,0.5150359743897559,0.4927017406962785,-0.14785430272445987,-0.4250972837544589,0.8929901480478073,26.748573658143183,199.17833204788164,1,h3,Strat_3,4,4,0.01
4543,20979.0,19479.0,-2608.15,0.4695877951180472,0.5151760304121649,0.4927017406962785,0.11319887102392152,0.04712261565097842,0.9924542683132154,7.043066307972683,67.3989329360962,1,h3,Strat_3,4,4,0.01
4544,20965.0,19485.0,-2606.6,0.4693076830732293,0.5152960784313725,0.4927327531012405,-0.06441779981158278,-0.30191616309893593,0.951155601112169,17.981619308887588,192.04421208031053,1,h3,Strat_3,4,4,0.01
4545,20952.0,19492.0,-2605.0,0.46904757903161265,0.5154361344537814,0.49276476590636253,0.05485946674492478,-0.09242464065846209,0.9942072845778273,6.170048748810049,149.3083740333142,1,h3,Strat_3,4,4,0.01
4546,20939.0,19499.0,-2603.45,0.468787474989996,0.5155761904761904,0.49279577831132454,-0.07833851917162898,-0.340277845591762,0.9370560624708777,20.437103965362986,192.96469629611457,1,h3,Strat_3,4,4,0.01
4547,20926.0,19506.0,-2601.15,0.4685273709483793,0.5157162464985994,0.49284179671868744,-0.1275669524351442,-0.42704902578615517,0.8951847866343046,26.46782507074242,196.63179793388895,1,h3,Strat_3,4,4,0.01
4548,20912.0,19513.0,-2600.35,0.4682472589035614,0.5158563025210083,0.4928578031212485,-0.02565171417735494,-0.24082864806584475,0.9702286080252122,14.01588717441096,186.07990080103372,1,h3,Strat_3,4,4,0.01
4549,20899.0,19520.0,-2598.8,0.46798715486194475,0.5159963585434173,0.49288881552621044,-0.30509731229568293,-0.7100652986862679,0.6346045238032357,50.60934109477082,203.25198794438558,1,h3,Strat_3,4,4,0.01
4550,20886.0,19526.0,-2597.25,0.4677270508203281,0.516116406562625,0.49291982793117245,-0.27886214783695756,-0.6685259938200742,0.6894264994113883,46.415271542884646,202.64247389577656,1,h3,Strat_3,4,4,0.01
4551,20873.0,19533.0,-2597.25,0.4674669467787115,0.516256462585034,0.49291982793117245,0.026978371976954994,-0.13659479590106355,0.9902595766657447,8.003495320021692,168.8275004948029,1,h3,Strat_3,4,4,0.01
4552,20859.0,19540.0,-2595.7,0.46718683473389355,0.516396518607443,0.49295084033613445,0.16809659013413591,0.13315946974218382,0.9767354257951621,12.383139681957312,51.615127252690655,1,h3,Strat_3,4,4,0.01
4553,20846.0,19547.0,-2594.9,0.4669267306922769,0.5165365746298519,0.49296684673869545,0.20212441721255284,0.19293078447671957,0.9601684395811411,16.225701669534597,46.333133420530885,1,h3,Strat_3,4,4,0.01
4554,20833.0,19554.0,-2592.55,0.4666666266506603,0.5166766306522609,0.49301386554621845,0.23253865497333107,0.25484762485481977,0.9386045291010753,20.18148948048841,42.37924862078734,1,h3,Strat_3,4,4,0.01
4555,20820.0,19561.0,-2591.0,0.4664065226090436,0.5168166866746698,0.49304487795118046,0.3356198707938308,0.4812727735440155,0.8097751661872468,35.926029640046984,34.890335990514416,1,h3,Strat_3,4,4,0.01
4556,20806.0,19567.0,-2589.45,0.46612641056422566,0.5169367346938776,0.49307589035614247,0.34833040155508843,0.5127446526504512,0.7847030346129924,38.30677906766076,34.19002313286744,1,h3,Strat_3,4,4,0.01
4557,20793.0,19574.0,-2587.1,0.465866306522609,0.5170767907162865,0.49312290916366547,0.07850410005310458,-0.03438860231494996,0.9963204957771753,4.91660749316548,113.65574968057804,1,h3,Strat_3,4,4,0.01
4558,20780.0,19581.0,-2586.32,0.4656062024809924,0.5172168467386955,0.49313851540616244,0.18159170782276124,0.19443162649297419,0.9639609920890521,15.428973861252082,43.04430376365288,1,h3,Strat_3,4,4,0.01
4559,20767.0,19588.0,-2585.55,0.46534609843937574,0.5173569027611045,0.4931539215686274,0.1429385002401434,0.1509121288685713,0.9781585324012945,11.99698710595203,43.44566203524506,1,h3,Strat_3,4,4,0.01
4560,20753.0,19595.0,-2584.77,0.4650659863945578,0.5174969587835134,0.49316952781112444,0.0917053702667329,0.07968671625654533,0.9925926416796017,6.978109065626122,49.01122805475314,1,h3,Strat_3,4,4,0.01
4561,20740.0,19602.0,-2584.0,0.4648058823529412,0.5176370148059224,0.4931849339735894,-0.3705647975474999,-0.751846539038589,0.5453517328791356,56.951296897809044,206.23743939357237,1,h3,Strat_3,4,4,0.01
4562,20727.0,19608.0,-2583.76,0.46454577831132454,0.51775706282513,0.4931897358943577,0.25650181688819773,0.4597593014797542,0.8501930384541514,31.767328482656943,29.15734768867357,1,h3,Strat_3,4,4,0.01
4563,20714.0,19615.0,-2583.68,0.46428567426970785,0.517897118847539,0.49319133653461383,0.14051816736474929,0.24754125397512852,0.9586333878083284,16.537551147886056,29.58165145348749,1,h3,Strat_3,4,4,0.01
4564,20700.0,19622.0,-2583.84,0.4640055622248899,0.5180371748699479,0.4931881352541016,0.029759440021938227,0.044102351818294944,0.9985836761602285,3.049791745849365,34.010738699917574,1,h3,Strat_3,4,4,0.01
4565,20687.0,19629.0,-2583.97,0.4637454581832733,0.5181772308923569,0.49318553421368544,0.03933787656628563,0.07264327352083126,0.9965819014408366,4.738639863239321,28.436486668430327,1,h3,Strat_3,4,4,0.01
4566,20674.0,19636.0,-2584.08,0.46348535414165665,0.5183172869147659,0.4931833333333333,0.05491582358605424,0.1111666334425033,0.9922833425634663,7.122491045425263,26.289167538512363,1,h3,Strat_3,4,4,0.01
4567,20661.0,19643.0,-2584.08,0.46322525010004,0.5184573429371748,0.4931833333333333,0.019928941742998304,0.04436989359231489,0.998816374427057,2.78796711154138,24.187451548654767,1,h3,Strat_3,4,4,0.01
4568,20647.0,19649.0,-2583.92,0.4629451380552221,0.5185773909563826,0.49318653461384554,0.007475307304895809,0.0225590711540638,0.9997175641596797,1.3617825217518051,18.333436839006534,1,h3,Strat_3,4,4,0.01
4569,20633.0,19655.0,-2583.84,0.46266502601040416,0.5186974389755902,0.4931881352541016,-0.06232372320242656,-0.11691545713010118,0.9911844073684003,7.613475432780934,208.06058655684893,1,h3,Strat_3,4,4,0.01
4570,20620.0,19662.0,-2583.81,0.4624049219687875,0.5188374949979991,0.49318873549419767,0.005818306216583705,0.034989332699969095,0.9993707489765652,2.032695714293495,9.441211385760072,1,h3,Strat_3,4,4,0.01
4571,20606.0,19668.0,-2583.95,0.4621248099239696,0.5189575430172069,0.49318593437374947,0.11602489272037575,0.27490045276081354,0.9544464182661722,17.36046998749879,22.882734935805768,1,h3,Strat_3,4,4,0.01
4572,20592.0,19674.0,-2584.19,0.46184469787915167,0.5190775910364146,0.4931811324529812,0.18342889778870344,0.42119427500778034,0.8882281363234851,27.34856712204819,23.532987122641558,1,h3,Strat_3,4,4,0.01
4573,20579.0,19681.0,-2584.59,0.46158459383753503,0.5192176470588236,0.49317312925170065,0.047172496899374625,0.1285201533730761,0.9905843354875139,7.868726894282003,20.15533722028659,1,h3,Strat_3,4,4,0.01
4574,20565.0,19687.0,-2585.34,0.4613044817927171,0.5193376950780312,0.4931581232492997,0.08738847827308573,0.20838461594937108,0.9741350551647074,13.059722917096536,22.75129932379051,1,h3,Strat_3,4,4,0.01
4575,20552.0,19694.0,-2585.73,0.4610443777511004,0.5194777511004401,0.4931503201280512,0.028067587287661056,0.07513436918914558,0.9967783289730966,4.600392545477767,20.48393958420596,1,h3,Strat_3,4,4,0.01
4576,20538.0,19700.0,-2585.55,0.4607642657062825,0.5195977991196479,0.4931539215686274,0.14752399990129522,0.31465211989522146,0.937673030911397,20.335626155590358,25.119435623717603,1,h3,Strat_3,4,4,0.01
4577,20524.0,19706.0,-2585.2,0.46048415366146456,0.5197178471388555,0.4931609243697479,0.3039936357920356,0.6321774683846272,0.7126987567442102,44.54508001607517,25.68139156664033,1,h3,Strat_3,4,4,0.01
4578,20511.0,19713.0,-2584.83,0.4602240496198479,0.5198579031612645,0.49316832733093235,-0.11244671985308954,-0.28613241651782156,0.9515692173520288,17.904694542510466,201.45425089386237,1,h3,Strat_3,4,4,0.01
4579,20497.0,19719.0,-2584.72,0.45994393757503,0.5199779511804722,0.4931705282112845,0.10157501580460751,0.1423328203026744,0.9845932583706738,10.070527047838613,35.51333836830107,1,h3,Strat_3,4,4,0.01
4580,20483.0,19726.0,-2584.69,0.45966382553021207,0.5201180072028811,0.49317112845138056,-0.1262974274919648,-0.3550036722194962,0.9262944199980827,22.13564104151914,199.58371356455078,1,h3,Strat_3,4,4,0.01
4581,20470.0,19732.0,-2584.03,0.45940372148859543,0.5202380552220889,0.49318433373349335,0.09387390081874639,0.10005119454999276,0.9905440167979369,7.885582768558124,43.175516054754816,1,h3,Strat_3,4,4,0.01
4582,20456.0,19738.0,-2582.59,0.4591236094437775,0.5203581032412965,0.4932131452581032,0.04464883225880777,-0.008101602026698117,0.9989698923503779,2.600855501223963,100.28451365086245,1,h3,Strat_3,4,4,0.01
4583,20443.0,19745.0,-2581.39,0.45886350540216087,0.5204981592637055,0.49323715486194475,0.06856067192039454,0.045169347802273344,0.9966238830596732,4.709433103705594,56.622188972460684,1,h3,Strat_3,4,4,0.01
4584,20429.0,19751.0,-2580.49,0.45858339335734294,0.5206182072829132,0.4932551620648259,0.01982137866479759,-0.05151856486260233,0.998475312875749,3.164340372975343,158.95614731329297,1,h3,Strat_3,4,4,0.01
4585,20415.0,19758.0,-2580.06,0.458303281312525,0.5207582633053222,0.4932637655062025,0.16157043490830175,0.2661348053548085,0.9502985109650023,18.140017663391756,31.26193664303716,1,h3,Strat_3,4,4,0.01
4586,20402.0,19764.0,-2579.9,0.4580431772709084,0.5208783113245298,0.49326696678671467,0.03104718851256621,0.002636914140109682,0.9995144415011135,1.7855663171200973,85.1453790213841,1,h3,Strat_3,4,4,0.01
4587,20388.0,19770.0,-2579.62,0.45776306522609045,0.5209983593437375,0.493272569027611,-0.18264247982094425,-0.4272992214632326,0.8854699881428908,27.690586205887985,203.14354053005943,1,h3,Strat_3,4,4,0.01
4588,20375.0,19777.0,-2579.58,0.45750296118447376,0.5211384153661465,0.4932733693477391,0.12517010854818988,0.2384944357709942,0.963043533819894,15.625340973173012,27.692038841322624,1,h3,Strat_3,4,4,0.01
4589,20361.0,19783.0,-2579.61,0.45722284913965583,0.5212584633853541,0.49327276910764306,-0.022878149773398537,-0.06693053322109264,0.99749531025749,4.056068568830439,198.87141961466543,1,h3,Strat_3,4,4,0.01
