,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
659,463017.132,7795979.644,-4102.68,0.6226698755510233,0.5611309439014618,0.5041698558938568,0.19614104045667316,0.07891833273545773,0.9773947968998143,12.205718743204503,68.08236363868917,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
660,464017.177,7795979.697,-4202.15,0.6342538773650894,0.561131557825924,0.5030176470828082,0.06247252812384514,0.04448474319317973,0.9970548083494971,4.398464166291935,54.54651507824029,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
661,465017.221,7795979.75,-4238.12,0.6458378675956746,0.5611321717503972,0.502600989287157,0.013659033191567674,0.022711905322893435,0.9996487383920792,1.5186779456777328,31.022873962067045,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
662,466017.266,7795979.803,-4244.94,0.6574218694097401,0.5611327856748702,0.5025219899497553,0.009588805486971282,0.030275269044941388,0.999495604239253,1.8198751738882086,17.574074323799437,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
663,467017.311,7795979.856,-4237.98,0.6690058712238056,0.5611333995993325,0.502602610974435,0.020471183485237448,0.03996976169843467,0.9989911655247427,2.573855169088868,27.120016242397362,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
664,468017.355,7795979.91,-4283.62,0.6805898614543908,0.561134025107288,0.5020739409217935,0.040626421164631527,0.04450374867896237,0.9981828040278362,3.4546519652538534,42.39221618710597,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
665,469017.4,7795979.963,-4342.1,0.692173863268457,0.5611346390317612,0.5013965389787943,0.05763116364990367,0.043410120093132894,0.9973937088481449,4.137552000298937,53.01146428029401,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
666,470017.445,7795980.016,-4403.3,0.7037578650825225,0.5611352529562235,0.500687629968679,0.06012819127973665,0.03983332201880816,0.9973955619865036,4.136080147788558,56.47658945531169,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
667,471017.489,7795980.069,-4465.08,0.7153418553131077,0.5611358668806965,0.49997200253984025,0.06256866254195886,0.03437537338431258,0.9974484929921944,4.093816747395028,61.215500752636984,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
668,472017.534,7795980.122,-4529.47,0.7269258571271732,0.5611364808051696,0.49922614222674666,0.06606289773142077,0.02725235194037956,0.9974432328995197,4.098036203547941,67.5828099713844,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
669,473017.579,7795980.175,-4597.25,0.7385098589412393,0.5611370947296319,0.49844101391456336,0.06891232071490128,0.019132700587489507,0.997439237157791,4.101238546722648,74.48330751828512,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
670,474017.623,7795980.228,-4666.86,0.7500938491718244,0.561137708654105,0.4976346878329599,0.06972047773298855,0.014859490701708325,0.9974558890100202,4.087876574775059,77.96859562126966,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
671,431215.764,7794977.936,-2770.31,0.2542993476230089,0.5495276787592225,0.5196033378841739,0.07255958309893436,-0.0020941311440522987,0.9973618809214939,4.162750201530319,91.65314592605341,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
672,432015.8,7794977.978,-2829.84,0.263566549074261,0.5495281652654102,0.5189137732865895,0.07422241618699182,-0.0034713581139349027,0.9972356705454383,4.261206943727348,92.67775355251423,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
673,433015.845,7794978.031,-2906.86,0.2751505508883265,0.5495287791898832,0.5180216136140554,0.07111969371339494,-0.004607533405031314,0.9974571468499459,4.08686547269411,93.70676237480963,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
674,434015.889,7794978.084,-2968.15,0.2867345411189123,0.5495293931143455,0.5173116620906899,0.06623399960001083,-0.009113695368850238,0.9977624957141401,3.833545121918462,97.8346122729671,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
675,435015.934,7794978.137,-3035.18,0.2983185429329779,0.5495300070388186,0.5165352213889246,0.07190357961365192,-0.012397065282007366,0.9973345416715179,4.184273772124843,99.78232684906293,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
676,436015.979,7794978.19,-3115.77,0.3099025447470434,0.5495306209632916,0.5156017086908005,0.06162967105536445,-0.015774370423341597,0.9979744249645655,3.6474146102344704,104.35687138896225,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
677,437016.023,7794978.243,-3159.27,0.32148653497762847,0.5495312348877539,0.5150978272865518,0.053781732270628074,-0.01813532318000213,0.9983880184212586,3.253688889414843,108.6342240241306,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
678,438016.068,7794978.296,-3217.56,0.3330705367916947,0.549531848812227,0.5144226262048586,0.07325480131526067,-0.019406863929852306,0.9971244193763734,4.346148188510844,104.83809168354473,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
679,439016.113,7794978.349,-3303.96,0.34465453860576023,0.5495324627367001,0.5134218134846957,0.09565441925108772,-0.02119199284253516,0.995188992863717,5.62250565256563,102.49196031857034,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
680,440016.157,7794978.403,-3426.02,0.3562385288363453,0.5495330882446449,0.5120079338478546,0.06898091403276989,-0.0245468691462191,0.9973159402688409,4.198855273937192,109.5881094964555,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
681,441016.202,7794978.456,-3440.39,0.3678225306504109,0.5495337021691179,0.5118414792322441,0.04215031544062585,-0.026678216618310394,0.9987550368665594,2.8593080223709175,122.33096389287691,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
682,442016.247,7794978.509,-3512.32,0.3794065324644764,0.5495343160935803,0.5110082794757475,0.038727678442939145,-0.030161437956995905,0.9987945006770845,2.813615538504904,127.91175509661235,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
683,443016.291,7794978.562,-3541.97,0.3909905226950622,0.5495349300180533,0.5106648292772193,0.02710094988927682,-0.031066024641965173,0.9991498589441143,2.362728923151184,138.89965512177764,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
684,444016.336,7794978.615,-3546.75,0.40257452450912773,0.5495355439425265,0.5106094602401547,0.010306296921012165,-0.020550969714192367,0.9997356840123205,1.317373470111098,153.36626720689114,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
685,445016.381,7794978.668,-3596.85,0.4141585263231933,0.5495361578669887,0.5100291278642269,0.018522143749855124,-0.02478314148851392,0.9995212484429083,1.7730053990804526,143.22671293084255,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
686,446016.426,7794978.721,-3568.63,0.42574252813725877,0.5495367717914618,0.5103560136855579,0.02375941495831925,-0.025284407553479767,0.9993979132135047,1.9883323156267652,136.78100912874285,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
687,447016.47,7794978.774,-3601.93,0.43732651836784386,0.5495373857159349,0.5099702837829951,0.03283007607869643,-0.02465485576394618,0.9991568066084151,2.3530532108730546,126.90595640101813,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
688,448016.515,7794978.827,-3698.45,0.4489105201819101,0.5495379996403972,0.508852246239591,0.07624213100057903,-0.012353662228395812,0.9970128005647857,4.4297366614659275,99.20375772911353,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
689,449016.56,7794978.88,-3799.89,0.4604945219959756,0.5495386135648702,0.5076772179718442,0.06406249330181274,0.009069824464441002,0.9979046724192344,3.7097056940300313,81.941747508131,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
690,450016.604,7794978.933,-3845.81,0.4720785122265607,0.5495392274893434,0.5071453045446466,0.037076727629425626,0.0028287523218298687,0.9993084180715157,2.131005059184053,85.63709635575842,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
691,451016.649,7794978.986,-3842.73,0.48366251404062627,0.5495398414138056,0.5071809816647634,0.039073149100123085,-0.007022880449709663,0.999211673355345,2.2751983684905186,100.18936275129899,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
692,452016.694,7794979.039,-3875.73,0.4952465158546925,0.5495404553382787,0.506798726806368,0.0379924773098914,-0.028428817237674233,0.9988735525672527,2.7197805954789396,126.80658711513239,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
693,453016.738,7794979.092,-3903.17,0.5068305060852776,0.5495410692627518,0.5064808760998717,0.02702598132486867,-0.029759318525453757,0.9991916629427652,2.303897395262016,137.7557819178261,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
694,454016.783,7794979.145,-3953.66,0.5184145078993431,0.5495416831872141,0.5058960261665265,0.01660034124177475,-0.024379000359230577,0.999564951872634,1.690137462757661,145.7479595417693,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
695,455016.828,7794979.198,-3963.95,0.5299985097134087,0.5495422971116871,0.5057768321515905,0.0206885015034656,-0.02220940546013766,0.9995392579657131,1.739334951985135,137.03051616106237,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
696,456016.872,7794979.251,-3980.8,0.5415824999439938,0.5495429110361603,0.5055816505041976,0.019712237642886887,-0.024631784605772568,0.9995022275484158,1.8078861415830676,141.33053415542062,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
697,457016.917,7794979.304,-3997.72,0.5531665017580599,0.5495435249606225,0.5053856580131657,0.009338425098839004,-0.03120892561157464,0.9994692575456459,1.86680413656019,163.3416129254354,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
698,458016.962,7794979.357,-4008.92,0.5647505035721255,0.5495441388850957,0.5052559230309224,0.005118049441116342,-0.027141574230166512,0.9996184974870296,1.5827056027237218,169.3212076999577,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
699,459017.006,7794979.411,-4007.72,0.5763344938027106,0.5495447643930511,0.5052698232075913,-0.04840667721966122,-0.026099852475733452,0.9984866505373502,3.152550330586527,241.66739642367406,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
700,460017.051,7794979.464,-3904.6,0.5879184956167761,0.5495453783175135,0.5064643117226746,-0.22023708683747445,-0.012974621942113934,0.9753600795433458,12.745388715176684,266.6284840442703,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
701,461017.096,7794979.517,-3550.27,0.5995024974308424,0.5495459922419865,0.5105686863885925,-0.15069947117590146,0.028341392598942396,0.9881732817946741,8.820611801778622,280.6509602131001,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
702,462017.14,7794979.57,-3483.65,0.6110864876614275,0.5495466061664597,0.5113403778633292,0.10547440494820078,0.05935418871109451,0.9926490972056897,6.951433419394629,60.63199885399791,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
703,463017.185,7794979.623,-3981.26,0.622670489475493,0.5495472200909219,0.5055763221031412,0.28219381368435137,0.06445091995605819,0.9571900179353624,16.825648178236285,77.13474756919669,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
704,464017.23,7794979.676,-4151.69,0.6342544912895585,0.549547834015395,0.5036021495117365,0.07772062445249667,0.04241418371217392,0.996072558378527,5.079661126791598,61.377544495829135,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
705,465017.274,7794979.729,-4209.41,0.6458384815201437,0.5495484479398681,0.5029335510139611,0.017071167983411187,0.03611476712438011,0.999201830872639,2.2893594383427986,25.299735168289377,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
706,466017.319,7794979.782,-4197.19,0.6574224833342098,0.5495490618643304,0.503075101146373,0.01154364490470627,0.02737626270718641,0.9995585448099081,1.7025384229746525,22.863509017690582,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
707,467017.364,7794979.835,-4195.63,0.6690064851482753,0.5495496757888034,0.5030931713760426,0.013544062982956429,0.03261851891044781,0.9993761006658116,2.02403246206731,22.549504304220626,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
708,468017.408,7794979.888,-4242.02,0.6805904753788605,0.5495502897132766,0.502555813712983,0.04002784119563783,0.03629137691371178,0.9985392871043801,3.097226318861775,47.80286980516482,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
709,469017.453,7794979.941,-4300.69,0.692174477192926,0.5495509036377388,0.501876210908678,0.05810690190937678,0.04132602443788519,0.9974546343842677,4.088884844529188,54.57930318691271,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
710,470017.498,7794979.994,-4363.6,0.7037584790069922,0.5495515175622119,0.5011474941468094,0.0633300129566209,0.04123778678700138,0.9971402882241917,4.334133784417463,56.929551649210154,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
711,471017.542,7794980.047,-4429.91,0.7153424692375774,0.549552131486685,0.5003793935510454,0.0685790129568028,0.03704979329329036,0.9969574874581137,4.4705812518182615,61.61987672395306,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
712,472017.587,7794980.1,-4501.41,0.7269264710516429,0.5495527454111473,0.4995511746911884,0.07406371513143979,0.029452875750663243,0.9968184860900929,4.571616099499103,68.31379633780703,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
713,473017.632,7794980.153,-4577.75,0.7385104728657084,0.5495533593356203,0.49866689178543344,0.07793027281978912,0.020029989016569362,0.9967575794134848,4.615191448429358,75.58558809763558,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
714,474017.676,7794980.206,-4656.68,0.7500944630962935,0.5495539732600935,0.49775260766503465,0.07882616221390752,0.015097017751586344,0.9967740547414118,4.603444875067305,79.15783912270048,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
715,431215.817,7793977.914,-2774.35,0.25429996154747786,0.5379439433652109,0.5195565406227218,0.07468448055886918,-0.006258245485199749,0.9971875765005793,4.2981327700577125,94.78995509254315,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
716,432015.853,7793977.957,-2834.68,0.26356716299873073,0.5379444414548811,0.5188577092406915,0.07647833854071603,-0.007386731535024857,0.9970438806448195,4.406620558787581,95.51685339599467,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
717,433015.898,7793978.01,-2911.92,0.2751511648127962,0.5379450553793433,0.5179630012024348,0.07385700241406258,-0.008143439309676353,0.997235592821786,4.2612668763422334,96.29199099054534,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
718,434015.942,7793978.063,-2981.04,0.2867351550433813,0.5379456693038164,0.5171623510263045,0.07005178800264826,-0.013709478170019395,0.9974491451727941,4.093293289143551,101.07311215558815,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
719,435015.987,7793978.116,-3053.89,0.2983191568574476,0.5379462832282895,0.516318494467695,0.075083873440591,-0.017132456521100816,0.9970300350955884,4.4169332295365935,102.85355426718975,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
720,436016.032,7793978.169,-3131.85,0.3099031586715131,0.5379468971527518,0.5154154463234368,0.06622129583931903,-0.020859141825415303,0.9975869065799072,3.981182344182919,107.4839815283756,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
721,437016.076,7793978.222,-3182.7,0.3214871489020982,0.5379475110772248,0.514826426337091,0.058849182976533715,-0.02756573361566315,0.9978862179593547,3.726012109943103,115.09901150130463,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
722,438016.121,7793978.275,-3244.6,0.3330711507161637,0.537948125001698,0.5141094088905854,0.07329130493514531,-0.031970567114346274,0.9967980073511838,4.586313602655659,113.5674207886075,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
723,439016.166,7793978.328,-3329.92,0.34465515253022994,0.5379487389261602,0.5131211063294245,0.09136912340856265,-0.025887043560064958,0.995480559460239,5.4493370235198615,105.81868617716403,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
724,440016.211,7793978.381,-3434.32,0.3562391543442955,0.5379493528506334,0.5119117909592278,0.06960455037617207,-0.020118550498077887,0.997371771453748,4.154936194324126,106.1214479669534,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
725,441016.255,7793978.434,-3482.86,0.3678231445748806,0.5379499667751064,0.5113495288129696,0.04720338823648092,-0.021856675347442924,0.998646146481201,2.98175858980174,114.84564247173303,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
726,442016.3,7793978.487,-3520.56,0.3794071463889461,0.5379505806995687,0.5109128315959541,0.03983123282114556,-0.02371946648607718,0.9989248519290945,2.6571170663477095,120.7737638003691,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
727,443016.345,7793978.54,-3574.66,0.3909911482030116,0.5379511946240418,0.5102861652977966,0.013266014660176986,-0.01784643589411637,0.9997527282187897,1.274189020014487,143.3750085501627,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
728,444016.389,7793978.593,-3571.87,0.40257513843359743,0.5379518085485149,0.5103184832085518,0.014459838203483661,-0.012261194743243855,0.999820271940211,1.0863057492520443,130.29622032491594,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
729,445016.434,7793978.646,-3566.5,0.414159140247663,0.5379524224729771,0.5103806864991453,0.018620968815007032,-0.02651668896554409,0.9994749245112131,1.8568101772867307,144.9220948832788,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
730,446016.479,7793978.699,-3618.45,0.4257431420617285,0.5379530363974503,0.5097789246841863,0.023421060394902982,-0.023069232477413555,0.9994594861438263,1.8839119886734426,134.56640690505688,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
731,447016.523,7793978.752,-3651.56,0.43732713229231357,0.5379536503219233,0.5093953956429293,0.0305518915707988,-0.026238654232306247,0.9991887283919508,2.3080761544071224,130.65672862274522,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
732,448016.568,7793978.805,-3668.57,0.44891113410637984,0.5379542642463856,0.5091983606386473,0.04401260738359666,0.0015993383381365613,0.9990296955086858,2.5242175028546034,87.91889096229372,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
733,449016.613,7793978.859,-3751.77,0.46049513592044533,0.5379548897543411,0.5082346150562682,0.06833079922713167,0.00818757972344368,0.9976291221768006,3.9461906175837074,83.16724206926204,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
734,450016.657,7793978.912,-3821.46,0.4720791261510304,0.5379555036788035,0.5074273622962202,0.04716185299896483,0.013703509829831791,0.9987932586076299,2.8150649416488163,73.79806756578324,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
735,451016.702,7793978.965,-3859.87,0.483663127965096,0.5379561176032766,0.5069824408080089,0.057399035696861826,0.0021900949477121176,0.9983489140501882,3.292928068533959,87.8149048335378,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
736,452016.747,7793979.018,-3990.24,0.4952471297791615,0.5379567315277496,0.5054723024477353,0.04927381882516809,-0.016711313513819274,0.9986454940463244,2.9824771344001557,108.73446906617761,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
737,453016.791,7793979.071,-3995.7,0.5068311200097473,0.5379573454522227,0.5054090566438918,0.020911866863819056,-0.01457266334078826,0.9996751128778919,1.460547338110521,124.8711343840686,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
738,454016.836,7793979.124,-3962.22,0.5184151218238129,0.537957959376685,0.5057968715729548,0.004999886843589698,-0.018305004108250617,0.999819947768671,1.0872850101385685,164.72270420763584,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
739,455016.881,7793979.177,-4006.51,0.5299991236378784,0.5379585733011581,0.5052838392190658,0.015832326466813654,-0.013953926630097311,0.9997772878847819,1.2092542213410626,131.3915551364947,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
740,456016.925,7793979.23,-4022.87,0.5415831138684635,0.5379591872256312,0.505094333477146,0.019618268408725156,-0.017167657529299156,0.9996601397873179,1.4938262728814427,131.18869182602396,1.0,MAASTRICHTIANO,Strat_Series_1,2.0,2.0,0.01
