time,X,Y,Z,litho
95.0,529000.0,7786000.0,-10123.6,50.0
95.0,530000.0,7786000.0,-10483.8,50.0
95.0,531000.0,7786000.0,-10489.4,50.0
95.0,532000.0,7786000.0,-10278.8,50.0
95.0,533000.0,7786000.0,-9956.73,50.0
95.0,534000.0,7786000.0,-9595.49,50.0
95.0,535000.0,7786000.0,-9245.32,50.0
95.0,536000.0,7786000.0,-8937.97,50.0
95.0,537000.0,7786000.0,-8687.24,50.0
95.0,538000.0,7786000.0,-8495.1,50.0
95.0,539000.0,7786000.0,-8352.39,50.0
95.0,540000.0,7786000.0,-8239.29,50.0
95.0,541000.0,7786000.0,-8134.16,50.0
95.0,542000.0,7786000.0,-8024.92,50.0
95.0,543000.0,7786000.0,-7910.75,50.0
95.0,544000.0,7786000.0,-7800.91,50.0
95.0,545000.0,7786000.0,-7714.66,50.0
95.0,546000.0,7786000.0,-7677.07,50.0
95.0,547000.0,7786000.0,-7715.16,50.0
95.0,548000.0,7786000.0,-7848.2,50.0
95.0,549000.0,7786000.0,-8073.42,50.0
95.0,550000.0,7786000.0,-8362.74,50.0
95.0,551000.0,7786000.0,-8669.49,50.0
95.0,552000.0,7786000.0,-8943.11,50.0
95.0,553000.0,7786000.0,-9148.88,50.0
95.0,554000.0,7786000.0,-9279.17,50.0
95.0,555000.0,7786000.0,-9349.21,50.0
95.0,556000.0,7786000.0,-9379.81,50.0
95.0,557000.0,7786000.0,-9383.39,50.0
95.0,558000.0,7786000.0,-9365.12,50.0
95.0,559000.0,7786000.0,-9333.51,50.0
95.0,560000.0,7786000.0,-9306.65,50.0
95.0,561000.0,7786000.0,-9302.92,50.0
95.0,562000.0,7786000.0,-9324.49,50.0
95.0,563000.0,7786000.0,-9357.71,50.0
95.0,564000.0,7786000.0,-9390.49,50.0
95.0,565000.0,7786000.0,-9420.75,50.0
95.0,566000.0,7786000.0,-9450.03,50.0
95.0,567000.0,7786000.0,-9471.92,50.0
95.0,568000.0,7786000.0,-9475.59,50.0
95.0,569000.0,7786000.0,-9461.41,50.0
95.0,570000.0,7786000.0,-9438.89,50.0
95.0,571000.0,7786000.0,-9412.62,50.0
95.0,572000.0,7786000.0,-9382.5,50.0
95.0,573000.0,7786000.0,-9354.63,50.0
95.0,574000.0,7786000.0,-9334.86,50.0
95.0,575000.0,7786000.0,-9319.82,50.0
95.0,576000.0,7786000.0,-9306.76,50.0
95.0,577000.0,7786000.0,-9296.83,50.0
95.0,578000.0,7786000.0,-9288.81,50.0
95.0,579000.0,7786000.0,-9288.63,50.0
95.0,400000.0,7787000.0,-439.133,50.0
95.0,401000.0,7787000.0,-471.042,50.0
95.0,402000.0,7787000.0,-540.05,50.0
95.0,403000.0,7787000.0,-614.076,50.0
95.0,404000.0,7787000.0,-691.085,50.0
95.0,405000.0,7787000.0,-762.256,50.0
95.0,406000.0,7787000.0,-819.579,50.0
95.0,407000.0,7787000.0,-875.815,50.0
95.0,408000.0,7787000.0,-939.838,50.0
95.0,409000.0,7787000.0,-1018.24,50.0
95.0,410000.0,7787000.0,-1119.87,50.0
95.0,411000.0,7787000.0,-1231.01,50.0
95.0,412000.0,7787000.0,-1330.53,50.0
95.0,413000.0,7787000.0,-1412.8,50.0
95.0,414000.0,7787000.0,-1492.09,50.0
95.0,415000.0,7787000.0,-1580.0,50.0
95.0,416000.0,7787000.0,-1670.64,50.0
95.0,417000.0,7787000.0,-1751.79,50.0
95.0,418000.0,7787000.0,-1846.19,50.0
95.0,419000.0,7787000.0,-1998.54,50.0
95.0,420000.0,7787000.0,-2177.48,50.0
95.0,421000.0,7787000.0,-2331.23,50.0
95.0,422000.0,7787000.0,-2476.4,50.0
95.0,423000.0,7787000.0,-2632.39,50.0
95.0,424000.0,7787000.0,-2794.2,50.0
95.0,425000.0,7787000.0,-2954.13,50.0
95.0,426000.0,7787000.0,-3101.41,50.0
95.0,427000.0,7787000.0,-3223.25,50.0
95.0,428000.0,7787000.0,-3320.24,50.0
95.0,429000.0,7787000.0,-3414.22,50.0
95.0,430000.0,7787000.0,-3518.45,50.0
95.0,431000.0,7787000.0,-3627.94,50.0
95.0,432000.0,7787000.0,-3742.03,50.0
95.0,433000.0,7787000.0,-3867.45,50.0
95.0,434000.0,7787000.0,-4003.04,50.0
95.0,435000.0,7787000.0,-4125.58,50.0
95.0,436000.0,7787000.0,-4212.82,50.0
95.0,437000.0,7787000.0,-4268.3,50.0
95.0,438000.0,7787000.0,-4309.23,50.0
95.0,439000.0,7787000.0,-4346.73,50.0
95.0,440000.0,7787000.0,-4367.58,50.0
95.0,441000.0,7787000.0,-4367.63,50.0
95.0,442000.0,7787000.0,-4365.93,50.0
95.0,443000.0,7787000.0,-4376.5,9.0
95.0,444000.0,7787000.0,-4426.43,28.0
95.0,445000.0,7787000.0,-4533.04,32.0
95.0,446000.0,7787000.0,-4664.2,41.0
95.0,447000.0,7787000.0,-4807.17,49.0
95.0,448000.0,7787000.0,-4989.52,50.0
95.0,449000.0,7787000.0,-5210.55,50.0
95.0,450000.0,7787000.0,-5406.41,50.0
95.0,451000.0,7787000.0,-5521.2,50.0
95.0,452000.0,7787000.0,-5581.02,42.0
95.0,453000.0,7787000.0,-5624.9,35.0
95.0,454000.0,7787000.0,-5698.66,9.0
95.0,455000.0,7787000.0,-5840.8,9.0
95.0,456000.0,7787000.0,-6031.89,26.0
95.0,457000.0,7787000.0,-6207.5,9.0
95.0,458000.0,7787000.0,-6269.27,9.0
95.0,459000.0,7787000.0,-6243.1,9.0
95.0,460000.0,7787000.0,-6213.23,9.0
95.0,461000.0,7787000.0,-6081.6,9.0
95.0,462000.0,7787000.0,-6062.71,9.0
95.0,463000.0,7787000.0,-6299.32,9.0
95.0,464000.0,7787000.0,-6307.78,9.0
95.0,465000.0,7787000.0,-6059.01,9.0
95.0,466000.0,7787000.0,-5889.98,9.0
95.0,467000.0,7787000.0,-5809.82,21.0
95.0,468000.0,7787000.0,-5774.53,25.0
95.0,469000.0,7787000.0,-5820.87,25.0
95.0,470000.0,7787000.0,-5954.78,25.0
95.0,471000.0,7787000.0,-6116.93,25.0
95.0,472000.0,7787000.0,-6273.2,25.0
95.0,473000.0,7787000.0,-6429.95,25.0
95.0,474000.0,7787000.0,-6590.11,25.0
95.0,475000.0,7787000.0,-6724.34,25.0
95.0,476000.0,7787000.0,-6812.65,25.0
95.0,477000.0,7787000.0,-6875.68,25.0
95.0,478000.0,7787000.0,-6914.67,25.0
95.0,479000.0,7787000.0,-6897.86,25.0
95.0,480000.0,7787000.0,-6805.35,25.0
95.0,481000.0,7787000.0,-6681.31,24.0
95.0,482000.0,7787000.0,-6611.16,24.0
95.0,483000.0,7787000.0,-6598.54,24.0
95.0,484000.0,7787000.0,-6584.96,24.0
95.0,485000.0,7787000.0,-6579.33,24.0
95.0,486000.0,7787000.0,-6734.59,24.0
95.0,487000.0,7787000.0,-7117.06,24.0
95.0,488000.0,7787000.0,-7491.5,24.0
95.0,489000.0,7787000.0,-7679.07,24.0
95.0,490000.0,7787000.0,-7737.67,24.0
95.0,491000.0,7787000.0,-7741.49,24.0
95.0,492000.0,7787000.0,-7730.42,24.0
95.0,493000.0,7787000.0,-7741.18,24.0
95.0,494000.0,7787000.0,-7787.55,24.0
95.0,495000.0,7787000.0,-7846.32,24.0
95.0,496000.0,7787000.0,-7841.66,24.0
95.0,497000.0,7787000.0,-7662.74,24.0
95.0,498000.0,7787000.0,-7236.12,39.0
95.0,499000.0,7787000.0,-6619.05,39.0
95.0,500000.0,7787000.0,-5994.14,41.0
95.0,501000.0,7787000.0,-5554.8,46.0
95.0,502000.0,7787000.0,-5467.15,45.0
95.0,503000.0,7787000.0,-5813.37,49.0
95.0,504000.0,7787000.0,-6468.32,48.0
95.0,505000.0,7787000.0,-7110.06,50.0
95.0,506000.0,7787000.0,-7495.93,50.0
95.0,507000.0,7787000.0,-7679.66,50.0
95.0,508000.0,7787000.0,-7818.27,50.0
95.0,509000.0,7787000.0,-7959.04,50.0
95.0,510000.0,7787000.0,-8067.44,50.0
95.0,511000.0,7787000.0,-8108.64,50.0
95.0,512000.0,7787000.0,-8086.68,50.0
95.0,513000.0,7787000.0,-8032.91,50.0
95.0,514000.0,7787000.0,-7958.96,50.0
95.0,515000.0,7787000.0,-7857.67,50.0
95.0,516000.0,7787000.0,-7779.7,50.0
95.0,517000.0,7787000.0,-7802.62,50.0
95.0,518000.0,7787000.0,-7917.03,50.0
95.0,519000.0,7787000.0,-8048.44,50.0
95.0,520000.0,7787000.0,-8138.48,50.0
95.0,521000.0,7787000.0,-8019.58,50.0
95.0,522000.0,7787000.0,-6538.21,50.0
95.0,523000.0,7787000.0,-3721.29,50.0
95.0,524000.0,7787000.0,-2187.45,50.0
95.0,525000.0,7787000.0,-3454.27,50.0
95.0,526000.0,7787000.0,-6243.93,50.0
95.0,527000.0,7787000.0,-8406.64,50.0
95.0,528000.0,7787000.0,-9581.28,50.0
95.0,529000.0,7787000.0,-10347.6,50.0
95.0,530000.0,7787000.0,-10682.9,50.0
95.0,531000.0,7787000.0,-10640.7,50.0
95.0,532000.0,7787000.0,-10366.8,50.0
95.0,533000.0,7787000.0,-9979.55,50.0
95.0,534000.0,7787000.0,-9558.91,50.0
95.0,535000.0,7787000.0,-9162.46,50.0
95.0,536000.0,7787000.0,-8827.57,50.0
95.0,537000.0,7787000.0,-8568.54,50.0
95.0,538000.0,7787000.0,-8386.79,50.0
95.0,539000.0,7787000.0,-8273.7,50.0
95.0,540000.0,7787000.0,-8210.37,50.0
95.0,541000.0,7787000.0,-8172.96,50.0
95.0,542000.0,7787000.0,-8141.82,50.0
95.0,543000.0,7787000.0,-8104.79,50.0
95.0,544000.0,7787000.0,-8059.61,50.0
95.0,545000.0,7787000.0,-8015.64,50.0
95.0,546000.0,7787000.0,-7990.04,50.0
95.0,547000.0,7787000.0,-8006.48,50.0
95.0,548000.0,7787000.0,-8087.45,50.0
95.0,549000.0,7787000.0,-8238.46,50.0
95.0,550000.0,7787000.0,-8442.88,50.0
95.0,551000.0,7787000.0,-8667.22,50.0
95.0,552000.0,7787000.0,-8873.51,50.0
95.0,553000.0,7787000.0,-9035.35,50.0
95.0,554000.0,7787000.0,-9147.07,50.0
95.0,555000.0,7787000.0,-9220.82,50.0
95.0,556000.0,7787000.0,-9270.38,50.0
95.0,557000.0,7787000.0,-9299.61,50.0
95.0,558000.0,7787000.0,-9307.44,50.0
95.0,559000.0,7787000.0,-9297.94,50.0
95.0,560000.0,7787000.0,-9285.0,50.0
95.0,561000.0,7787000.0,-9284.86,50.0
95.0,562000.0,7787000.0,-9300.55,50.0
95.0,563000.0,7787000.0,-9320.8,50.0
95.0,564000.0,7787000.0,-9336.97,50.0
95.0,565000.0,7787000.0,-9350.45,50.0
95.0,566000.0,7787000.0,-9366.27,50.0
95.0,567000.0,7787000.0,-9382.03,50.0
95.0,568000.0,7787000.0,-9388.64,50.0
95.0,569000.0,7787000.0,-9384.97,50.0
95.0,570000.0,7787000.0,-9377.81,50.0
95.0,571000.0,7787000.0,-9368.83,50.0
95.0,572000.0,7787000.0,-9355.0,50.0
95.0,573000.0,7787000.0,-9340.63,50.0
95.0,574000.0,7787000.0,-9331.01,50.0
95.0,575000.0,7787000.0,-9322.37,50.0
95.0,576000.0,7787000.0,-9312.38,50.0
95.0,577000.0,7787000.0,-9302.68,50.0
95.0,578000.0,7787000.0,-9292.8,50.0
95.0,579000.0,7787000.0,-9294.76,50.0
95.0,400000.0,7788000.0,-488.252,50.0
95.0,401000.0,7788000.0,-516.645,50.0
95.0,402000.0,7788000.0,-578.217,50.0
95.0,403000.0,7788000.0,-644.666,50.0
95.0,404000.0,7788000.0,-714.335,50.0
95.0,405000.0,7788000.0,-782.628,50.0
95.0,406000.0,7788000.0,-840.745,50.0
95.0,407000.0,7788000.0,-891.953,50.0
95.0,408000.0,7788000.0,-945.235,50.0
95.0,409000.0,7788000.0,-1013.61,50.0
95.0,410000.0,7788000.0,-1116.64,50.0
95.0,411000.0,7788000.0,-1244.56,50.0
95.0,412000.0,7788000.0,-1359.76,50.0
95.0,413000.0,7788000.0,-1446.73,50.0
95.0,414000.0,7788000.0,-1523.08,50.0
95.0,415000.0,7788000.0,-1602.59,50.0
95.0,416000.0,7788000.0,-1680.28,50.0
95.0,417000.0,7788000.0,-1729.6,50.0
95.0,418000.0,7788000.0,-1780.81,50.0
95.0,419000.0,7788000.0,-1929.79,50.0
95.0,420000.0,7788000.0,-2137.05,50.0
95.0,421000.0,7788000.0,-2302.42,50.0
95.0,422000.0,7788000.0,-2444.61,50.0
95.0,423000.0,7788000.0,-2597.98,50.0
95.0,424000.0,7788000.0,-2758.75,50.0
95.0,425000.0,7788000.0,-2915.85,50.0
95.0,426000.0,7788000.0,-3060.18,50.0
95.0,427000.0,7788000.0,-3183.95,50.0
95.0,428000.0,7788000.0,-3284.5,50.0
95.0,429000.0,7788000.0,-3378.67,50.0
95.0,430000.0,7788000.0,-3480.69,50.0
95.0,431000.0,7788000.0,-3590.26,50.0
95.0,432000.0,7788000.0,-3712.07,50.0
95.0,433000.0,7788000.0,-3853.66,50.0
95.0,434000.0,7788000.0,-4006.6,50.0
95.0,435000.0,7788000.0,-4142.76,50.0
95.0,436000.0,7788000.0,-4247.09,50.0
95.0,437000.0,7788000.0,-4327.05,50.0
95.0,438000.0,7788000.0,-4384.46,50.0
95.0,439000.0,7788000.0,-4426.25,50.0
95.0,440000.0,7788000.0,-4457.13,50.0
95.0,441000.0,7788000.0,-4475.45,50.0
95.0,442000.0,7788000.0,-4471.97,9.0
95.0,443000.0,7788000.0,-4441.72,28.0
95.0,444000.0,7788000.0,-4435.61,34.0
95.0,445000.0,7788000.0,-4508.63,41.0
95.0,446000.0,7788000.0,-4647.71,46.0
95.0,447000.0,7788000.0,-4812.66,50.0
95.0,448000.0,7788000.0,-4996.31,50.0
95.0,449000.0,7788000.0,-5228.47,50.0
95.0,450000.0,7788000.0,-5487.46,50.0
95.0,451000.0,7788000.0,-5680.57,42.0
95.0,452000.0,7788000.0,-5770.44,35.0
95.0,453000.0,7788000.0,-5792.32,9.0
95.0,454000.0,7788000.0,-5804.3,9.0
95.0,455000.0,7788000.0,-5862.98,26.0
95.0,456000.0,7788000.0,-6002.41,9.0
95.0,457000.0,7788000.0,-6205.15,9.0
95.0,458000.0,7788000.0,-6361.77,9.0
95.0,459000.0,7788000.0,-6414.61,9.0
95.0,460000.0,7788000.0,-6363.8,9.0
95.0,461000.0,7788000.0,-6159.85,9.0
95.0,462000.0,7788000.0,-6121.7,9.0
95.0,463000.0,7788000.0,-6379.27,9.0
95.0,464000.0,7788000.0,-6398.44,9.0
95.0,465000.0,7788000.0,-6140.22,21.0
95.0,466000.0,7788000.0,-5960.87,25.0
95.0,467000.0,7788000.0,-5888.35,25.0
95.0,468000.0,7788000.0,-5859.7,25.0
95.0,469000.0,7788000.0,-5895.2,25.0
95.0,470000.0,7788000.0,-6001.02,25.0
95.0,471000.0,7788000.0,-6126.74,25.0
95.0,472000.0,7788000.0,-6250.99,25.0
95.0,473000.0,7788000.0,-6382.72,25.0
95.0,474000.0,7788000.0,-6523.21,25.0
95.0,475000.0,7788000.0,-6638.96,25.0
95.0,476000.0,7788000.0,-6705.92,25.0
95.0,477000.0,7788000.0,-6752.81,25.0
95.0,478000.0,7788000.0,-6808.29,25.0
95.0,479000.0,7788000.0,-6873.99,25.0
95.0,480000.0,7788000.0,-6911.1,25.0
95.0,481000.0,7788000.0,-6875.59,24.0
95.0,482000.0,7788000.0,-6808.24,24.0
95.0,483000.0,7788000.0,-6764.38,24.0
95.0,484000.0,7788000.0,-6703.69,24.0
95.0,485000.0,7788000.0,-6600.37,24.0
95.0,486000.0,7788000.0,-6633.68,24.0
95.0,487000.0,7788000.0,-6953.39,24.0
95.0,488000.0,7788000.0,-7364.99,24.0
95.0,489000.0,7788000.0,-7637.43,24.0
95.0,490000.0,7788000.0,-7763.44,24.0
95.0,491000.0,7788000.0,-7802.89,24.0
95.0,492000.0,7788000.0,-7803.14,24.0
95.0,493000.0,7788000.0,-7814.01,21.0
95.0,494000.0,7788000.0,-7853.58,38.0
95.0,495000.0,7788000.0,-7894.38,44.0
95.0,496000.0,7788000.0,-7885.16,43.0
95.0,497000.0,7788000.0,-7765.28,43.0
95.0,498000.0,7788000.0,-7494.44,44.0
95.0,499000.0,7788000.0,-7047.91,44.0
95.0,500000.0,7788000.0,-6450.25,44.0
95.0,501000.0,7788000.0,-5885.02,48.0
95.0,502000.0,7788000.0,-5650.01,48.0
95.0,503000.0,7788000.0,-5907.28,48.0
95.0,504000.0,7788000.0,-6504.97,48.0
95.0,505000.0,7788000.0,-7094.23,47.0
95.0,506000.0,7788000.0,-7455.25,50.0
95.0,507000.0,7788000.0,-7645.69,50.0
95.0,508000.0,7788000.0,-7805.84,50.0
95.0,509000.0,7788000.0,-7982.63,50.0
95.0,510000.0,7788000.0,-8132.81,50.0
95.0,511000.0,7788000.0,-8199.89,50.0
95.0,512000.0,7788000.0,-8186.27,50.0
95.0,513000.0,7788000.0,-8138.41,50.0
95.0,514000.0,7788000.0,-8099.5,50.0
95.0,515000.0,7788000.0,-8079.53,50.0
95.0,516000.0,7788000.0,-8073.52,50.0
95.0,517000.0,7788000.0,-8109.53,50.0
95.0,518000.0,7788000.0,-8196.92,50.0
95.0,519000.0,7788000.0,-8289.22,50.0
95.0,520000.0,7788000.0,-8330.19,50.0
95.0,521000.0,7788000.0,-7950.16,50.0
95.0,522000.0,7788000.0,-5995.89,50.0
95.0,523000.0,7788000.0,-3173.34,50.0
95.0,524000.0,7788000.0,-2581.95,50.0
95.0,525000.0,7788000.0,-4764.94,50.0
95.0,526000.0,7788000.0,-7321.07,50.0
95.0,527000.0,7788000.0,-8792.18,50.0
95.0,528000.0,7788000.0,-9653.17,50.0
95.0,529000.0,7788000.0,-10329.0,50.0
95.0,530000.0,7788000.0,-10632.1,50.0
95.0,531000.0,7788000.0,-10581.7,50.0
95.0,532000.0,7788000.0,-10300.7,50.0
95.0,533000.0,7788000.0,-9900.73,50.0
95.0,534000.0,7788000.0,-9464.67,50.0
95.0,535000.0,7788000.0,-9056.81,50.0
95.0,536000.0,7788000.0,-8719.66,50.0
95.0,537000.0,7788000.0,-8470.4,50.0
95.0,538000.0,7788000.0,-8311.81,50.0
95.0,539000.0,7788000.0,-8235.42,50.0
95.0,540000.0,7788000.0,-8221.57,50.0
95.0,541000.0,7788000.0,-8243.0,50.0
95.0,542000.0,7788000.0,-8272.96,50.0
95.0,543000.0,7788000.0,-8291.36,50.0
95.0,544000.0,7788000.0,-8289.58,50.0
95.0,545000.0,7788000.0,-8272.01,50.0
95.0,546000.0,7788000.0,-8252.39,50.0
95.0,547000.0,7788000.0,-8253.1,50.0
95.0,548000.0,7788000.0,-8298.05,50.0
95.0,549000.0,7788000.0,-8395.99,50.0
95.0,550000.0,7788000.0,-8535.15,50.0
95.0,551000.0,7788000.0,-8690.54,50.0
95.0,552000.0,7788000.0,-8834.98,50.0
95.0,553000.0,7788000.0,-8951.16,50.0
95.0,554000.0,7788000.0,-9038.1,50.0
95.0,555000.0,7788000.0,-9107.21,50.0
95.0,556000.0,7788000.0,-9167.06,50.0
95.0,557000.0,7788000.0,-9214.78,50.0
95.0,558000.0,7788000.0,-9243.64,50.0
95.0,559000.0,7788000.0,-9253.56,50.0
95.0,560000.0,7788000.0,-9255.09,50.0
95.0,561000.0,7788000.0,-9262.02,50.0
95.0,562000.0,7788000.0,-9276.9,50.0
95.0,563000.0,7788000.0,-9290.41,50.0
95.0,564000.0,7788000.0,-9297.24,50.0
95.0,565000.0,7788000.0,-9301.3,50.0
95.0,566000.0,7788000.0,-9309.01,50.0
95.0,567000.0,7788000.0,-9319.82,50.0
95.0,568000.0,7788000.0,-9326.85,50.0
95.0,569000.0,7788000.0,-9329.86,50.0
95.0,570000.0,7788000.0,-9333.35,50.0
95.0,571000.0,7788000.0,-9336.0,50.0
95.0,572000.0,7788000.0,-9333.28,50.0
95.0,573000.0,7788000.0,-9328.11,50.0
95.0,574000.0,7788000.0,-9324.85,50.0
95.0,575000.0,7788000.0,-9320.2,50.0
95.0,576000.0,7788000.0,-9312.57,50.0
95.0,577000.0,7788000.0,-9303.9,50.0
95.0,578000.0,7788000.0,-9293.82,50.0
95.0,579000.0,7788000.0,-9297.19,50.0
95.0,400000.0,7789000.0,-541.151,50.0
95.0,401000.0,7789000.0,-565.634,50.0
95.0,402000.0,7789000.0,-618.796,50.0
95.0,403000.0,7789000.0,-676.592,50.0
95.0,404000.0,7789000.0,-737.31,50.0
95.0,405000.0,7789000.0,-797.693,50.0
95.0,406000.0,7789000.0,-849.89,50.0
95.0,407000.0,7789000.0,-897.046,50.0
95.0,408000.0,7789000.0,-949.594,50.0
95.0,409000.0,7789000.0,-1016.4,50.0
95.0,410000.0,7789000.0,-1116.94,50.0
95.0,411000.0,7789000.0,-1247.64,50.0
95.0,412000.0,7789000.0,-1368.81,50.0
95.0,413000.0,7789000.0,-1462.94,50.0
95.0,414000.0,7789000.0,-1544.9,50.0
95.0,415000.0,7789000.0,-1622.2,50.0
95.0,416000.0,7789000.0,-1690.41,50.0
95.0,417000.0,7789000.0,-1729.32,50.0
95.0,418000.0,7789000.0,-1771.35,50.0
95.0,419000.0,7789000.0,-1916.29,50.0
95.0,420000.0,7789000.0,-2123.01,50.0
95.0,421000.0,7789000.0,-2282.45,50.0
95.0,422000.0,7789000.0,-2419.63,50.0
95.0,423000.0,7789000.0,-2572.42,50.0
95.0,424000.0,7789000.0,-2729.74,50.0
95.0,425000.0,7789000.0,-2878.9,50.0
95.0,426000.0,7789000.0,-3015.67,50.0
95.0,427000.0,7789000.0,-3138.72,50.0
95.0,428000.0,7789000.0,-3243.23,50.0
95.0,429000.0,7789000.0,-3338.61,50.0
95.0,430000.0,7789000.0,-3440.78,50.0
95.0,431000.0,7789000.0,-3556.8,50.0
95.0,432000.0,7789000.0,-3694.7,50.0
95.0,433000.0,7789000.0,-3855.71,50.0
95.0,434000.0,7789000.0,-4018.41,50.0
95.0,435000.0,7789000.0,-4154.44,50.0
95.0,436000.0,7789000.0,-4261.36,50.0
95.0,437000.0,7789000.0,-4353.25,50.0
95.0,438000.0,7789000.0,-4423.63,50.0
95.0,439000.0,7789000.0,-4471.54,50.0
95.0,440000.0,7789000.0,-4514.9,50.0
95.0,441000.0,7789000.0,-4559.55,9.0
95.0,442000.0,7789000.0,-4575.67,28.0
95.0,443000.0,7789000.0,-4534.8,34.0
95.0,444000.0,7789000.0,-4483.1,46.0
95.0,445000.0,7789000.0,-4496.19,49.0
95.0,446000.0,7789000.0,-4595.12,50.0
95.0,447000.0,7789000.0,-4745.92,50.0
95.0,448000.0,7789000.0,-4926.83,50.0
95.0,449000.0,7789000.0,-5177.38,42.0
95.0,450000.0,7789000.0,-5497.55,42.0
95.0,451000.0,7789000.0,-5759.61,35.0
95.0,452000.0,7789000.0,-5898.98,9.0
95.0,453000.0,7789000.0,-5973.42,9.0
95.0,454000.0,7789000.0,-5954.81,9.0
95.0,455000.0,7789000.0,-5878.29,9.0
95.0,456000.0,7789000.0,-5925.92,26.0
95.0,457000.0,7789000.0,-6133.86,9.0
95.0,458000.0,7789000.0,-6363.0,9.0
95.0,459000.0,7789000.0,-6464.59,9.0
95.0,460000.0,7789000.0,-6347.93,9.0
95.0,461000.0,7789000.0,-6113.19,9.0
95.0,462000.0,7789000.0,-6124.33,9.0
95.0,463000.0,7789000.0,-6372.92,21.0
95.0,464000.0,7789000.0,-6409.11,25.0
95.0,465000.0,7789000.0,-6227.45,25.0
95.0,466000.0,7789000.0,-6090.11,25.0
95.0,467000.0,7789000.0,-6026.09,25.0
95.0,468000.0,7789000.0,-5996.15,25.0
95.0,469000.0,7789000.0,-6007.91,25.0
95.0,470000.0,7789000.0,-6057.13,25.0
95.0,471000.0,7789000.0,-6118.02,25.0
95.0,472000.0,7789000.0,-6192.73,25.0
95.0,473000.0,7789000.0,-6298.62,25.0
95.0,474000.0,7789000.0,-6431.01,25.0
95.0,475000.0,7789000.0,-6544.08,25.0
95.0,476000.0,7789000.0,-6603.27,25.0
95.0,477000.0,7789000.0,-6634.34,25.0
95.0,478000.0,7789000.0,-6679.16,25.0
95.0,479000.0,7789000.0,-6762.43,25.0
95.0,480000.0,7789000.0,-6856.15,25.0
95.0,481000.0,7789000.0,-6890.66,25.0
95.0,482000.0,7789000.0,-6873.56,25.0
95.0,483000.0,7789000.0,-6852.17,24.0
95.0,484000.0,7789000.0,-6773.23,24.0
95.0,485000.0,7789000.0,-6591.48,24.0
95.0,486000.0,7789000.0,-6492.98,24.0
95.0,487000.0,7789000.0,-6700.94,24.0
95.0,488000.0,7789000.0,-7115.82,21.0
95.0,489000.0,7789000.0,-7491.99,21.0
95.0,490000.0,7789000.0,-7726.8,21.0
95.0,491000.0,7789000.0,-7833.1,21.0
95.0,492000.0,7789000.0,-7864.01,36.0
95.0,493000.0,7789000.0,-7874.48,43.0
95.0,494000.0,7789000.0,-7893.88,47.0
95.0,495000.0,7789000.0,-7918.63,43.0
95.0,496000.0,7789000.0,-7917.1,43.0
95.0,497000.0,7789000.0,-7842.62,43.0
95.0,498000.0,7789000.0,-7673.92,47.0
95.0,499000.0,7789000.0,-7380.22,47.0
95.0,500000.0,7789000.0,-6913.65,47.0
95.0,501000.0,7789000.0,-6385.56,47.0
95.0,502000.0,7789000.0,-6097.35,47.0
95.0,503000.0,7789000.0,-6249.68,47.0
95.0,504000.0,7789000.0,-6703.39,50.0
95.0,505000.0,7789000.0,-7149.24,50.0
95.0,506000.0,7789000.0,-7439.15,50.0
95.0,507000.0,7789000.0,-7627.88,50.0
95.0,508000.0,7789000.0,-7805.95,50.0
95.0,509000.0,7789000.0,-8001.71,50.0
95.0,510000.0,7789000.0,-8171.37,50.0
95.0,511000.0,7789000.0,-8255.24,50.0
95.0,512000.0,7789000.0,-8254.43,50.0
95.0,513000.0,7789000.0,-8218.89,50.0
95.0,514000.0,7789000.0,-8196.71,50.0
95.0,515000.0,7789000.0,-8209.58,50.0
95.0,516000.0,7789000.0,-8246.78,50.0
95.0,517000.0,7789000.0,-8302.0,50.0
95.0,518000.0,7789000.0,-8369.38,50.0
95.0,519000.0,7789000.0,-8404.65,50.0
95.0,520000.0,7789000.0,-8315.01,50.0
95.0,521000.0,7789000.0,-7639.56,50.0
95.0,522000.0,7789000.0,-5642.16,50.0
95.0,523000.0,7789000.0,-3381.19,50.0
95.0,524000.0,7789000.0,-3437.71,50.0
95.0,525000.0,7789000.0,-5723.6,50.0
95.0,526000.0,7789000.0,-7800.33,50.0
95.0,527000.0,7789000.0,-8843.55,50.0
95.0,528000.0,7789000.0,-9538.72,50.0
95.0,529000.0,7789000.0,-10102.8,50.0
95.0,530000.0,7789000.0,-10368.5,50.0
95.0,531000.0,7789000.0,-10336.6,50.0
95.0,532000.0,7789000.0,-10093.6,50.0
95.0,533000.0,7789000.0,-9729.15,50.0
95.0,534000.0,7789000.0,-9320.79,50.0
95.0,535000.0,7789000.0,-8935.75,50.0
95.0,536000.0,7789000.0,-8620.74,50.0
95.0,537000.0,7789000.0,-8397.92,50.0
95.0,538000.0,7789000.0,-8272.46,50.0
95.0,539000.0,7789000.0,-8234.74,50.0
95.0,540000.0,7789000.0,-8262.49,50.0
95.0,541000.0,7789000.0,-8325.93,50.0
95.0,542000.0,7789000.0,-8395.39,50.0
95.0,543000.0,7789000.0,-8448.22,50.0
95.0,544000.0,7789000.0,-8473.52,50.0
95.0,545000.0,7789000.0,-8473.09,50.0
95.0,546000.0,7789000.0,-8458.86,50.0
95.0,547000.0,7789000.0,-8451.36,50.0
95.0,548000.0,7789000.0,-8472.83,50.0
