time,X,Y,Z,litho
94.0,555000.0,7773000.0,-9225.81,43.0
94.0,556000.0,7773000.0,-9043.3,42.0
94.0,557000.0,7773000.0,-8819.8,42.0
94.0,558000.0,7773000.0,-8587.23,42.0
94.0,559000.0,7773000.0,-8392.38,42.0
94.0,560000.0,7773000.0,-8306.6,42.0
94.0,561000.0,7773000.0,-8420.62,43.0
94.0,562000.0,7773000.0,-8771.05,47.0
94.0,563000.0,7773000.0,-9190.79,47.0
94.0,564000.0,7773000.0,-9435.27,47.0
94.0,565000.0,7773000.0,-9415.37,42.0
94.0,566000.0,7773000.0,-9220.43,42.0
94.0,567000.0,7773000.0,-8995.67,42.0
94.0,568000.0,7773000.0,-8828.63,42.0
94.0,569000.0,7773000.0,-8742.93,42.0
94.0,570000.0,7773000.0,-8733.93,42.0
94.0,571000.0,7773000.0,-8786.68,42.0
94.0,572000.0,7773000.0,-8871.32,42.0
94.0,573000.0,7773000.0,-8938.02,42.0
94.0,574000.0,7773000.0,-8948.06,42.0
94.0,575000.0,7773000.0,-8905.61,42.0
94.0,576000.0,7773000.0,-8859.69,42.0
94.0,577000.0,7773000.0,-8867.81,42.0
94.0,578000.0,7773000.0,-8932.46,42.0
94.0,579000.0,7773000.0,-8947.22,42.0
94.0,400000.0,7774000.0,-273.185,42.0
94.0,401000.0,7774000.0,-300.735,42.0
94.0,402000.0,7774000.0,-359.029,42.0
94.0,403000.0,7774000.0,-426.155,42.0
94.0,404000.0,7774000.0,-507.562,42.0
94.0,405000.0,7774000.0,-595.213,42.0
94.0,406000.0,7774000.0,-678.397,42.0
94.0,407000.0,7774000.0,-749.662,42.0
94.0,408000.0,7774000.0,-807.753,42.0
94.0,409000.0,7774000.0,-862.234,42.0
94.0,410000.0,7774000.0,-918.803,42.0
94.0,411000.0,7774000.0,-974.851,42.0
94.0,412000.0,7774000.0,-1033.99,42.0
94.0,413000.0,7774000.0,-1110.13,42.0
94.0,414000.0,7774000.0,-1208.46,42.0
94.0,415000.0,7774000.0,-1320.45,42.0
94.0,416000.0,7774000.0,-1464.51,47.0
94.0,417000.0,7774000.0,-1668.81,47.0
94.0,418000.0,7774000.0,-1905.09,47.0
94.0,419000.0,7774000.0,-2110.73,47.0
94.0,420000.0,7774000.0,-2259.61,47.0
94.0,421000.0,7774000.0,-2373.68,47.0
94.0,422000.0,7774000.0,-2472.65,47.0
94.0,423000.0,7774000.0,-2561.57,47.0
94.0,424000.0,7774000.0,-2643.05,47.0
94.0,425000.0,7774000.0,-2716.42,47.0
94.0,426000.0,7774000.0,-2784.7,47.0
94.0,427000.0,7774000.0,-2859.07,43.0
94.0,428000.0,7774000.0,-2956.76,43.0
94.0,429000.0,7774000.0,-3085.25,43.0
94.0,430000.0,7774000.0,-3239.77,43.0
94.0,431000.0,7774000.0,-3415.72,47.0
94.0,432000.0,7774000.0,-3604.38,43.0
94.0,433000.0,7774000.0,-3781.97,42.0
94.0,434000.0,7774000.0,-3929.38,42.0
94.0,435000.0,7774000.0,-4054.66,42.0
94.0,436000.0,7774000.0,-4188.39,42.0
94.0,437000.0,7774000.0,-4340.82,47.0
94.0,438000.0,7774000.0,-4464.43,47.0
94.0,439000.0,7774000.0,-4515.34,47.0
94.0,440000.0,7774000.0,-4504.12,42.0
94.0,441000.0,7774000.0,-4489.7,42.0
94.0,442000.0,7774000.0,-4542.55,42.0
94.0,443000.0,7774000.0,-4670.65,43.0
94.0,444000.0,7774000.0,-4813.62,43.0
94.0,445000.0,7774000.0,-4906.57,47.0
94.0,446000.0,7774000.0,-4920.43,47.0
94.0,447000.0,7774000.0,-4879.41,42.0
94.0,448000.0,7774000.0,-4937.31,47.0
94.0,449000.0,7774000.0,-5159.58,47.0
94.0,450000.0,7774000.0,-5345.21,47.0
94.0,451000.0,7774000.0,-5397.68,47.0
94.0,452000.0,7774000.0,-5419.99,47.0
94.0,453000.0,7774000.0,-5490.56,47.0
94.0,454000.0,7774000.0,-5612.85,42.0
94.0,455000.0,7774000.0,-5738.23,26.0
94.0,456000.0,7774000.0,-5796.27,255.0
94.0,457000.0,7774000.0,-5750.43,255.0
94.0,458000.0,7774000.0,-5664.79,255.0
94.0,459000.0,7774000.0,-5631.97,26.0
94.0,460000.0,7774000.0,-5648.98,30.0
94.0,461000.0,7774000.0,-5678.1,24.0
94.0,462000.0,7774000.0,-5744.07,25.0
94.0,463000.0,7774000.0,-5865.58,25.0
94.0,464000.0,7774000.0,-5988.63,25.0
94.0,465000.0,7774000.0,-6033.58,25.0
94.0,466000.0,7774000.0,-5967.51,25.0
94.0,467000.0,7774000.0,-5815.69,25.0
94.0,468000.0,7774000.0,-5632.86,25.0
94.0,469000.0,7774000.0,-5554.48,25.0
94.0,470000.0,7774000.0,-5663.71,25.0
94.0,471000.0,7774000.0,-5824.96,25.0
94.0,472000.0,7774000.0,-5944.08,25.0
94.0,473000.0,7774000.0,-6053.68,25.0
94.0,474000.0,7774000.0,-6147.32,25.0
94.0,475000.0,7774000.0,-6215.49,21.0
94.0,476000.0,7774000.0,-6277.06,38.0
94.0,477000.0,7774000.0,-6343.85,38.0
94.0,478000.0,7774000.0,-6396.08,42.0
94.0,479000.0,7774000.0,-6405.83,42.0
94.0,480000.0,7774000.0,-6388.36,42.0
94.0,481000.0,7774000.0,-6363.74,35.0
94.0,482000.0,7774000.0,-6286.35,35.0
94.0,483000.0,7774000.0,-6074.81,9.0
94.0,484000.0,7774000.0,-5733.88,9.0
94.0,485000.0,7774000.0,-5468.93,9.0
94.0,486000.0,7774000.0,-5505.83,9.0
94.0,487000.0,7774000.0,-5842.73,9.0
94.0,488000.0,7774000.0,-6292.29,9.0
94.0,489000.0,7774000.0,-6628.44,9.0
94.0,490000.0,7774000.0,-6789.97,9.0
94.0,491000.0,7774000.0,-6871.64,9.0
94.0,492000.0,7774000.0,-6947.51,9.0
94.0,493000.0,7774000.0,-7047.18,9.0
94.0,494000.0,7774000.0,-7174.39,9.0
94.0,495000.0,7774000.0,-7298.57,9.0
94.0,496000.0,7774000.0,-7371.97,9.0
94.0,497000.0,7774000.0,-7387.5,9.0
94.0,498000.0,7774000.0,-7402.17,9.0
94.0,499000.0,7774000.0,-7464.49,26.0
94.0,500000.0,7774000.0,-7527.38,35.0
94.0,501000.0,7774000.0,-7557.78,35.0
94.0,502000.0,7774000.0,-7623.84,42.0
94.0,503000.0,7774000.0,-7744.87,42.0
94.0,504000.0,7774000.0,-7850.17,42.0
94.0,505000.0,7774000.0,-7879.11,42.0
94.0,506000.0,7774000.0,-7833.1,42.0
94.0,507000.0,7774000.0,-7764.76,42.0
94.0,508000.0,7774000.0,-7702.4,42.0
94.0,509000.0,7774000.0,-7623.33,42.0
94.0,510000.0,7774000.0,-7504.98,42.0
94.0,511000.0,7774000.0,-7357.64,42.0
94.0,512000.0,7774000.0,-7226.61,42.0
94.0,513000.0,7774000.0,-7157.11,42.0
94.0,514000.0,7774000.0,-7205.35,42.0
94.0,515000.0,7774000.0,-7472.72,42.0
94.0,516000.0,7774000.0,-7749.52,42.0
94.0,517000.0,7774000.0,-6894.54,42.0
94.0,518000.0,7774000.0,-4912.75,42.0
94.0,519000.0,7774000.0,-4045.35,42.0
94.0,520000.0,7774000.0,-5346.07,42.0
94.0,521000.0,7774000.0,-7128.04,42.0
94.0,522000.0,7774000.0,-7591.48,42.0
94.0,523000.0,7774000.0,-7132.15,42.0
94.0,524000.0,7774000.0,-6662.91,42.0
94.0,525000.0,7774000.0,-6321.52,42.0
94.0,526000.0,7774000.0,-6244.54,42.0
94.0,527000.0,7774000.0,-6619.01,42.0
94.0,528000.0,7774000.0,-7303.39,42.0
94.0,529000.0,7774000.0,-7761.72,42.0
94.0,530000.0,7774000.0,-7753.7,43.0
94.0,531000.0,7774000.0,-7533.34,42.0
94.0,532000.0,7774000.0,-7417.68,42.0
94.0,533000.0,7774000.0,-7532.32,42.0
94.0,534000.0,7774000.0,-7791.99,42.0
94.0,535000.0,7774000.0,-8059.13,42.0
94.0,536000.0,7774000.0,-8288.39,42.0
94.0,537000.0,7774000.0,-8508.57,42.0
94.0,538000.0,7774000.0,-8759.59,42.0
94.0,539000.0,7774000.0,-9008.38,42.0
94.0,540000.0,7774000.0,-9162.16,43.0
94.0,541000.0,7774000.0,-9204.31,43.0
94.0,542000.0,7774000.0,-9180.78,42.0
94.0,543000.0,7774000.0,-9109.98,43.0
94.0,544000.0,7774000.0,-9036.86,42.0
94.0,545000.0,7774000.0,-9023.11,42.0
94.0,546000.0,7774000.0,-9050.55,42.0
94.0,547000.0,7774000.0,-9080.4,42.0
94.0,548000.0,7774000.0,-9130.15,42.0
94.0,549000.0,7774000.0,-9221.08,42.0
94.0,550000.0,7774000.0,-9335.41,42.0
94.0,551000.0,7774000.0,-9434.6,42.0
94.0,552000.0,7774000.0,-9493.83,42.0
94.0,553000.0,7774000.0,-9513.2,47.0
94.0,554000.0,7774000.0,-9486.97,47.0
94.0,555000.0,7774000.0,-9385.38,47.0
94.0,556000.0,7774000.0,-9188.3,47.0
94.0,557000.0,7774000.0,-8920.86,47.0
94.0,558000.0,7774000.0,-8645.84,47.0
94.0,559000.0,7774000.0,-8434.42,47.0
94.0,560000.0,7774000.0,-8350.95,42.0
94.0,561000.0,7774000.0,-8481.54,42.0
94.0,562000.0,7774000.0,-8856.0,42.0
94.0,563000.0,7774000.0,-9308.97,42.0
94.0,564000.0,7774000.0,-9606.59,43.0
94.0,565000.0,7774000.0,-9660.96,43.0
94.0,566000.0,7774000.0,-9534.5,44.0
94.0,567000.0,7774000.0,-9335.38,44.0
94.0,568000.0,7774000.0,-9149.34,44.0
94.0,569000.0,7774000.0,-9021.83,44.0
94.0,570000.0,7774000.0,-8960.6,44.0
94.0,571000.0,7774000.0,-8948.35,44.0
94.0,572000.0,7774000.0,-8956.26,44.0
94.0,573000.0,7774000.0,-8955.86,44.0
94.0,574000.0,7774000.0,-8931.15,44.0
94.0,575000.0,7774000.0,-8889.63,44.0
94.0,576000.0,7774000.0,-8860.86,44.0
94.0,577000.0,7774000.0,-8874.87,44.0
94.0,578000.0,7774000.0,-8932.48,44.0
94.0,579000.0,7774000.0,-8931.9,44.0
94.0,400000.0,7775000.0,-245.378,44.0
94.0,401000.0,7775000.0,-275.895,44.0
94.0,402000.0,7775000.0,-342.707,38.0
94.0,403000.0,7775000.0,-423.494,38.0
94.0,404000.0,7775000.0,-515.922,37.0
94.0,405000.0,7775000.0,-600.417,37.0
94.0,406000.0,7775000.0,-672.114,38.0
94.0,407000.0,7775000.0,-737.181,37.0
94.0,408000.0,7775000.0,-796.665,36.0
94.0,409000.0,7775000.0,-854.454,36.0
94.0,410000.0,7775000.0,-914.433,36.0
94.0,411000.0,7775000.0,-977.926,36.0
94.0,412000.0,7775000.0,-1049.69,36.0
94.0,413000.0,7775000.0,-1137.67,36.0
94.0,414000.0,7775000.0,-1242.68,36.0
94.0,415000.0,7775000.0,-1351.59,43.0
94.0,416000.0,7775000.0,-1480.24,43.0
94.0,417000.0,7775000.0,-1671.98,35.0
94.0,418000.0,7775000.0,-1911.37,35.0
94.0,419000.0,7775000.0,-2127.78,35.0
94.0,420000.0,7775000.0,-2285.37,35.0
94.0,421000.0,7775000.0,-2405.14,35.0
94.0,422000.0,7775000.0,-2507.59,35.0
94.0,423000.0,7775000.0,-2597.85,35.0
94.0,424000.0,7775000.0,-2679.39,35.0
94.0,425000.0,7775000.0,-2752.42,35.0
94.0,426000.0,7775000.0,-2819.26,35.0
94.0,427000.0,7775000.0,-2894.15,35.0
94.0,428000.0,7775000.0,-3001.87,35.0
94.0,429000.0,7775000.0,-3146.39,35.0
94.0,430000.0,7775000.0,-3314.21,35.0
94.0,431000.0,7775000.0,-3496.43,35.0
94.0,432000.0,7775000.0,-3667.45,35.0
94.0,433000.0,7775000.0,-3798.39,35.0
94.0,434000.0,7775000.0,-3897.02,35.0
94.0,435000.0,7775000.0,-3992.13,35.0
94.0,436000.0,7775000.0,-4114.28,42.0
94.0,437000.0,7775000.0,-4267.49,43.0
94.0,438000.0,7775000.0,-4403.63,42.0
94.0,439000.0,7775000.0,-4475.37,42.0
94.0,440000.0,7775000.0,-4477.4,42.0
94.0,441000.0,7775000.0,-4462.2,42.0
94.0,442000.0,7775000.0,-4509.85,42.0
94.0,443000.0,7775000.0,-4631.79,42.0
94.0,444000.0,7775000.0,-4772.91,42.0
94.0,445000.0,7775000.0,-4864.03,42.0
94.0,446000.0,7775000.0,-4828.44,42.0
94.0,447000.0,7775000.0,-4788.01,47.0
94.0,448000.0,7775000.0,-4978.49,47.0
94.0,449000.0,7775000.0,-5275.98,48.0
94.0,450000.0,7775000.0,-5430.81,47.0
94.0,451000.0,7775000.0,-5450.26,47.0
94.0,452000.0,7775000.0,-5448.35,47.0
94.0,453000.0,7775000.0,-5509.81,47.0
94.0,454000.0,7775000.0,-5635.95,35.0
94.0,455000.0,7775000.0,-5751.02,255.0
94.0,456000.0,7775000.0,-5763.05,255.0
94.0,457000.0,7775000.0,-5693.73,255.0
94.0,458000.0,7775000.0,-5675.51,26.0
94.0,459000.0,7775000.0,-5721.05,21.0
94.0,460000.0,7775000.0,-5747.68,24.0
94.0,461000.0,7775000.0,-5759.79,25.0
94.0,462000.0,7775000.0,-5811.21,25.0
94.0,463000.0,7775000.0,-5904.35,25.0
94.0,464000.0,7775000.0,-5991.76,25.0
94.0,465000.0,7775000.0,-6018.6,25.0
94.0,466000.0,7775000.0,-5960.17,25.0
94.0,467000.0,7775000.0,-5830.92,25.0
94.0,468000.0,7775000.0,-5677.47,25.0
94.0,469000.0,7775000.0,-5607.99,25.0
94.0,470000.0,7775000.0,-5707.33,25.0
94.0,471000.0,7775000.0,-5885.76,25.0
94.0,472000.0,7775000.0,-6018.71,25.0
94.0,473000.0,7775000.0,-6104.54,24.0
94.0,474000.0,7775000.0,-6168.6,37.0
94.0,475000.0,7775000.0,-6220.38,38.0
94.0,476000.0,7775000.0,-6271.56,42.0
94.0,477000.0,7775000.0,-6316.46,42.0
94.0,478000.0,7775000.0,-6313.28,35.0
94.0,479000.0,7775000.0,-6227.47,35.0
94.0,480000.0,7775000.0,-6110.05,9.0
94.0,481000.0,7775000.0,-6038.07,9.0
94.0,482000.0,7775000.0,-5977.01,9.0
94.0,483000.0,7775000.0,-5803.86,9.0
94.0,484000.0,7775000.0,-5476.08,9.0
94.0,485000.0,7775000.0,-5216.59,9.0
94.0,486000.0,7775000.0,-5300.22,9.0
94.0,487000.0,7775000.0,-5716.45,9.0
94.0,488000.0,7775000.0,-6232.31,9.0
94.0,489000.0,7775000.0,-6581.59,9.0
94.0,490000.0,7775000.0,-6735.73,9.0
94.0,491000.0,7775000.0,-6837.87,9.0
94.0,492000.0,7775000.0,-6948.48,9.0
94.0,493000.0,7775000.0,-7070.09,9.0
94.0,494000.0,7775000.0,-7195.95,9.0
94.0,495000.0,7775000.0,-7309.96,9.0
94.0,496000.0,7775000.0,-7378.92,26.0
94.0,497000.0,7775000.0,-7391.8,35.0
94.0,498000.0,7775000.0,-7395.71,35.0
94.0,499000.0,7775000.0,-7421.52,42.0
94.0,500000.0,7775000.0,-7402.46,42.0
94.0,501000.0,7775000.0,-7331.75,42.0
94.0,502000.0,7775000.0,-7345.06,42.0
94.0,503000.0,7775000.0,-7506.01,42.0
94.0,504000.0,7775000.0,-7725.5,42.0
94.0,505000.0,7775000.0,-7871.03,42.0
94.0,506000.0,7775000.0,-7880.32,42.0
94.0,507000.0,7775000.0,-7797.48,42.0
94.0,508000.0,7775000.0,-7702.93,42.0
94.0,509000.0,7775000.0,-7634.41,42.0
94.0,510000.0,7775000.0,-7560.3,42.0
94.0,511000.0,7775000.0,-7441.36,42.0
94.0,512000.0,7775000.0,-7306.77,42.0
94.0,513000.0,7775000.0,-7187.43,42.0
94.0,514000.0,7775000.0,-7131.55,42.0
94.0,515000.0,7775000.0,-7324.08,42.0
94.0,516000.0,7775000.0,-7672.03,42.0
94.0,517000.0,7775000.0,-7073.19,42.0
94.0,518000.0,7775000.0,-5043.66,42.0
94.0,519000.0,7775000.0,-3893.22,42.0
94.0,520000.0,7775000.0,-5342.73,42.0
94.0,521000.0,7775000.0,-7285.64,42.0
94.0,522000.0,7775000.0,-7723.45,42.0
94.0,523000.0,7775000.0,-7293.81,43.0
94.0,524000.0,7775000.0,-6797.64,42.0
94.0,525000.0,7775000.0,-6391.84,42.0
94.0,526000.0,7775000.0,-6292.14,42.0
94.0,527000.0,7775000.0,-6732.65,42.0
94.0,528000.0,7775000.0,-7528.86,42.0
94.0,529000.0,7775000.0,-8055.33,42.0
94.0,530000.0,7775000.0,-8038.68,42.0
94.0,531000.0,7775000.0,-7737.66,43.0
94.0,532000.0,7775000.0,-7544.79,36.0
94.0,533000.0,7775000.0,-7737.04,35.0
94.0,534000.0,7775000.0,-8197.06,16.0
94.0,535000.0,7775000.0,-8630.92,36.0
94.0,536000.0,7775000.0,-8921.34,36.0
94.0,537000.0,7775000.0,-9088.09,36.0
94.0,538000.0,7775000.0,-9248.66,36.0
94.0,539000.0,7775000.0,-9418.02,36.0
94.0,540000.0,7775000.0,-9476.98,43.0
94.0,541000.0,7775000.0,-9430.2,47.0
94.0,542000.0,7775000.0,-9332.61,47.0
94.0,543000.0,7775000.0,-9163.34,42.0
94.0,544000.0,7775000.0,-8996.61,43.0
94.0,545000.0,7775000.0,-8957.51,47.0
94.0,546000.0,7775000.0,-8998.89,47.0
94.0,547000.0,7775000.0,-9031.01,47.0
94.0,548000.0,7775000.0,-9072.01,47.0
94.0,549000.0,7775000.0,-9155.02,47.0
94.0,550000.0,7775000.0,-9272.41,47.0
94.0,551000.0,7775000.0,-9383.32,47.0
94.0,552000.0,7775000.0,-9454.06,47.0
94.0,553000.0,7775000.0,-9493.48,48.0
94.0,554000.0,7775000.0,-9508.78,48.0
94.0,555000.0,7775000.0,-9479.76,48.0
94.0,556000.0,7775000.0,-9348.65,48.0
94.0,557000.0,7775000.0,-9086.59,48.0
94.0,558000.0,7775000.0,-8791.11,48.0
94.0,559000.0,7775000.0,-8578.58,48.0
94.0,560000.0,7775000.0,-8506.93,47.0
94.0,561000.0,7775000.0,-8642.35,47.0
94.0,562000.0,7775000.0,-8997.89,47.0
94.0,563000.0,7775000.0,-9429.24,47.0
94.0,564000.0,7775000.0,-9739.54,50.0
94.0,565000.0,7775000.0,-9848.72,50.0
94.0,566000.0,7775000.0,-9794.16,50.0
94.0,567000.0,7775000.0,-9645.26,50.0
94.0,568000.0,7775000.0,-9466.42,50.0
94.0,569000.0,7775000.0,-9306.81,50.0
94.0,570000.0,7775000.0,-9187.81,50.0
94.0,571000.0,7775000.0,-9105.11,50.0
94.0,572000.0,7775000.0,-9042.77,50.0
94.0,573000.0,7775000.0,-8987.44,50.0
94.0,574000.0,7775000.0,-8935.96,50.0
94.0,575000.0,7775000.0,-8895.39,50.0
94.0,576000.0,7775000.0,-8878.57,50.0
94.0,577000.0,7775000.0,-8896.52,50.0
94.0,578000.0,7775000.0,-8947.78,50.0
94.0,579000.0,7775000.0,-8938.89,50.0
94.0,400000.0,7776000.0,-223.777,50.0
94.0,401000.0,7776000.0,-254.962,50.0
94.0,402000.0,7776000.0,-326.659,50.0
94.0,403000.0,7776000.0,-419.009,48.0
94.0,404000.0,7776000.0,-521.683,48.0
94.0,405000.0,7776000.0,-605.956,48.0
94.0,406000.0,7776000.0,-671.876,48.0
94.0,407000.0,7776000.0,-732.683,48.0
94.0,408000.0,7776000.0,-790.947,48.0
94.0,409000.0,7776000.0,-850.056,48.0
94.0,410000.0,7776000.0,-913.077,48.0
94.0,411000.0,7776000.0,-981.873,48.0
94.0,412000.0,7776000.0,-1060.93,48.0
94.0,413000.0,7776000.0,-1154.77,48.0
94.0,414000.0,7776000.0,-1260.9,48.0
94.0,415000.0,7776000.0,-1359.96,48.0
94.0,416000.0,7776000.0,-1467.89,43.0
94.0,417000.0,7776000.0,-1651.2,42.0
94.0,418000.0,7776000.0,-1906.06,42.0
94.0,419000.0,7776000.0,-2145.17,42.0
94.0,420000.0,7776000.0,-2321.75,42.0
94.0,421000.0,7776000.0,-2453.72,42.0
94.0,422000.0,7776000.0,-2559.15,36.0
94.0,423000.0,7776000.0,-2645.92,37.0
94.0,424000.0,7776000.0,-2721.88,37.0
94.0,425000.0,7776000.0,-2792.37,37.0
94.0,426000.0,7776000.0,-2860.94,37.0
94.0,427000.0,7776000.0,-2939.19,37.0
94.0,428000.0,7776000.0,-3051.99,37.0
94.0,429000.0,7776000.0,-3204.6,37.0
94.0,430000.0,7776000.0,-3382.48,37.0
94.0,431000.0,7776000.0,-3569.78,37.0
94.0,432000.0,7776000.0,-3729.89,29.0
94.0,433000.0,7776000.0,-3831.61,29.0
94.0,434000.0,7776000.0,-3889.57,37.0
94.0,435000.0,7776000.0,-3947.47,37.0
94.0,436000.0,7776000.0,-4051.06,26.0
94.0,437000.0,7776000.0,-4203.51,26.0
94.0,438000.0,7776000.0,-4354.01,26.0
94.0,439000.0,7776000.0,-4456.41,26.0
94.0,440000.0,7776000.0,-4497.55,26.0
94.0,441000.0,7776000.0,-4503.25,26.0
94.0,442000.0,7776000.0,-4534.21,26.0
94.0,443000.0,7776000.0,-4620.83,37.0
94.0,444000.0,7776000.0,-4743.28,42.0
94.0,445000.0,7776000.0,-4828.38,43.0
94.0,446000.0,7776000.0,-4753.29,42.0
94.0,447000.0,7776000.0,-4703.17,42.0
94.0,448000.0,7776000.0,-4965.13,42.0
94.0,449000.0,7776000.0,-5303.5,47.0
94.0,450000.0,7776000.0,-5448.58,47.0
94.0,451000.0,7776000.0,-5461.44,47.0
94.0,452000.0,7776000.0,-5453.13,47.0
94.0,453000.0,7776000.0,-5522.2,35.0
94.0,454000.0,7776000.0,-5666.95,255.0
94.0,455000.0,7776000.0,-5778.05,255.0
94.0,456000.0,7776000.0,-5761.33,255.0
94.0,457000.0,7776000.0,-5691.27,26.0
94.0,458000.0,7776000.0,-5728.76,24.0
94.0,459000.0,7776000.0,-5820.23,25.0
94.0,460000.0,7776000.0,-5841.2,25.0
94.0,461000.0,7776000.0,-5824.11,25.0
94.0,462000.0,7776000.0,-5840.52,25.0
94.0,463000.0,7776000.0,-5895.1,25.0
94.0,464000.0,7776000.0,-5952.87,25.0
94.0,465000.0,7776000.0,-5984.78,25.0
94.0,466000.0,7776000.0,-5945.69,25.0
94.0,467000.0,7776000.0,-5815.78,25.0
94.0,468000.0,7776000.0,-5669.96,25.0
94.0,469000.0,7776000.0,-5612.66,25.0
94.0,470000.0,7776000.0,-5699.11,25.0
94.0,471000.0,7776000.0,-5867.94,25.0
94.0,472000.0,7776000.0,-6010.49,21.0
94.0,473000.0,7776000.0,-6109.81,38.0
94.0,474000.0,7776000.0,-6181.4,36.0
94.0,475000.0,7776000.0,-6238.67,42.0
94.0,476000.0,7776000.0,-6290.88,35.0
94.0,477000.0,7776000.0,-6294.83,35.0
94.0,478000.0,7776000.0,-6190.48,9.0
94.0,479000.0,7776000.0,-5987.11,9.0
94.0,480000.0,7776000.0,-5793.13,9.0
94.0,481000.0,7776000.0,-5709.42,9.0
94.0,482000.0,7776000.0,-5681.67,9.0
94.0,483000.0,7776000.0,-5557.22,9.0
94.0,484000.0,7776000.0,-5273.8,9.0
94.0,485000.0,7776000.0,-5049.8,9.0
94.0,486000.0,7776000.0,-5146.42,9.0
94.0,487000.0,7776000.0,-5560.63,9.0
94.0,488000.0,7776000.0,-6114.44,9.0
94.0,489000.0,7776000.0,-6521.63,9.0
94.0,490000.0,7776000.0,-6710.86,9.0
94.0,491000.0,7776000.0,-6837.59,9.0
94.0,492000.0,7776000.0,-6962.61,9.0
94.0,493000.0,7776000.0,-7077.67,26.0
94.0,494000.0,7776000.0,-7182.08,35.0
94.0,495000.0,7776000.0,-7296.28,35.0
94.0,496000.0,7776000.0,-7411.52,42.0
94.0,497000.0,7776000.0,-7484.86,42.0
94.0,498000.0,7776000.0,-7513.5,42.0
94.0,499000.0,7776000.0,-7486.53,42.0
94.0,500000.0,7776000.0,-7342.08,42.0
94.0,501000.0,7776000.0,-7124.21,42.0
94.0,502000.0,7776000.0,-7011.08,42.0
94.0,503000.0,7776000.0,-7148.79,42.0
94.0,504000.0,7776000.0,-7488.81,42.0
94.0,505000.0,7776000.0,-7789.19,42.0
94.0,506000.0,7776000.0,-7879.12,42.0
94.0,507000.0,7776000.0,-7792.07,42.0
94.0,508000.0,7776000.0,-7660.97,42.0
94.0,509000.0,7776000.0,-7587.86,42.0
94.0,510000.0,7776000.0,-7544.29,42.0
94.0,511000.0,7776000.0,-7452.42,42.0
94.0,512000.0,7776000.0,-7327.99,42.0
94.0,513000.0,7776000.0,-7197.22,42.0
94.0,514000.0,7776000.0,-7090.15,42.0
94.0,515000.0,7776000.0,-7209.81,42.0
94.0,516000.0,7776000.0,-7588.21,42.0
94.0,517000.0,7776000.0,-7646.29,43.0
94.0,518000.0,7776000.0,-6698.77,42.0
94.0,519000.0,7776000.0,-5954.59,42.0
94.0,520000.0,7776000.0,-6818.54,42.0
94.0,521000.0,7776000.0,-7823.5,42.0
94.0,522000.0,7776000.0,-7863.07,42.0
94.0,523000.0,7776000.0,-7507.37,42.0
94.0,524000.0,7776000.0,-7033.47,43.0
94.0,525000.0,7776000.0,-6575.08,35.0
94.0,526000.0,7776000.0,-6426.32,16.0
94.0,527000.0,7776000.0,-6892.87,16.0
94.0,528000.0,7776000.0,-7769.88,16.0
94.0,529000.0,7776000.0,-8363.94,16.0
94.0,530000.0,7776000.0,-8374.23,16.0
94.0,531000.0,7776000.0,-8045.87,16.0
94.0,532000.0,7776000.0,-7808.17,16.0
94.0,533000.0,7776000.0,-8051.27,42.0
94.0,534000.0,7776000.0,-8632.81,43.0
94.0,535000.0,7776000.0,-9149.04,43.0
94.0,536000.0,7776000.0,-9441.98,43.0
94.0,537000.0,7776000.0,-9519.73,43.0
94.0,538000.0,7776000.0,-9565.18,43.0
94.0,539000.0,7776000.0,-9640.96,49.0
94.0,540000.0,7776000.0,-9611.28,45.0
94.0,541000.0,7776000.0,-9495.14,45.0
94.0,542000.0,7776000.0,-9339.48,45.0
94.0,543000.0,7776000.0,-9085.59,44.0
94.0,544000.0,7776000.0,-8832.17,48.0
94.0,545000.0,7776000.0,-8753.92,50.0
94.0,546000.0,7776000.0,-8788.63,50.0
94.0,547000.0,7776000.0,-8819.18,50.0
94.0,548000.0,7776000.0,-8859.34,50.0
94.0,549000.0,7776000.0,-8936.47,50.0
94.0,550000.0,7776000.0,-9046.51,50.0
94.0,551000.0,7776000.0,-9166.85,50.0
94.0,552000.0,7776000.0,-9264.53,50.0
94.0,553000.0,7776000.0,-9326.0,50.0
94.0,554000.0,7776000.0,-9367.11,50.0
94.0,555000.0,7776000.0,-9383.18,50.0
94.0,556000.0,7776000.0,-9315.57,50.0
94.0,557000.0,7776000.0,-9130.24,50.0
94.0,558000.0,7776000.0,-8898.74,50.0
94.0,559000.0,7776000.0,-8734.58,50.0
94.0,560000.0,7776000.0,-8706.02,50.0
94.0,561000.0,7776000.0,-8850.87,50.0
94.0,562000.0,7776000.0,-9162.69,50.0
94.0,563000.0,7776000.0,-9536.56,50.0
94.0,564000.0,7776000.0,-9834.48,50.0
94.0,565000.0,7776000.0,-9987.01,50.0
94.0,566000.0,7776000.0,-9995.77,50.0
94.0,567000.0,7776000.0,-9894.88,50.0
94.0,568000.0,7776000.0,-9731.79,50.0
94.0,569000.0,7776000.0,-9553.3,50.0
94.0,570000.0,7776000.0,-9389.43,50.0
94.0,571000.0,7776000.0,-9249.84,50.0
94.0,572000.0,7776000.0,-9132.85,50.0
94.0,573000.0,7776000.0,-9036.49,50.0
94.0,574000.0,7776000.0,-8963.17,50.0
