time,X,Y,Z,litho
90.0,422000.0,7742000.0,-1977.19,9.0
90.0,423000.0,7742000.0,-2084.93,9.0
90.0,424000.0,7742000.0,-2202.28,9.0
90.0,425000.0,7742000.0,-2316.3,9.0
90.0,426000.0,7742000.0,-2386.9,9.0
90.0,427000.0,7742000.0,-2415.75,9.0
90.0,428000.0,7742000.0,-2472.68,9.0
90.0,429000.0,7742000.0,-2590.85,9.0
90.0,430000.0,7742000.0,-2743.69,9.0
90.0,431000.0,7742000.0,-2914.32,9.0
90.0,432000.0,7742000.0,-3105.0,9.0
90.0,433000.0,7742000.0,-3288.44,9.0
90.0,434000.0,7742000.0,-3445.98,9.0
90.0,435000.0,7742000.0,-3653.39,9.0
90.0,436000.0,7742000.0,-3977.68,9.0
90.0,437000.0,7742000.0,-4348.44,28.0
90.0,438000.0,7742000.0,-4645.51,28.0
90.0,439000.0,7742000.0,-4806.94,28.0
90.0,440000.0,7742000.0,-4840.11,28.0
90.0,441000.0,7742000.0,-4797.65,28.0
90.0,442000.0,7742000.0,-4735.24,28.0
90.0,443000.0,7742000.0,-4695.69,28.0
90.0,444000.0,7742000.0,-4707.22,28.0
90.0,445000.0,7742000.0,-4769.61,26.0
90.0,446000.0,7742000.0,-4866.1,26.0
90.0,447000.0,7742000.0,-4972.58,26.0
90.0,448000.0,7742000.0,-5016.48,26.0
90.0,449000.0,7742000.0,-4947.17,26.0
90.0,450000.0,7742000.0,-4837.81,26.0
90.0,451000.0,7742000.0,-4773.31,26.0
90.0,452000.0,7742000.0,-4756.32,26.0
90.0,453000.0,7742000.0,-4735.51,26.0
90.0,454000.0,7742000.0,-4588.14,26.0
90.0,455000.0,7742000.0,-4358.29,26.0
90.0,456000.0,7742000.0,-4333.88,26.0
90.0,457000.0,7742000.0,-4529.54,26.0
90.0,458000.0,7742000.0,-4702.41,26.0
90.0,459000.0,7742000.0,-4771.41,26.0
90.0,460000.0,7742000.0,-4802.13,26.0
90.0,461000.0,7742000.0,-4844.03,26.0
90.0,462000.0,7742000.0,-4887.72,26.0
90.0,463000.0,7742000.0,-4912.2,26.0
90.0,464000.0,7742000.0,-4912.01,26.0
90.0,465000.0,7742000.0,-4918.99,26.0
90.0,466000.0,7742000.0,-4993.57,26.0
90.0,467000.0,7742000.0,-5173.8,26.0
90.0,468000.0,7742000.0,-5443.75,26.0
90.0,469000.0,7742000.0,-5724.06,26.0
90.0,470000.0,7742000.0,-5870.53,26.0
90.0,471000.0,7742000.0,-5783.76,26.0
90.0,472000.0,7742000.0,-5504.52,9.0
90.0,473000.0,7742000.0,-5137.53,9.0
90.0,474000.0,7742000.0,-4823.73,9.0
90.0,475000.0,7742000.0,-4808.28,9.0
90.0,476000.0,7742000.0,-5219.05,9.0
90.0,477000.0,7742000.0,-5776.29,9.0
90.0,478000.0,7742000.0,-6116.17,9.0
90.0,479000.0,7742000.0,-6205.51,9.0
90.0,480000.0,7742000.0,-6204.16,9.0
90.0,481000.0,7742000.0,-6205.3,9.0
90.0,482000.0,7742000.0,-6211.91,26.0
90.0,483000.0,7742000.0,-6222.34,9.0
90.0,484000.0,7742000.0,-6235.84,9.0
90.0,485000.0,7742000.0,-6168.83,9.0
90.0,486000.0,7742000.0,-5917.4,29.0
90.0,487000.0,7742000.0,-5484.91,39.0
90.0,488000.0,7742000.0,-4947.35,9.0
90.0,489000.0,7742000.0,-4468.43,9.0
90.0,490000.0,7742000.0,-4483.69,9.0
90.0,491000.0,7742000.0,-5148.61,9.0
90.0,492000.0,7742000.0,-5829.36,9.0
90.0,493000.0,7742000.0,-6090.23,9.0
90.0,494000.0,7742000.0,-6098.72,9.0
90.0,495000.0,7742000.0,-6024.37,9.0
90.0,496000.0,7742000.0,-5929.81,26.0
90.0,497000.0,7742000.0,-5863.66,32.0
90.0,498000.0,7742000.0,-5878.56,34.0
90.0,499000.0,7742000.0,-5985.55,34.0
90.0,500000.0,7742000.0,-6152.39,34.0
90.0,501000.0,7742000.0,-6311.05,34.0
90.0,502000.0,7742000.0,-6240.62,34.0
90.0,503000.0,7742000.0,-5803.62,34.0
90.0,504000.0,7742000.0,-5470.44,34.0
90.0,505000.0,7742000.0,-5699.16,34.0
90.0,506000.0,7742000.0,-6296.75,34.0
90.0,507000.0,7742000.0,-7020.19,34.0
90.0,508000.0,7742000.0,-7601.35,34.0
90.0,509000.0,7742000.0,-7702.72,41.0
90.0,510000.0,7742000.0,-7449.59,46.0
90.0,511000.0,7742000.0,-7177.96,34.0
90.0,512000.0,7742000.0,-6942.23,34.0
90.0,513000.0,7742000.0,-6697.01,34.0
90.0,514000.0,7742000.0,-6519.69,34.0
90.0,515000.0,7742000.0,-6554.02,34.0
90.0,516000.0,7742000.0,-6779.82,37.0
90.0,517000.0,7742000.0,-6915.43,37.0
90.0,518000.0,7742000.0,-6794.38,16.0
90.0,519000.0,7742000.0,-6019.92,25.0
90.0,520000.0,7742000.0,-4650.56,25.0
90.0,521000.0,7742000.0,-3910.69,25.0
90.0,522000.0,7742000.0,-4535.45,25.0
90.0,523000.0,7742000.0,-5583.51,25.0
90.0,524000.0,7742000.0,-5713.72,25.0
90.0,525000.0,7742000.0,-5300.91,25.0
90.0,526000.0,7742000.0,-5220.11,24.0
90.0,527000.0,7742000.0,-5496.34,21.0
90.0,528000.0,7742000.0,-5946.5,30.0
90.0,529000.0,7742000.0,-6365.86,34.0
90.0,530000.0,7742000.0,-6668.53,34.0
90.0,531000.0,7742000.0,-6841.64,34.0
90.0,532000.0,7742000.0,-6912.29,46.0
90.0,533000.0,7742000.0,-6973.2,50.0
90.0,534000.0,7742000.0,-7103.64,50.0
90.0,535000.0,7742000.0,-7326.4,50.0
90.0,536000.0,7742000.0,-7612.95,50.0
90.0,537000.0,7742000.0,-7867.94,50.0
90.0,538000.0,7742000.0,-8014.45,50.0
90.0,539000.0,7742000.0,-8041.87,50.0
90.0,540000.0,7742000.0,-7997.72,50.0
90.0,541000.0,7742000.0,-7940.33,50.0
90.0,542000.0,7742000.0,-7820.3,50.0
90.0,543000.0,7742000.0,-7625.83,50.0
90.0,544000.0,7742000.0,-7491.57,50.0
90.0,545000.0,7742000.0,-7480.75,50.0
90.0,546000.0,7742000.0,-7518.52,50.0
90.0,547000.0,7742000.0,-7534.2,50.0
90.0,548000.0,7742000.0,-7505.45,50.0
90.0,549000.0,7742000.0,-7417.45,50.0
90.0,550000.0,7742000.0,-7286.5,48.0
90.0,551000.0,7742000.0,-7155.01,48.0
90.0,552000.0,7742000.0,-7028.71,43.0
90.0,553000.0,7742000.0,-6944.21,37.0
90.0,554000.0,7742000.0,-6927.01,29.0
90.0,555000.0,7742000.0,-6845.55,28.0
90.0,556000.0,7742000.0,-6635.15,9.0
90.0,557000.0,7742000.0,-6477.24,9.0
90.0,558000.0,7742000.0,-6553.4,9.0
90.0,559000.0,7742000.0,-6758.94,9.0
90.0,560000.0,7742000.0,-6872.3,9.0
90.0,561000.0,7742000.0,-6931.88,9.0
90.0,562000.0,7742000.0,-7127.58,26.0
90.0,563000.0,7742000.0,-7493.78,9.0
90.0,564000.0,7742000.0,-7820.96,9.0
90.0,565000.0,7742000.0,-7944.8,9.0
90.0,566000.0,7742000.0,-7952.45,9.0
90.0,567000.0,7742000.0,-7964.51,9.0
90.0,568000.0,7742000.0,-8024.54,9.0
90.0,569000.0,7742000.0,-8140.75,9.0
90.0,570000.0,7742000.0,-8317.91,9.0
90.0,571000.0,7742000.0,-8507.24,9.0
90.0,572000.0,7742000.0,-8618.77,9.0
90.0,573000.0,7742000.0,-8669.12,9.0
90.0,574000.0,7742000.0,-8749.99,26.0
90.0,575000.0,7742000.0,-8856.9,26.0
90.0,576000.0,7742000.0,-8918.5,26.0
90.0,577000.0,7742000.0,-8909.39,9.0
90.0,578000.0,7742000.0,-8863.26,9.0
90.0,579000.0,7742000.0,-8731.37,9.0
90.0,400000.0,7743000.0,-489.257,9.0
90.0,401000.0,7743000.0,-509.955,9.0
90.0,402000.0,7743000.0,-552.137,9.0
90.0,403000.0,7743000.0,-586.346,9.0
90.0,404000.0,7743000.0,-593.063,9.0
90.0,405000.0,7743000.0,-577.945,9.0
90.0,406000.0,7743000.0,-564.087,9.0
90.0,407000.0,7743000.0,-556.117,9.0
90.0,408000.0,7743000.0,-537.423,9.0
90.0,409000.0,7743000.0,-510.826,9.0
90.0,410000.0,7743000.0,-534.794,9.0
90.0,411000.0,7743000.0,-665.253,9.0
90.0,412000.0,7743000.0,-873.558,9.0
90.0,413000.0,7743000.0,-1088.4,28.0
90.0,414000.0,7743000.0,-1275.98,28.0
90.0,415000.0,7743000.0,-1418.27,28.0
90.0,416000.0,7743000.0,-1481.75,28.0
90.0,417000.0,7743000.0,-1503.27,28.0
90.0,418000.0,7743000.0,-1562.25,28.0
90.0,419000.0,7743000.0,-1655.36,28.0
90.0,420000.0,7743000.0,-1755.06,28.0
90.0,421000.0,7743000.0,-1858.26,28.0
90.0,422000.0,7743000.0,-1968.9,28.0
90.0,423000.0,7743000.0,-2084.81,28.0
90.0,424000.0,7743000.0,-2207.17,28.0
90.0,425000.0,7743000.0,-2340.21,28.0
90.0,426000.0,7743000.0,-2432.85,28.0
90.0,427000.0,7743000.0,-2459.85,28.0
90.0,428000.0,7743000.0,-2489.6,28.0
90.0,429000.0,7743000.0,-2577.48,30.0
90.0,430000.0,7743000.0,-2713.47,30.0
90.0,431000.0,7743000.0,-2877.62,30.0
90.0,432000.0,7743000.0,-3059.43,30.0
90.0,433000.0,7743000.0,-3234.58,30.0
90.0,434000.0,7743000.0,-3397.57,30.0
90.0,435000.0,7743000.0,-3618.29,9.0
90.0,436000.0,7743000.0,-3942.05,9.0
90.0,437000.0,7743000.0,-4289.1,9.0
90.0,438000.0,7743000.0,-4568.33,9.0
90.0,439000.0,7743000.0,-4744.39,9.0
90.0,440000.0,7743000.0,-4804.32,9.0
90.0,441000.0,7743000.0,-4779.41,9.0
90.0,442000.0,7743000.0,-4734.02,9.0
90.0,443000.0,7743000.0,-4714.57,9.0
90.0,444000.0,7743000.0,-4744.05,9.0
90.0,445000.0,7743000.0,-4820.34,9.0
90.0,446000.0,7743000.0,-4920.4,9.0
90.0,447000.0,7743000.0,-5008.96,9.0
90.0,448000.0,7743000.0,-5015.16,9.0
90.0,449000.0,7743000.0,-4918.18,9.0
90.0,450000.0,7743000.0,-4803.19,9.0
90.0,451000.0,7743000.0,-4741.78,9.0
90.0,452000.0,7743000.0,-4743.79,9.0
90.0,453000.0,7743000.0,-4755.86,9.0
90.0,454000.0,7743000.0,-4630.69,30.0
90.0,455000.0,7743000.0,-4389.8,30.0
90.0,456000.0,7743000.0,-4319.96,30.0
90.0,457000.0,7743000.0,-4482.21,30.0
90.0,458000.0,7743000.0,-4678.69,30.0
90.0,459000.0,7743000.0,-4825.52,30.0
90.0,460000.0,7743000.0,-4938.4,30.0
90.0,461000.0,7743000.0,-5013.47,30.0
90.0,462000.0,7743000.0,-5044.04,30.0
90.0,463000.0,7743000.0,-5038.44,30.0
90.0,464000.0,7743000.0,-5006.13,30.0
90.0,465000.0,7743000.0,-4981.09,30.0
90.0,466000.0,7743000.0,-5026.48,30.0
90.0,467000.0,7743000.0,-5179.52,30.0
90.0,468000.0,7743000.0,-5417.61,31.0
90.0,469000.0,7743000.0,-5679.27,39.0
90.0,470000.0,7743000.0,-5857.46,39.0
90.0,471000.0,7743000.0,-5844.05,28.0
90.0,472000.0,7743000.0,-5637.31,27.0
90.0,473000.0,7743000.0,-5327.43,27.0
90.0,474000.0,7743000.0,-5045.21,27.0
90.0,475000.0,7743000.0,-4988.41,27.0
90.0,476000.0,7743000.0,-5273.74,27.0
90.0,477000.0,7743000.0,-5722.48,27.0
90.0,478000.0,7743000.0,-6047.35,27.0
90.0,479000.0,7743000.0,-6175.11,27.0
90.0,480000.0,7743000.0,-6206.65,9.0
90.0,481000.0,7743000.0,-6216.25,9.0
90.0,482000.0,7743000.0,-6215.92,9.0
90.0,483000.0,7743000.0,-6218.45,9.0
90.0,484000.0,7743000.0,-6231.37,26.0
90.0,485000.0,7743000.0,-6177.77,28.0
90.0,486000.0,7743000.0,-5960.45,38.0
90.0,487000.0,7743000.0,-5591.33,9.0
90.0,488000.0,7743000.0,-5126.97,9.0
90.0,489000.0,7743000.0,-4590.33,9.0
90.0,490000.0,7743000.0,-4359.31,9.0
90.0,491000.0,7743000.0,-4885.42,9.0
90.0,492000.0,7743000.0,-5658.6,9.0
90.0,493000.0,7743000.0,-5992.77,9.0
90.0,494000.0,7743000.0,-6016.94,9.0
90.0,495000.0,7743000.0,-5989.97,26.0
90.0,496000.0,7743000.0,-5935.64,32.0
90.0,497000.0,7743000.0,-5857.89,34.0
90.0,498000.0,7743000.0,-5811.91,34.0
90.0,499000.0,7743000.0,-5861.23,34.0
90.0,500000.0,7743000.0,-6027.83,34.0
90.0,501000.0,7743000.0,-6277.5,34.0
90.0,502000.0,7743000.0,-6421.23,34.0
90.0,503000.0,7743000.0,-6231.16,34.0
90.0,504000.0,7743000.0,-5891.87,34.0
90.0,505000.0,7743000.0,-5818.24,34.0
90.0,506000.0,7743000.0,-6090.84,34.0
90.0,507000.0,7743000.0,-6560.4,41.0
90.0,508000.0,7743000.0,-7026.19,46.0
90.0,509000.0,7743000.0,-7307.19,34.0
90.0,510000.0,7743000.0,-7375.66,34.0
90.0,511000.0,7743000.0,-7276.87,34.0
90.0,512000.0,7743000.0,-7056.48,34.0
90.0,513000.0,7743000.0,-6787.13,37.0
90.0,514000.0,7743000.0,-6554.52,37.0
90.0,515000.0,7743000.0,-6420.68,29.0
90.0,516000.0,7743000.0,-6474.03,21.0
90.0,517000.0,7743000.0,-6742.95,25.0
90.0,518000.0,7743000.0,-7020.33,25.0
90.0,519000.0,7743000.0,-6577.15,25.0
90.0,520000.0,7743000.0,-5192.68,25.0
90.0,521000.0,7743000.0,-4073.29,25.0
90.0,522000.0,7743000.0,-4376.36,25.0
90.0,523000.0,7743000.0,-5376.54,21.0
90.0,524000.0,7743000.0,-5535.02,21.0
90.0,525000.0,7743000.0,-5167.6,16.0
90.0,526000.0,7743000.0,-5196.04,9.0
90.0,527000.0,7743000.0,-5595.93,28.0
90.0,528000.0,7743000.0,-6096.36,34.0
90.0,529000.0,7743000.0,-6493.39,34.0
90.0,530000.0,7743000.0,-6771.67,34.0
90.0,531000.0,7743000.0,-6942.82,41.0
90.0,532000.0,7743000.0,-7030.26,49.0
90.0,533000.0,7743000.0,-7102.16,50.0
90.0,534000.0,7743000.0,-7207.18,50.0
90.0,535000.0,7743000.0,-7402.61,50.0
90.0,536000.0,7743000.0,-7696.33,50.0
90.0,537000.0,7743000.0,-7957.65,50.0
90.0,538000.0,7743000.0,-8063.69,50.0
90.0,539000.0,7743000.0,-8041.9,50.0
90.0,540000.0,7743000.0,-8026.38,50.0
90.0,541000.0,7743000.0,-8078.39,50.0
90.0,542000.0,7743000.0,-8070.73,50.0
90.0,543000.0,7743000.0,-7912.85,50.0
90.0,544000.0,7743000.0,-7692.79,50.0
90.0,545000.0,7743000.0,-7500.55,50.0
90.0,546000.0,7743000.0,-7361.74,50.0
90.0,547000.0,7743000.0,-7292.19,48.0
90.0,548000.0,7743000.0,-7264.04,47.0
90.0,549000.0,7743000.0,-7194.9,37.0
90.0,550000.0,7743000.0,-7084.74,29.0
90.0,551000.0,7743000.0,-7006.1,28.0
90.0,552000.0,7743000.0,-6932.53,9.0
90.0,553000.0,7743000.0,-6825.19,9.0
90.0,554000.0,7743000.0,-6726.24,9.0
90.0,555000.0,7743000.0,-6610.06,9.0
90.0,556000.0,7743000.0,-6436.46,9.0
90.0,557000.0,7743000.0,-6311.78,9.0
90.0,558000.0,7743000.0,-6382.96,26.0
90.0,559000.0,7743000.0,-6601.79,9.0
90.0,560000.0,7743000.0,-6785.47,9.0
90.0,561000.0,7743000.0,-6930.3,9.0
90.0,562000.0,7743000.0,-7178.04,9.0
90.0,563000.0,7743000.0,-7529.81,9.0
90.0,564000.0,7743000.0,-7786.11,9.0
90.0,565000.0,7743000.0,-7851.68,9.0
90.0,566000.0,7743000.0,-7858.51,9.0
90.0,567000.0,7743000.0,-7924.97,9.0
90.0,568000.0,7743000.0,-8068.64,9.0
90.0,569000.0,7743000.0,-8253.41,26.0
90.0,570000.0,7743000.0,-8445.47,26.0
90.0,571000.0,7743000.0,-8619.42,9.0
90.0,572000.0,7743000.0,-8738.61,9.0
90.0,573000.0,7743000.0,-8810.36,9.0
90.0,574000.0,7743000.0,-8891.68,9.0
90.0,575000.0,7743000.0,-8978.26,9.0
90.0,576000.0,7743000.0,-9008.46,9.0
90.0,577000.0,7743000.0,-8968.96,9.0
90.0,578000.0,7743000.0,-8912.19,9.0
90.0,579000.0,7743000.0,-8820.71,9.0
90.0,400000.0,7744000.0,-569.421,9.0
90.0,401000.0,7744000.0,-580.065,9.0
90.0,402000.0,7744000.0,-599.342,9.0
90.0,403000.0,7744000.0,-610.096,9.0
90.0,404000.0,7744000.0,-602.738,9.0
90.0,405000.0,7744000.0,-587.851,9.0
90.0,406000.0,7744000.0,-579.945,9.0
90.0,407000.0,7744000.0,-575.377,26.0
90.0,408000.0,7744000.0,-555.847,26.0
90.0,409000.0,7744000.0,-521.895,26.0
90.0,410000.0,7744000.0,-530.227,27.0
90.0,411000.0,7744000.0,-640.776,26.0
90.0,412000.0,7744000.0,-829.75,27.0
90.0,413000.0,7744000.0,-1028.23,9.0
90.0,414000.0,7744000.0,-1205.05,9.0
90.0,415000.0,7744000.0,-1349.35,9.0
90.0,416000.0,7744000.0,-1424.24,9.0
90.0,417000.0,7744000.0,-1450.86,9.0
90.0,418000.0,7744000.0,-1512.15,9.0
90.0,419000.0,7744000.0,-1613.1,9.0
90.0,420000.0,7744000.0,-1723.74,9.0
90.0,421000.0,7744000.0,-1838.8,9.0
90.0,422000.0,7744000.0,-1963.12,9.0
90.0,423000.0,7744000.0,-2096.79,9.0
90.0,424000.0,7744000.0,-2233.75,9.0
90.0,425000.0,7744000.0,-2370.76,9.0
90.0,426000.0,7744000.0,-2469.98,9.0
90.0,427000.0,7744000.0,-2507.93,28.0
90.0,428000.0,7744000.0,-2529.4,28.0
90.0,429000.0,7744000.0,-2592.54,28.0
90.0,430000.0,7744000.0,-2707.64,30.0
90.0,431000.0,7744000.0,-2860.11,30.0
90.0,432000.0,7744000.0,-3040.81,30.0
90.0,433000.0,7744000.0,-3224.12,30.0
90.0,434000.0,7744000.0,-3400.21,29.0
90.0,435000.0,7744000.0,-3626.51,28.0
90.0,436000.0,7744000.0,-3933.0,28.0
90.0,437000.0,7744000.0,-4252.43,28.0
90.0,438000.0,7744000.0,-4517.77,28.0
90.0,439000.0,7744000.0,-4696.39,28.0
90.0,440000.0,7744000.0,-4766.28,28.0
90.0,441000.0,7744000.0,-4755.62,28.0
90.0,442000.0,7744000.0,-4730.14,30.0
90.0,443000.0,7744000.0,-4730.18,30.0
90.0,444000.0,7744000.0,-4779.7,30.0
90.0,445000.0,7744000.0,-4878.38,30.0
90.0,446000.0,7744000.0,-4985.55,30.0
90.0,447000.0,7744000.0,-5042.51,30.0
90.0,448000.0,7744000.0,-4997.59,30.0
90.0,449000.0,7744000.0,-4880.34,30.0
90.0,450000.0,7744000.0,-4772.74,30.0
90.0,451000.0,7744000.0,-4725.43,30.0
90.0,452000.0,7744000.0,-4752.8,30.0
90.0,453000.0,7744000.0,-4798.75,9.0
90.0,454000.0,7744000.0,-4710.49,9.0
90.0,455000.0,7744000.0,-4480.22,9.0
90.0,456000.0,7744000.0,-4368.98,9.0
90.0,457000.0,7744000.0,-4487.27,9.0
90.0,458000.0,7744000.0,-4687.96,9.0
90.0,459000.0,7744000.0,-4889.99,9.0
90.0,460000.0,7744000.0,-5071.46,9.0
90.0,461000.0,7744000.0,-5172.74,9.0
90.0,462000.0,7744000.0,-5187.22,9.0
90.0,463000.0,7744000.0,-5157.33,9.0
90.0,464000.0,7744000.0,-5107.04,9.0
90.0,465000.0,7744000.0,-5064.78,29.0
90.0,466000.0,7744000.0,-5083.71,32.0
90.0,467000.0,7744000.0,-5200.4,32.0
90.0,468000.0,7744000.0,-5395.69,32.0
90.0,469000.0,7744000.0,-5617.51,32.0
90.0,470000.0,7744000.0,-5799.84,30.0
90.0,471000.0,7744000.0,-5855.18,30.0
90.0,472000.0,7744000.0,-5743.24,30.0
90.0,473000.0,7744000.0,-5524.36,32.0
90.0,474000.0,7744000.0,-5306.72,32.0
90.0,475000.0,7744000.0,-5231.75,31.0
90.0,476000.0,7744000.0,-5410.9,39.0
90.0,477000.0,7744000.0,-5755.2,39.0
90.0,478000.0,7744000.0,-6036.89,39.0
90.0,479000.0,7744000.0,-6165.11,28.0
90.0,480000.0,7744000.0,-6211.07,28.0
90.0,481000.0,7744000.0,-6225.4,27.0
90.0,482000.0,7744000.0,-6215.22,9.0
90.0,483000.0,7744000.0,-6210.54,9.0
90.0,484000.0,7744000.0,-6230.1,28.0
90.0,485000.0,7744000.0,-6194.41,38.0
90.0,486000.0,7744000.0,-5999.88,9.0
90.0,487000.0,7744000.0,-5677.84,9.0
90.0,488000.0,7744000.0,-5293.35,9.0
90.0,489000.0,7744000.0,-4774.07,9.0
90.0,490000.0,7744000.0,-4424.38,9.0
90.0,491000.0,7744000.0,-4832.27,9.0
90.0,492000.0,7744000.0,-5590.26,9.0
90.0,493000.0,7744000.0,-5917.91,9.0
90.0,494000.0,7744000.0,-5926.35,28.0
90.0,495000.0,7744000.0,-5924.94,34.0
90.0,496000.0,7744000.0,-5907.16,34.0
90.0,497000.0,7744000.0,-5830.97,34.0
90.0,498000.0,7744000.0,-5750.88,34.0
90.0,499000.0,7744000.0,-5771.87,34.0
90.0,500000.0,7744000.0,-5934.05,34.0
90.0,501000.0,7744000.0,-6207.75,34.0
90.0,502000.0,7744000.0,-6470.7,34.0
90.0,503000.0,7744000.0,-6476.03,34.0
90.0,504000.0,7744000.0,-6197.3,41.0
90.0,505000.0,7744000.0,-5975.48,46.0
90.0,506000.0,7744000.0,-6047.06,34.0
90.0,507000.0,7744000.0,-6339.18,34.0
90.0,508000.0,7744000.0,-6741.03,34.0
90.0,509000.0,7744000.0,-7194.17,34.0
90.0,510000.0,7744000.0,-7497.25,34.0
90.0,511000.0,7744000.0,-7476.7,37.0
90.0,512000.0,7744000.0,-7216.06,29.0
90.0,513000.0,7744000.0,-6873.73,28.0
90.0,514000.0,7744000.0,-6538.12,21.0
90.0,515000.0,7744000.0,-6223.97,25.0
90.0,516000.0,7744000.0,-6079.58,25.0
90.0,517000.0,7744000.0,-6286.32,25.0
90.0,518000.0,7744000.0,-6696.76,25.0
90.0,519000.0,7744000.0,-6924.29,25.0
90.0,520000.0,7744000.0,-6723.28,25.0
90.0,521000.0,7744000.0,-6267.63,24.0
90.0,522000.0,7744000.0,-6028.99,21.0
90.0,523000.0,7744000.0,-5974.98,9.0
90.0,524000.0,7744000.0,-5658.69,9.0
90.0,525000.0,7744000.0,-5335.46,9.0
90.0,526000.0,7744000.0,-5461.65,30.0
90.0,527000.0,7744000.0,-5929.23,33.0
90.0,528000.0,7744000.0,-6338.51,34.0
90.0,529000.0,7744000.0,-6525.27,34.0
90.0,530000.0,7744000.0,-6705.15,41.0
90.0,531000.0,7744000.0,-6918.51,49.0
90.0,532000.0,7744000.0,-7032.1,50.0
90.0,533000.0,7744000.0,-7073.29,50.0
90.0,534000.0,7744000.0,-7138.47,50.0
90.0,535000.0,7744000.0,-7311.21,50.0
90.0,536000.0,7744000.0,-7594.36,50.0
90.0,537000.0,7744000.0,-7837.18,50.0
90.0,538000.0,7744000.0,-7916.21,50.0
90.0,539000.0,7744000.0,-7901.28,50.0
90.0,540000.0,7744000.0,-7964.03,50.0
90.0,541000.0,7744000.0,-8109.73,50.0
90.0,542000.0,7744000.0,-8161.2,50.0
90.0,543000.0,7744000.0,-8054.16,50.0
90.0,544000.0,7744000.0,-7836.51,48.0
90.0,545000.0,7744000.0,-7523.56,43.0
90.0,546000.0,7744000.0,-7217.84,35.0
90.0,547000.0,7744000.0,-7091.51,21.0
90.0,548000.0,7744000.0,-7120.75,21.0
90.0,549000.0,7744000.0,-7129.75,9.0
90.0,550000.0,7744000.0,-7076.05,9.0
90.0,551000.0,7744000.0,-6998.25,9.0
90.0,552000.0,7744000.0,-6854.34,9.0
90.0,553000.0,7744000.0,-6648.89,9.0
90.0,554000.0,7744000.0,-6505.18,26.0
90.0,555000.0,7744000.0,-6456.21,9.0
90.0,556000.0,7744000.0,-6408.61,9.0
90.0,557000.0,7744000.0,-6378.85,9.0
90.0,558000.0,7744000.0,-6477.95,9.0
90.0,559000.0,7744000.0,-6670.0,9.0
90.0,560000.0,7744000.0,-6843.06,9.0
90.0,561000.0,7744000.0,-7011.8,9.0
90.0,562000.0,7744000.0,-7255.84,9.0
90.0,563000.0,7744000.0,-7546.4,9.0
90.0,564000.0,7744000.0,-7708.97,26.0
90.0,565000.0,7744000.0,-7717.21,26.0
90.0,566000.0,7744000.0,-7744.61,9.0
90.0,567000.0,7744000.0,-7878.33,9.0
90.0,568000.0,7744000.0,-8090.49,9.0
90.0,569000.0,7744000.0,-8313.61,9.0
90.0,570000.0,7744000.0,-8506.65,9.0
90.0,571000.0,7744000.0,-8670.79,9.0
90.0,572000.0,7744000.0,-8795.14,9.0
90.0,573000.0,7744000.0,-8880.59,9.0
90.0,574000.0,7744000.0,-8952.53,9.0
90.0,575000.0,7744000.0,-8997.85,9.0
90.0,576000.0,7744000.0,-8991.41,9.0
90.0,577000.0,7744000.0,-8944.08,9.0
90.0,578000.0,7744000.0,-8894.75,26.0
90.0,579000.0,7744000.0,-8851.33,26.0
90.0,400000.0,7745000.0,-594.56,26.0
90.0,401000.0,7745000.0,-597.47,26.0
90.0,402000.0,7745000.0,-604.881,9.0
90.0,403000.0,7745000.0,-610.766,9.0
90.0,404000.0,7745000.0,-607.986,9.0
90.0,405000.0,7745000.0,-603.481,9.0
90.0,406000.0,7745000.0,-604.376,9.0
90.0,407000.0,7745000.0,-604.006,9.0
90.0,408000.0,7745000.0,-589.877,9.0
90.0,409000.0,7745000.0,-571.347,9.0
90.0,410000.0,7745000.0,-592.88,9.0
90.0,411000.0,7745000.0,-685.251,9.0
90.0,412000.0,7745000.0,-827.434,9.0
90.0,413000.0,7745000.0,-986.807,9.0
90.0,414000.0,7745000.0,-1146.65,9.0
90.0,415000.0,7745000.0,-1287.93,9.0
90.0,416000.0,7745000.0,-1370.98,9.0
90.0,417000.0,7745000.0,-1408.77,9.0
90.0,418000.0,7745000.0,-1474.87,9.0
90.0,419000.0,7745000.0,-1580.37,9.0
90.0,420000.0,7745000.0,-1702.71,9.0
90.0,421000.0,7745000.0,-1830.55,9.0
90.0,422000.0,7745000.0,-1963.6,9.0
90.0,423000.0,7745000.0,-2114.61,9.0
90.0,424000.0,7745000.0,-2269.91,9.0
90.0,425000.0,7745000.0,-2401.07,9.0
90.0,426000.0,7745000.0,-2493.53,9.0
90.0,427000.0,7745000.0,-2546.87,9.0
90.0,428000.0,7745000.0,-2581.33,9.0
90.0,429000.0,7745000.0,-2639.44,9.0
90.0,430000.0,7745000.0,-2740.18,9.0
90.0,431000.0,7745000.0,-2876.95,9.0
90.0,432000.0,7745000.0,-3049.64,9.0
90.0,433000.0,7745000.0,-3243.99,9.0
90.0,434000.0,7745000.0,-3443.12,9.0
90.0,435000.0,7745000.0,-3672.21,9.0
90.0,436000.0,7745000.0,-3951.66,9.0
90.0,437000.0,7745000.0,-4245.53,9.0
90.0,438000.0,7745000.0,-4500.98,9.0
90.0,439000.0,7745000.0,-4677.08,9.0
90.0,440000.0,7745000.0,-4751.16,28.0
90.0,441000.0,7745000.0,-4748.24,29.0
90.0,442000.0,7745000.0,-4727.34,30.0
