x,y,z
131565.0,123580.0,-8881.521110534668
131290.84342956543,125060.0,-8897.5
131565.0,125060.0,-8938.097190856934
131565.0,124000.66497802734,-8897.5
130053.33549499512,125060.0,-8712.5
131387.64152526855,126540.0,-8897.5
131565.0,126540.0,-8924.47681427002
130165.22415161133,126540.0,-8712.5
131314.12796020508,128020.0,-8897.5
131565.0,128020.0,-8932.09716796875
129961.71325683594,128020.0,-8712.5
131511.99867248535,129500.0,-9082.5
131565.0,129500.0,-9088.350410461426
131565.0,129444.78454589844,-9082.5
129825.22903442383,129500.0,-8897.5
130951.83158874512,130980.0,-9452.5
131565.0,130980.0,-9490.534019470215
131565.0,130841.10321044922,-9452.5
131565.0,130161.01593017578,-9267.5
131565.0,132460.0,-10077.046489715576
131565.0,132282.88146972656,-10007.5
131565.0,131813.9227294922,-9822.5
131565.0,131348.9273071289,-9637.5
131565.0,133940.0,-10617.920112609863
131565.0,133783.59008789062,-10562.5
131565.0,133268.91204833984,-10377.5
131565.0,132767.6934814453,-10192.5
130773.36692810059,135420.0,-10932.5
131565.0,135420.0,-10901.097621917725
131565.0,134609.05548095703,-10747.5
131565.0,136900.0,-10862.105236053467
131565.0,137435.88348388672,-10747.5
129777.82691955566,138380.0,-10562.5
131565.0,138295.49438476562,-10562.5
131565.0,138380.0,-10544.338321685791
131565.0,138893.52630615234,-10377.5
131565.0,139459.8516845703,-10192.5
131565.0,139860.0,-10061.754264831543
131565.0,140011.52069091797,-10007.5
131565.0,140525.13732910156,-9822.5
131565.0,141030.56762695312,-9637.5
131565.0,141340.0,-9523.227157592773
131565.0,141545.9683227539,-9452.5
131565.0,142078.65631103516,-9267.5
131565.0,142601.06903076172,-9082.5
129829.76303100586,142820.0,-8897.5
131565.0,142820.0,-9004.440422058105
131565.0,143221.13067626953,-8897.5
131565.0,143909.4268798828,-8712.5
130566.34628295898,144300.0,-8527.5
131565.0,144300.0,-8607.00912475586
131565.0,144891.92321777344,-8527.5
130749.11277770996,145780.0,-8342.5
131565.0,145780.0,-8408.570823669434
130770.29418945312,147260.0,-8342.5
131565.0,147260.0,-8397.596893310547
132647.300491333,740.0,-6307.5
131949.50202941895,2220.0,-6307.5
133355.0,1822.0783162117004,-6122.5
133355.0,740.0,-6191.006259918213
133190.72456359863,2220.0,-6122.5
133355.0,2220.0,-6097.871112823486
131588.78982543945,3700.0,-6307.5
132880.1457977295,3700.0,-6122.5
133355.0,3700.0,-6053.974685668945
132082.02583312988,5180.0,-6307.5
133149.7274017334,5180.0,-6122.5
133355.0,5180.0,-6086.9218826293945
132098.154296875,6660.0,-6492.5
132857.13439941406,6660.0,-6307.5
133355.0,6660.0,-6184.880619049072
133355.0,5724.379634857178,-6122.5
132051.2028503418,8140.0,-6677.5
132652.99530029297,8140.0,-6492.5
133238.8777923584,8140.0,-6307.5
133355.0,8140.0,-6270.4765701293945
132047.76138305664,9620.0,-6677.5
132621.59873962402,9620.0,-6492.5
133174.28199768066,9620.0,-6307.5
133355.0,9620.0,-6245.842037200928
131784.1340637207,11100.0,-6492.5
132478.77784729004,11100.0,-6307.5
133355.0,10629.07865524292,-6122.5
133149.87762451172,11100.0,-6122.5
133355.0,11100.0,-6065.055885314941
132339.58961486816,12580.0,-5937.5
133355.0,11776.628551483154,-5937.5
133355.0,12580.0,-5786.965198516846
133355.0,12792.507514953613,-5752.5
133355.0,13956.03630065918,-5567.5
133355.0,14060.0,-5551.327743530273
132178.90586853027,15540.0,-5382.5
133355.0,15540.0,-5482.5102615356445
132911.44676208496,17020.0,-5567.5
133355.0,17020.0,-5619.150161743164
133355.0,16458.56101989746,-5567.5
131713.66592407227,18500.0,-5752.5
133355.0,18500.0,-5923.658027648926
133355.0,17664.554328918457,-5752.5
133115.7633972168,19980.0,-6307.5
133355.0,19980.0,-6325.22554397583
133355.0,19914.346961975098,-6307.5
133355.0,19228.9554977417,-6122.5
133355.0,18550.87245941162,-5937.5
133355.0,21460.0,-6749.3012619018555
133355.0,21207.723808288574,-6677.5
133355.0,20560.266151428223,-6492.5
133355.0,22940.0,-7124.2144775390625
133355.0,22634.888038635254,-7047.5
133355.0,21903.852081298828,-6862.5
133355.0,24420.0,-7388.360862731934
133355.0,23543.847045898438,-7232.5
133355.0,25900.0,-7501.333065032959
133355.0,24803.482055664062,-7417.5
133103.32221984863,27380.0,-7417.5
133355.0,27380.0,-7444.380130767822
133355.0,27558.97315979004,-7417.5
133355.0,28774.994735717773,-7232.5
132441.48162841797,28860.0,-7047.5
133355.0,28860.0,-7219.423732757568
133355.0,29556.05628967285,-7047.5
133355.0,30282.689971923828,-6862.5
132746.0651397705,30340.0,-6677.5
133355.0,30340.0,-6847.751884460449
132081.97120666504,30340.0,-6492.5
133355.0,30886.971740722656,-6677.5
133355.0,31462.722702026367,-6492.5
133176.50802612305,31820.0,-6307.5
133355.0,31820.0,-6374.895458221436
132685.92140197754,31820.0,-6122.5
132196.5502166748,31820.0,-5937.5
131707.50679016113,31820.0,-5752.5
133355.0,32031.069259643555,-6307.5
133355.0,32600.014266967773,-6122.5
133355.0,33151.686096191406,-5937.5
133074.27459716797,33300.0,-5752.5
133355.0,33300.0,-5887.079200744629
132690.59196472168,33300.0,-5567.5
132309.59968566895,33300.0,-5382.5
131930.601272583,33300.0,-5197.5
133355.0,33839.073333740234,-5752.5
133355.0,34565.4557800293,-5567.5
133121.84059143066,34780.0,-5382.5
133355.0,34780.0,-5512.314186096191
132791.18659973145,34780.0,-5197.5
132462.55378723145,34780.0,-5012.5
132135.17738342285,34780.0,-4827.5
131808.29261779785,34780.0,-4642.5
133355.0,35914.697341918945,-5382.5
133104.1416168213,36260.0,-5197.5
133355.0,36260.0,-5343.005142211914
132786.21559143066,36260.0,-5012.5
132469.27284240723,36260.0,-4827.5
132152.4803161621,36260.0,-4642.5
131835.04592895508,36260.0,-4457.5
133066.8044281006,37740.0,-5197.5
133355.0,37740.0,-5359.574012756348
132738.4447479248,37740.0,-5012.5
132410.22163391113,37740.0,-4827.5
132081.26106262207,37740.0,-4642.5
131750.68901062012,37740.0,-4457.5
133219.96337890625,39220.0,-5382.5
133355.0,39220.0,-5455.021095275879
133355.0,38097.841873168945,-5382.5
132874.71046447754,39220.0,-5197.5
132529.7853088379,39220.0,-5012.5
132184.1909790039,39220.0,-4827.5
131836.9441986084,39220.0,-4642.5
133108.265914917,40700.0,-5382.5
133355.0,40700.0,-5510.947914123535
132753.13926696777,40700.0,-5197.5
132398.28575134277,40700.0,-5012.5
132042.76306152344,40700.0,-4827.5
131685.57426452637,40700.0,-4642.5
133224.1423034668,42180.0,-5382.5
133355.0,42180.0,-5451.232795715332
132871.58309936523,42180.0,-5197.5
132519.99351501465,42180.0,-5012.5
132168.52684020996,42180.0,-4827.5
131816.32270812988,42180.0,-4642.5
133355.0,42710.3816986084,-5382.5
133242.90649414062,43660.0,-5197.5
133355.0,43660.0,-5259.117736816406
132905.82023620605,43660.0,-5012.5
132569.66262817383,43660.0,-4827.5
132233.6279296875,43660.0,-4642.5
131896.8967437744,43660.0,-4457.5
133355.0,43991.51008605957,-5197.5
133355.0,44987.581634521484,-5012.5
133088.73695373535,45140.0,-4827.5
133355.0,45140.0,-4984.291000366211
132774.49821472168,45140.0,-4642.5
132459.78149414062,45140.0,-4457.5
132143.76739501953,45140.0,-4272.5
131825.66383361816,45140.0,-4087.5
133355.0,46100.209732055664,-4827.5
133196.73347473145,46620.0,-4642.5
133355.0,46620.0,-4743.283729553223
132904.5092010498,46620.0,-4457.5
132610.79635620117,46620.0,-4272.5
132314.88479614258,46620.0,-4087.5
132016.06437683105,46620.0,-3902.5
131713.67958068848,46620.0,-3717.5
133283.13888549805,48100.0,-4642.5
133355.0,48100.0,-4691.00830078125
133006.68800354004,48100.0,-4457.5
132728.5573577881,48100.0,-4272.5
132448.03680419922,48100.0,-4087.5
132164.48448181152,48100.0,-3902.5
131877.24487304688,48100.0,-3717.5
131585.68977355957,48100.0,-3532.5
133139.43031311035,49580.0,-4827.5
133355.0,49580.0,-4971.190032958984
133355.0,48825.59768676758,-4827.5
132861.2860107422,49580.0,-4642.5
132582.36328125,49580.0,-4457.5
132301.9110107422,49580.0,-4272.5
132019.2463684082,49580.0,-4087.5
131733.64555358887,49580.0,-3902.5
133234.35745239258,51060.0,-5567.5
133355.0,51060.0,-5635.205268859863
133355.0,50909.63104248047,-5567.5
133355.0,50497.99362182617,-5382.5
132906.21627807617,51060.0,-5382.5
133355.0,50086.32797241211,-5197.5
132581.63948059082,51060.0,-5197.5
133355.0,49673.14926147461,-5012.5
132259.99885559082,51060.0,-5012.5
131940.7208251953,51060.0,-4827.5
131623.16352844238,51060.0,-4642.5
133307.25646972656,52540.0,-6492.5
133355.0,52540.0,-6509.7661209106445
133355.0,52509.67102050781,-6492.5
133355.0,52187.151794433594,-6307.5
132798.52020263672,52540.0,-6307.5
133355.0,51870.94451904297,-6122.5
132298.82461547852,52540.0,-6122.5
133355.0,51560.01037597656,-5937.5
131808.41552734375,52540.0,-5937.5
133355.0,51253.24279785156,-5752.5
133259.03495788574,54020.0,-7232.5
133355.0,54020.0,-7251.473255157471
133355.0,53979.73449707031,-7232.5
133355.0,53592.94967651367,-7047.5
132318.94081115723,54020.0,-7047.5
133355.0,53219.44366455078,-6862.5
133355.0,52858.138122558594,-6677.5
132927.67082214355,55500.0,-7602.5
133355.0,55500.0,-7656.582775115967
133355.0,55293.91311645508,-7602.5
133355.0,54608.00506591797,-7417.5
132271.23825073242,56980.0,-7602.5
133355.0,56980.0,-7739.593677520752
133067.99255371094,58460.0,-7602.5
133355.0,58460.0,-7646.448650360107
131848.62060546875,58460.0,-7417.5
133355.0,59284.91775512695,-7602.5
132291.24519348145,59940.0,-7417.5
133355.0,59940.0,-7567.708053588867
132778.85467529297,61420.0,-7602.5
133355.0,61420.0,-7631.756286621094
133355.0,60754.39971923828,-7602.5
131651.18690490723,62900.0,-7972.5
133355.0,62900.0,-7823.034362792969
133355.0,62629.737854003906,-7787.5
131690.95497131348,64380.0,-8342.5
132630.02487182617,64380.0,-8157.5
133355.0,64380.0,-8008.617286682129
133355.0,64094.900817871094,-7972.5
132187.8099822998,65860.0,-8342.5
132941.6961669922,65860.0,-8157.5
133355.0,65860.0,-8052.971019744873
132275.85418701172,67340.0,-8157.5
133355.0,66746.68228149414,-7972.5
133116.30966186523,67340.0,-7972.5
133355.0,67340.0,-7919.091892242432
132563.21670532227,68820.0,-7787.5
133355.0,68129.6713256836,-7787.5
133355.0,68820.0,-7673.957576751709
133355.0,69227.91687011719,-7602.5
133355.0,70300.0,-7417.591743469238
133355.0,70300.67184448242,-7417.5
133355.0,71675.5874633789,-7232.5
133355.0,71780.0,-7218.632621765137
132878.5343170166,73260.0,-7047.5
133355.0,73260.0,-7103.389415740967
133188.28002929688,74740.0,-7047.5
133355.0,74740.0,-7077.414722442627
132149.66705322266,74740.0,-6862.5
132959.84580993652,76220.0,-7047.5
133355.0,76220.0,-7130.019721984863
132071.08688354492,76220.0,-6862.5
132497.11868286133,77700.0,-7047.5
133355.0,77700.0,-7227.172527313232
131614.72373962402,77700.0,-6862.5
132853.10569763184,79180.0,-7232.5
133355.0,79180.0,-7330.589294433594
133355.0,77776.6128540039,-7232.5
131903.92990112305,79180.0,-7047.5
132290.79452514648,80660.0,-7232.5
133355.0,80660.0,-7415.842971801758
132923.04122924805,82140.0,-7417.5
133355.0,82140.0,-7481.970958709717
133355.0,80697.32971191406,-7417.5
131682.80197143555,82140.0,-7232.5
132466.6234588623,83620.0,-7417.5
133355.0,83620.0,-7536.380481719971
132077.8195953369,85100.0,-7417.5
133355.0,85100.0,-7584.577560424805
133255.26573181152,86580.0,-7602.5
133355.0,86580.0,-7616.401958465576
133355.0,85940.26290893555,-7602.5
131920.00373840332,86580.0,-7417.5
133355.0,88020.9878540039,-7602.5
132167.99423217773,88060.0,-7417.5
133355.0,88060.0,-7602.1266746521
132834.04106140137,89540.0,-7417.5
133355.0,89540.0,-7510.84192276001
131795.34614562988,89540.0,-7232.5
133355.0,90344.59869384766,-7417.5
132830.64056396484,91020.0,-7232.5
133355.0,91020.0,-7339.237174987793
131916.7261505127,91020.0,-7047.5
133355.0,91805.34103393555,-7232.5
132951.05094909668,92500.0,-7047.5
133355.0,92500.0,-7138.288631439209
132125.39924621582,92500.0,-6862.5
133355.0,93484.31991577148,-7047.5
132745.72372436523,93980.0,-6862.5
133355.0,93980.0,-7002.199897766113
131940.0789642334,93980.0,-6677.5
132588.44047546387,95460.0,-6862.5
133355.0,95460.0,-7016.103973388672
131669.91012573242,95460.0,-6677.5
132296.4210510254,96940.0,-7047.5
133355.0,96940.0,-7191.972675323486
133355.0,95725.35034179688,-7047.5
132794.20471191406,98420.0,-7417.5
133355.0,98420.0,-7452.776069641113
133355.0,98219.51934814453,-7417.5
133355.0,97169.75952148438,-7232.5
133355.0,99900.0,-7686.786842346191
133355.0,99365.03112792969,-7602.5
133355.0,101380.0,-7822.4909591674805
133355.0,100999.00207519531,-7787.5
133355.0,102860.0,-7864.196834564209
133355.0,104340.0,-7867.857398986816
132011.96739196777,105820.0,-7972.5
133355.0,105820.0,-7894.856796264648
133317.86766052246,107300.0,-7972.5
133355.0,107300.0,-7969.049034118652
132587.4845123291,108780.0,-8157.5
133355.0,108780.0,-8069.448146820068
133355.0,107351.63604736328,-7972.5
133280.98114013672,110260.0,-8157.5
133355.0,110260.0,-8149.769554138184
133355.0,111740.0,-8178.519134521484
133355.0,110664.5181274414,-8157.5
133355.0,113173.24188232422,-8157.5
133355.0,113220.0,-8156.823215484619
133355.0,114700.0,-8119.742622375488
133355.0,116180.0,-8114.3212890625
132629.72442626953,117660.0,-8157.5
133355.0,117660.0,-8177.773189544678
133355.0,117189.70886230469,-8157.5
133355.0,119140.0,-8328.296699523926
131745.7862854004,120620.0,-8527.5
133355.0,120620.0,-8560.071048736572
133355.0,120413.77197265625,-8527.5
133355.0,119231.73217773438,-8342.5
133355.0,122100.0,-8830.973987579346
133355.0,121455.46966552734,-8712.5
131720.6854248047,123580.0,-8897.5
133355.0,123580.0,-9065.593795776367
133355.0,122521.07147216797,-8897.5
132563.35327148438,125060.0,-9082.5
133355.0,125060.0,-9196.412925720215
133355.0,123771.52648925781,-9082.5
132530.57739257812,126540.0,-9082.5
133355.0,126540.0,-9217.50545501709
132545.49041748047,128020.0,-9082.5
133355.0,128020.0,-9207.607040405273
133200.96702575684,129500.0,-9267.5
133355.0,129500.0,-9284.52829360962
133355.0,129173.84490966797,-9267.5
133355.0,130980.0,-9529.936428070068
133355.0,130514.93682861328,-9452.5
132344.2465209961,132460.0,-10007.5
133355.0,132460.0,-9917.044467926025
133355.0,132099.42840576172,-9822.5
133355.0,131392.67059326172,-9637.5
131891.81648254395,133940.0,-10562.5
132955.21621704102,133940.0,-10377.5
133355.0,133940.0,-10306.057243347168
133355.0,133505.58197021484,-10192.5
133355.0,132802.7423095703,-10007.5
132336.80366516113,135420.0,-10747.5
133224.6612548828,135420.0,-10562.5
133355.0,135420.0,-10534.670677185059
133355.0,134400.1287841797,-10377.5
132186.28044128418,136900.0,-10747.5
133152.82745361328,136900.0,-10562.5
133355.0,136900.0,-10522.858352661133
132746.9118499756,138380.0,-10377.5
133355.0,137817.52502441406,-10377.5
133355.0,138380.0,-10288.724784851074
133355.0,138755.81512451172,-10192.5
132215.1505279541,139860.0,-10007.5
133355.0,139477.71484375,-10007.5
133355.0,139860.0,-9909.623832702637
133355.0,140157.41821289062,-9822.5
133355.0,140786.7953491211,-9637.5
133355.0,141340.0,-9473.886814117432
133355.0,141417.1661376953,-9452.5
133355.0,142084.4940185547,-9267.5
133355.0,142745.13732910156,-9082.5
133355.0,142820.0,-9061.600131988525
133355.0,143590.95001220703,-8897.5
132928.8589477539,144300.0,-8712.5
133355.0,144300.0,-8745.802879333496
133355.0,144583.42803955078,-8712.5
132866.63940429688,145780.0,-8527.5
133355.0,145780.0,-8572.521343231201
133226.94190979004,147260.0,-8527.5
133355.0,147260.0,-8537.627067565918
133647.0467376709,740.0,-6122.5
134125.46531677246,2220.0,-5937.5
134432.056350708,740.0,-5937.5
135145.0,1205.9974110126495,-5752.5
135145.0,740.0,-5767.020168304443
134999.69360351562,2220.0,-5752.5
135145.0,2220.0,-5721.621265411377
133939.76264953613,3700.0,-5937.5
134856.24450683594,3700.0,-5752.5
135145.0,3700.0,-5693.709373474121
134013.5220336914,5180.0,-5937.5
134816.2442779541,5180.0,-5752.5
135145.0,5180.0,-5676.025466918945
133570.6379699707,6660.0,-6122.5
134206.24420166016,6660.0,-5937.5
134831.14364624023,6660.0,-5752.5
135145.0,6660.0,-5658.811569213867
133777.37182617188,8140.0,-6122.5
134297.0743560791,8140.0,-5937.5
134808.1322479248,8140.0,-5752.5
135145.0,8140.0,-5629.407081604004
133695.609664917,9620.0,-6122.5
134198.37799072266,9620.0,-5937.5
134692.1466064453,9620.0,-5752.5
135145.0,9620.0,-5580.58614730835
133784.20013427734,11100.0,-5937.5
134397.6007080078,11100.0,-5752.5
135145.0,9955.20523071289,-5567.5
135001.5509033203,11100.0,-5567.5
135145.0,11100.0,-5523.473014831543
133563.94622802734,12580.0,-5752.5
134678.36708068848,12580.0,-5567.5
135145.0,12580.0,-5489.392433166504
135145.0,14060.0,-5517.952880859375
134350.8950805664,15540.0,-5567.5
135145.0,15540.0,-5636.7670249938965
135145.0,14673.804740905762,-5567.5
134404.34707641602,17020.0,-5752.5
135145.0,17020.0,-5848.070583343506
135145.0,16346.096229553223,-5752.5
135081.14166259766,18500.0,-6122.5
135145.0,18500.0,-6129.9396896362305
135145.0,18460.564422607422,-6122.5
135145.0,17485.190200805664,-5937.5
133476.39366149902,18500.0,-5937.5
135145.0,19980.0,-6449.396800994873
135145.0,19317.194366455078,-6307.5
135145.0,21460.0,-6772.596340179443
135145.0,21021.481742858887,-6677.5
135145.0,20176.187057495117,-6492.5
135145.0,22940.0,-7071.183929443359
135145.0,22822.14916229248,-7047.5
135145.0,21903.502044677734,-6862.5
135145.0,24420.0,-7321.373310089111
135145.0,23893.122901916504,-7232.5
135145.0,25900.0,-7498.695087432861
135145.0,25223.960723876953,-7417.5
135145.0,27380.0,-7577.381343841553
134475.45707702637,28860.0,-7417.5
135145.0,28860.0,-7535.293674468994
133429.12811279297,28860.0,-7232.5
135145.0,29895.436553955078,-7417.5
134678.29879760742,30340.0,-7232.5
135145.0,30340.0,-7366.146240234375
134038.56826782227,30340.0,-7047.5
133405.52947998047,30340.0,-6862.5
135145.0,31083.33381652832,-7232.5
135020.11024475098,31820.0,-7047.5
135145.0,31820.0,-7096.654033660889
134553.3953857422,31820.0,-6862.5
134094.13703918457,31820.0,-6677.5
133641.0378265381,31820.0,-6492.5
135145.0,32064.427185058594,-7047.5
135145.0,32968.47297668457,-6862.5
134907.94845581055,33300.0,-6677.5
135145.0,33300.0,-6793.3233070373535
134534.72679138184,33300.0,-6492.5
134168.29246520996,33300.0,-6307.5
133807.6212310791,33300.0,-6122.5
133451.74346923828,33300.0,-5937.5
135145.0,33994.13391113281,-6677.5
135051.2336730957,34780.0,-6492.5
135145.0,34780.0,-6544.243316650391
134719.2276763916,34780.0,-6307.5
134393.8314819336,34780.0,-6122.5
134074.0618133545,34780.0,-5937.5
133758.99002075195,34780.0,-5752.5
133447.72842407227,34780.0,-5567.5
135145.0,35359.155349731445,-6492.5
134962.90267944336,36260.0,-6307.5
135145.0,36260.0,-6411.81303024292
134644.34844970703,36260.0,-6122.5
134331.6529083252,36260.0,-5937.5
134023.84643554688,36260.0,-5752.5
133720.02769470215,36260.0,-5567.5
133419.28169250488,36260.0,-5382.5
134990.37979125977,37740.0,-6307.5
135145.0,37740.0,-6393.477745056152
134661.46018981934,37740.0,-6122.5
134338.31733703613,37740.0,-5937.5
134019.96795654297,37740.0,-5752.5
133705.41511535645,37740.0,-5567.5
133393.73016357422,37740.0,-5382.5
134914.18952941895,39220.0,-6307.5
135145.0,39220.0,-6428.882961273193
134567.22953796387,39220.0,-6122.5
134226.0326385498,39220.0,-5937.5
133889.49264526367,39220.0,-5752.5
133556.61262512207,39220.0,-5567.5
