,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
1008,450504.391,7789978.851,-4803.25,0.4777287834572332,0.4743250124458654,0.4960548169197306,-0.2250376012830898,0.03949663028326796,0.973549225363063,13.207444356308152,279.95466497695895,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1009,451004.414,7789978.878,-4666.49,0.48352079015600613,0.4743253251998378,0.49763897372076615,-0.2826538258441265,0.050946607118416656,0.9578680796220322,16.690908611270782,280.21750494012065,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1010,451504.436,7789978.904,-4498.6,0.4893127852712987,0.4743256263703385,0.49958372427155484,-0.20652517510245988,-0.019921526777786837,0.9782384601004708,11.974935411500185,264.49026552832794,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1011,452004.458,7789978.931,-4318.19,0.4951047803865912,0.47432593912431087,0.5016734999989227,0.05058587076723257,-0.10442911559840787,0.9932449997327222,6.663387816903667,154.15427132481832,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1012,452504.481,7789978.958,-4516.84,0.5008967870853649,0.47432625187828326,0.49937244158618715,0.4201694184057141,-0.17298867527137335,0.8908044555706147,27.02549090112513,112.37753940192576,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1013,453004.503,7789978.984,-4929.14,0.5066887822006575,0.47432655304878396,0.49459657255235434,0.3397031241440087,-0.19494567700793158,0.9201075863521175,23.058184606760715,119.85025217678495,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1014,453504.525,7789979.011,-5005.49,0.51248077731595,0.47432686580275635,0.4937121738117938,0.08450672816060655,-0.135683060150074,0.9871416919996343,9.198054977034305,148.08434002500616,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1015,454004.548,7789979.037,-5068.76,0.518272784014723,0.47432716697324623,0.4929792869969245,0.09264316365200753,-0.12710642813906947,0.9875531378889315,9.049385051819963,143.9130795633138,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1016,454504.57,7789979.064,-5150.49,0.5240647791300156,0.4743274797272294,0.4920325691309649,0.08146196512095924,-0.10425725276811658,0.9912085418739472,7.603031218532835,141.99751844305183,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1017,455004.592,7789979.09,-5175.16,0.5298567742453081,0.4743277808977193,0.4917468046656128,0.05799709104820992,-0.0778804089742144,0.9952743236555209,5.572380882052189,143.32515729690866,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1018,455504.615,7789979.117,-5189.91,0.5356487809440811,0.4743280936516917,0.49157594832739054,0.05755453173558694,-0.0676333120116446,0.9960487994988162,5.095012651837366,139.6029128028602,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1019,456004.637,7789979.143,-5230.88,0.5414407760593737,0.4743283948221924,0.49110137312895225,0.06250328138632316,-0.056260758051415206,0.996457759726634,4.82397357064288,131.99116503569158,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1020,456504.659,7789979.17,-5262.56,0.5472327711746662,0.4743287075761648,0.4907344084648925,0.042226868890916126,-0.053813275584806974,0.9976577684328944,3.9222687678992085,141.87899214554125,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1021,457004.682,7789979.196,-5280.29,0.5530247778734392,0.4743290087466655,0.49052903335460907,0.035239733974025196,-0.07119015673290542,0.996840068784248,4.55607508635823,153.66419800515362,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1022,457504.704,7789979.223,-5299.17,0.5588167729887324,0.4743293215006379,0.4903103372416846,0.02708138739236485,-0.09002189526203505,0.9955715227096121,5.394177627175991,163.2570781039397,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1023,458004.726,7789979.249,-5325.39,0.5646087681040249,0.47432962267112777,0.49000661838146853,0.02569635509901329,-0.08770497629130158,0.995815010164221,5.243682771578215,163.67013923257696,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1024,458504.749,7789979.276,-5335.93,0.5704007748027979,0.47432993542510016,0.4898845284963931,-0.015985307147499777,-0.057136034669495434,0.9982384201670693,3.4013597595958998,195.63035936265723,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1025,459004.771,7789979.302,-5307.8,0.5761927699180904,0.47433023659560086,0.4902103718044739,-0.08683185506539809,-0.004413847846958706,0.9962132035328009,4.987819811093014,267.09003831417635,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1026,459504.793,7789979.329,-5230.34,0.581984765033383,0.47433054934957325,0.4911076282084532,-0.15299791866448437,-0.011513308862586903,0.9881594408815666,8.825781936742748,265.696522872374,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1027,460004.816,7789979.355,-5137.86,0.587776771732156,0.47433085052007395,0.4921788684904054,-0.18263982941395193,0.06397783963453599,0.9810960853796841,11.158351622869766,289.30510827538325,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1028,460504.838,7789979.382,-5051.7,0.5935687668474485,0.47433116327404634,0.49317690117523444,-0.16748443719475398,0.09472103738841543,0.9813138582398695,11.093690684495991,299.4903853645444,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1029,461004.86,7789979.408,-4951.05,0.5993607619627411,0.4743314644445362,0.49434277849334085,-0.11084665010446318,0.11060779902876143,0.9876633712731437,9.009140675117838,314.93820330403446,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1030,461504.883,7789979.435,-4885.87,0.6051527686615141,0.4743317771985086,0.4950977897560748,0.04170902025029067,0.15785058992224962,0.9865817497252616,9.396635830928703,14.801050234229752,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1031,462004.905,7789979.462,-4917.49,0.6109447637768073,0.47433208995249176,0.49473152010084853,0.08817910914607,0.17366955072184,0.9808482715804111,11.231485177600986,26.91876163865982,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1032,462504.927,7789979.488,-5044.89,0.6167367588920999,0.4743323911229817,0.4932557846778306,0.23416424166828198,0.1378634085542339,0.9623724790878668,15.767459032696546,59.51269394492525,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1033,463004.95,7789979.515,-5203.16,0.6225287655908729,0.4743327038769541,0.4914224672100045,0.28921368493856303,0.0998054328651101,0.9520474358007932,17.81535459617914,70.96083684555398,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1034,463504.972,7789979.541,-5328.89,0.6283207607061654,0.4743330050474548,0.4899660761995175,0.2168843354222623,0.024976695565873668,0.9758777329804452,12.610246938474107,83.43067905239506,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1035,464004.994,7789979.568,-5411.97,0.634112755821458,0.4743333178014272,0.4890037206348053,0.15290534386612592,-0.01249046131871931,0.9881619018122623,8.82486290028752,94.6699823019139,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1036,464505.017,7789979.594,-5477.05,0.639904762520231,0.47433361897191706,0.4882498677201271,0.12265587914951681,-0.027313195453296288,0.9920733464135548,7.218880666521442,102.55388174310482,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1037,465005.039,7789979.621,-5533.39,0.6456967576355235,0.47433393172590027,0.4875972544255209,0.09926085553258601,-0.02702994552378485,0.9946942568467562,5.904769508743474,105.23298282016627,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1038,465505.061,7789979.647,-5578.42,0.6514887527508161,0.47433423289639015,0.4870756502960193,0.07983035705402239,-0.014003516863650279,0.9967100960701044,4.648880425289283,99.94936714253065,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1039,466005.084,7789979.674,-5615.96,0.6572807594495891,0.47433454565036254,0.48664080643589297,0.0709837060855319,-0.003481614639602385,0.9974713990034322,4.075391527061755,92.80799778998698,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1040,466505.106,7789979.7,-5650.59,0.6630727545648822,0.47433484682086324,0.4862396705041888,0.06629046992144597,0.002862852263999231,0.9977962606035906,3.8044995432284594,87.52713337650383,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1041,467005.128,7789979.727,-5683.15,0.6688647496801748,0.47433515957483563,0.48586251237723854,0.06412698506020001,0.011109564496459135,0.99787990628321,3.731572795921883,80.1714493942709,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1042,467505.151,7789979.753,-5716.0,0.6746567563789478,0.47433546074532557,0.4854819950409266,0.06729003011583294,0.01703487593539615,0.9975880236093836,3.980260414996762,75.79369377330674,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1043,468005.173,7789979.78,-5750.99,0.6804487514942403,0.4743357734993087,0.48507668905622175,0.07123984206255378,0.014965085075227858,0.9973469462186133,4.174521682572403,78.13658648491199,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1044,468505.195,7789979.806,-5786.52,0.6862407466095329,0.4743360746697986,0.4846651279920159,0.06922094124428847,0.008357394053969637,0.9975663462937597,3.998113665684426,83.11571258700003,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1045,469005.218,7789979.833,-5819.37,0.6920327533083059,0.474336387423771,0.484284610655704,0.062106233262677585,0.004408917435107089,0.9980598064429669,3.569689174555658,85.9393884653797,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1046,469505.24,7789979.859,-5848.98,0.6978247484235984,0.4743366885942717,0.48394162379639816,0.05802126235786823,0.006470456667578149,0.9982943785802424,3.3468842958230853,83.63674006385605,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1047,470005.262,7789979.886,-5878.1,0.703616743538891,0.4743370013482441,0.4836043128425655,0.05853867780445672,0.006286352809078044,0.9982653479758105,3.375255184156085,83.87060931622067,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1048,470505.285,7789979.912,-5907.28,0.709408750237664,0.474337302518734,0.48326630687989935,0.056878182621540034,0.0027328046487251085,0.9983773856215006,3.2644049830823403,87.24924661365975,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1049,471005.307,7789979.939,-5934.66,0.7152007453529565,0.4743376152727172,0.48294915118223664,0.05254802804408921,0.002252475482819781,0.9986158576263833,3.014936147911548,87.54551433269887,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1050,471505.329,7789979.966,-5960.53,0.7209927404682498,0.47433792802668956,0.48264948654021567,0.0521854518754421,0.00532960723308132,0.998623189145584,3.006938958143635,84.16870184226703,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1051,472005.352,7789979.992,-5988.12,0.7267847471670228,0.47433822919717944,0.48232989831163586,0.05865733441976299,0.007747921523720104,0.9982481088541216,3.3919903849110495,82.4754821774214,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1052,472505.374,7789980.019,-6019.5,0.7325767422823153,0.47433854195116265,0.4819664086917434,0.06399203386890584,0.0025381227550346024,0.9979471817356875,3.6718692120496232,87.72866204574612,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1053,473005.396,7789980.045,-6051.24,0.7383687373976078,0.47433884312165253,0.48159874901885025,0.060466077763568694,-0.004585362838196198,0.9981597206296856,3.476531217537041,94.33664730986004,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1054,473505.419,7789980.072,-6079.19,0.7441607440963809,0.4743391558756249,0.48127499073726976,0.05343659290384634,-0.007771354851833745,0.9985410039565703,3.095405174650059,98.27459031302135,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1055,474005.441,7789980.098,-6104.5,0.7499527392116734,0.4743394570461256,0.4809818128443609,0.05164221241417635,-0.00806904052919795,0.9986330519674917,2.996146992511362,98.88059940977159,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
1056,430853.54,7789477.798,-4001.41,0.25010353296156995,0.46852107476212534,0.5053429149699088,0.08417285155879486,-0.05553689413897514,0.9949022989469154,5.787746173724288,123.41666075351547,1.0,CENOMANIANO,Strat_Series_2,2.0,2.0,0.01
