,time_d,northing_d,easting_d,estrutural
467801,97.5,7716000.0,561000.0,-6129.29
467802,97.5,7716000.0,562000.0,-6841.22
467803,97.5,7716000.0,563000.0,-6788.15
467804,97.5,7716000.0,564000.0,-6715.5
467805,97.5,7716000.0,565000.0,-6715.49
467806,97.5,7716000.0,566000.0,-6751.07
467807,97.5,7716000.0,567000.0,-6753.05
467808,97.5,7716000.0,568000.0,-6716.34
467809,97.5,7716000.0,569000.0,-6656.7
467810,97.5,7716000.0,570000.0,-6582.57
467811,97.5,7716000.0,571000.0,-6519.45
467812,97.5,7716000.0,572000.0,-6490.28
467813,97.5,7716000.0,573000.0,-6501.67
467814,97.5,7716000.0,574000.0,-6555.83
467815,97.5,7716000.0,575000.0,-6634.09
467816,97.5,7716000.0,576000.0,-6679.13
467817,97.5,7716000.0,577000.0,-6675.86
467818,97.5,7716000.0,578000.0,-6677.7
467819,97.5,7716000.0,579000.0,-6680.2
467820,97.5,7717000.0,400000.0,-676.366
467821,97.5,7717000.0,401000.0,-696.865
467822,97.5,7717000.0,402000.0,-729.857
467823,97.5,7717000.0,403000.0,-775.113
467824,97.5,7717000.0,404000.0,-884.139
467825,97.5,7717000.0,405000.0,-1057.43
467826,97.5,7717000.0,406000.0,-1229.07
467827,97.5,7717000.0,407000.0,-1352.78
467828,97.5,7717000.0,408000.0,-1451.06
467829,97.5,7717000.0,409000.0,-1551.52
467830,97.5,7717000.0,410000.0,-1648.31
467831,97.5,7717000.0,411000.0,-1736.13
467832,97.5,7717000.0,412000.0,-1814.76
467833,97.5,7717000.0,413000.0,-1881.15
467834,97.5,7717000.0,414000.0,-1959.89
467835,97.5,7717000.0,415000.0,-2070.46
467836,97.5,7717000.0,416000.0,-2172.7
467837,97.5,7717000.0,417000.0,-2235.94
467838,97.5,7717000.0,418000.0,-2283.6
467839,97.5,7717000.0,419000.0,-2340.92
467840,97.5,7717000.0,420000.0,-2412.48
467841,97.5,7717000.0,421000.0,-2493.33
467842,97.5,7717000.0,422000.0,-2582.77
467843,97.5,7717000.0,423000.0,-2687.73
467844,97.5,7717000.0,424000.0,-2798.53
467845,97.5,7717000.0,425000.0,-2903.2
467846,97.5,7717000.0,426000.0,-3016.58
467847,97.5,7717000.0,427000.0,-3152.74
467848,97.5,7717000.0,428000.0,-3287.9
467849,97.5,7717000.0,429000.0,-3405.36
467850,97.5,7717000.0,430000.0,-3549.54
467851,97.5,7717000.0,431000.0,-3731.84
467852,97.5,7717000.0,432000.0,-3914.68
467853,97.5,7717000.0,433000.0,-4061.51
467854,97.5,7717000.0,434000.0,-4168.12
467855,97.5,7717000.0,435000.0,-4265.45
467856,97.5,7717000.0,436000.0,-4314.02
467857,97.5,7717000.0,437000.0,-4302.2
467858,97.5,7717000.0,438000.0,-4295.41
467859,97.5,7717000.0,439000.0,-4338.35
467860,97.5,7717000.0,440000.0,-4434.76
467861,97.5,7717000.0,441000.0,-4537.08
467862,97.5,7717000.0,442000.0,-4588.86
467863,97.5,7717000.0,443000.0,-4569.51
467864,97.5,7717000.0,444000.0,-4517.45
467865,97.5,7717000.0,445000.0,-4479.99
467866,97.5,7717000.0,446000.0,-4490.46
467867,97.5,7717000.0,447000.0,-4566.24
467868,97.5,7717000.0,448000.0,-4654.81
467869,97.5,7717000.0,449000.0,-4697.86
467870,97.5,7717000.0,450000.0,-4698.66
467871,97.5,7717000.0,451000.0,-4668.99
467872,97.5,7717000.0,452000.0,-4602.2
467873,97.5,7717000.0,453000.0,-4501.12
467874,97.5,7717000.0,454000.0,-4405.84
467875,97.5,7717000.0,455000.0,-4387.28
467876,97.5,7717000.0,456000.0,-4468.28
467877,97.5,7717000.0,457000.0,-4576.63
467878,97.5,7717000.0,458000.0,-4662.26
467879,97.5,7717000.0,459000.0,-4745.24
467880,97.5,7717000.0,460000.0,-4807.91
467881,97.5,7717000.0,461000.0,-4808.16
467882,97.5,7717000.0,462000.0,-4743.16
467883,97.5,7717000.0,463000.0,-4667.52
467884,97.5,7717000.0,464000.0,-4631.06
467885,97.5,7717000.0,465000.0,-4545.47
467886,97.5,7717000.0,466000.0,-4393.12
467887,97.5,7717000.0,467000.0,-4410.65
467888,97.5,7717000.0,468000.0,-4720.03
467889,97.5,7717000.0,469000.0,-5123.35
467890,97.5,7717000.0,470000.0,-5387.83
467891,97.5,7717000.0,471000.0,-5488.93
467892,97.5,7717000.0,472000.0,-5554.0
467893,97.5,7717000.0,473000.0,-5612.18
467894,97.5,7717000.0,474000.0,-5500.25
467895,97.5,7717000.0,475000.0,-5087.3
467896,97.5,7717000.0,476000.0,-4569.37
467897,97.5,7717000.0,477000.0,-4243.83
467898,97.5,7717000.0,478000.0,-4014.89
467899,97.5,7717000.0,479000.0,-3675.89
467900,97.5,7717000.0,480000.0,-3500.71
467901,97.5,7717000.0,481000.0,-4106.36
467902,97.5,7717000.0,482000.0,-5230.09
467903,97.5,7717000.0,483000.0,-5911.87
467904,97.5,7717000.0,484000.0,-6101.94
467905,97.5,7717000.0,485000.0,-6202.35
467906,97.5,7717000.0,486000.0,-6285.14
467907,97.5,7717000.0,487000.0,-6239.24
467908,97.5,7717000.0,488000.0,-5908.84
467909,97.5,7717000.0,489000.0,-5383.57
467910,97.5,7717000.0,490000.0,-4865.57
467911,97.5,7717000.0,491000.0,-4573.38
467912,97.5,7717000.0,492000.0,-4615.97
467913,97.5,7717000.0,493000.0,-4726.23
467914,97.5,7717000.0,494000.0,-4874.7
467915,97.5,7717000.0,495000.0,-5331.26
467916,97.5,7717000.0,496000.0,-5930.83
467917,97.5,7717000.0,497000.0,-6314.02
467918,97.5,7717000.0,498000.0,-6384.46
467919,97.5,7717000.0,499000.0,-6228.7
467920,97.5,7717000.0,500000.0,-5982.34
467921,97.5,7717000.0,501000.0,-5809.98
467922,97.5,7717000.0,502000.0,-5919.43
467923,97.5,7717000.0,503000.0,-6349.17
467924,97.5,7717000.0,504000.0,-6835.39
467925,97.5,7717000.0,505000.0,-7140.16
467926,97.5,7717000.0,506000.0,-7246.86
467927,97.5,7717000.0,507000.0,-7231.66
467928,97.5,7717000.0,508000.0,-7072.76
467929,97.5,7717000.0,509000.0,-6421.29
467930,97.5,7717000.0,510000.0,-5203.57
467931,97.5,7717000.0,511000.0,-4208.2
467932,97.5,7717000.0,512000.0,-4127.87
467933,97.5,7717000.0,513000.0,-4745.21
467934,97.5,7717000.0,514000.0,-5443.19
467935,97.5,7717000.0,515000.0,-6029.3
467936,97.5,7717000.0,516000.0,-6614.67
467937,97.5,7717000.0,517000.0,-6924.34
467938,97.5,7717000.0,518000.0,-6430.11
467939,97.5,7717000.0,519000.0,-5396.91
467940,97.5,7717000.0,520000.0,-4773.86
467941,97.5,7717000.0,521000.0,-4802.13
467942,97.5,7717000.0,522000.0,-5023.75
467943,97.5,7717000.0,523000.0,-4924.31
467944,97.5,7717000.0,524000.0,-4555.49
467945,97.5,7717000.0,525000.0,-4677.07
467946,97.5,7717000.0,526000.0,-5421.19
467947,97.5,7717000.0,527000.0,-6240.23
467948,97.5,7717000.0,528000.0,-6946.61
467949,97.5,7717000.0,529000.0,-7567.2
467950,97.5,7717000.0,530000.0,-8024.53
467951,97.5,7717000.0,531000.0,-8250.81
467952,97.5,7717000.0,532000.0,-8266.26
467953,97.5,7717000.0,533000.0,-8106.51
467954,97.5,7717000.0,534000.0,-7766.04
467955,97.5,7717000.0,535000.0,-7297.57
467956,97.5,7717000.0,536000.0,-6870.86
467957,97.5,7717000.0,537000.0,-6600.06
467958,97.5,7717000.0,538000.0,-6402.07
467959,97.5,7717000.0,539000.0,-6143.33
467960,97.5,7717000.0,540000.0,-5894.17
467961,97.5,7717000.0,541000.0,-5928.14
467962,97.5,7717000.0,542000.0,-6214.71
467963,97.5,7717000.0,543000.0,-6469.92
467964,97.5,7717000.0,544000.0,-6727.14
467965,97.5,7717000.0,545000.0,-7068.29
467966,97.5,7717000.0,546000.0,-7390.55
467967,97.5,7717000.0,547000.0,-7571.22
467968,97.5,7717000.0,548000.0,-7516.78
467969,97.5,7717000.0,549000.0,-7236.77
467970,97.5,7717000.0,550000.0,-6649.11
467971,97.5,7717000.0,551000.0,-5536.72
467972,97.5,7717000.0,552000.0,-4282.07
467973,97.5,7717000.0,553000.0,-3630.67
467974,97.5,7717000.0,554000.0,-3491.64
467975,97.5,7717000.0,555000.0,-3364.88
467976,97.5,7717000.0,556000.0,-3144.57
467977,97.5,7717000.0,557000.0,-2947.53
467978,97.5,7717000.0,558000.0,-2912.28
467979,97.5,7717000.0,559000.0,-3187.18
467980,97.5,7717000.0,560000.0,-4351.13
467981,97.5,7717000.0,561000.0,-6053.68
467982,97.5,7717000.0,562000.0,-6843.66
467983,97.5,7717000.0,563000.0,-6820.05
467984,97.5,7717000.0,564000.0,-6776.27
467985,97.5,7717000.0,565000.0,-6796.22
467986,97.5,7717000.0,566000.0,-6822.92
467987,97.5,7717000.0,567000.0,-6793.15
467988,97.5,7717000.0,568000.0,-6732.04
467989,97.5,7717000.0,569000.0,-6669.82
467990,97.5,7717000.0,570000.0,-6601.95
467991,97.5,7717000.0,571000.0,-6543.49
467992,97.5,7717000.0,572000.0,-6519.78
467993,97.5,7717000.0,573000.0,-6533.59
467994,97.5,7717000.0,574000.0,-6580.25
467995,97.5,7717000.0,575000.0,-6647.99
467996,97.5,7717000.0,576000.0,-6689.29
467997,97.5,7717000.0,577000.0,-6690.27
467998,97.5,7717000.0,578000.0,-6698.61
467999,97.5,7717000.0,579000.0,-6700.51
468000,97.5,7718000.0,400000.0,-663.128
468001,97.5,7718000.0,401000.0,-683.841
468002,97.5,7718000.0,402000.0,-721.677
468003,97.5,7718000.0,403000.0,-770.88
468004,97.5,7718000.0,404000.0,-862.692
468005,97.5,7718000.0,405000.0,-1001.72
468006,97.5,7718000.0,406000.0,-1154.06
468007,97.5,7718000.0,407000.0,-1283.02
468008,97.5,7718000.0,408000.0,-1391.92
468009,97.5,7718000.0,409000.0,-1499.43
468010,97.5,7718000.0,410000.0,-1601.36
468011,97.5,7718000.0,411000.0,-1694.22
468012,97.5,7718000.0,412000.0,-1787.81
468013,97.5,7718000.0,413000.0,-1879.78
468014,97.5,7718000.0,414000.0,-1966.32
468015,97.5,7718000.0,415000.0,-2056.14
468016,97.5,7718000.0,416000.0,-2144.86
468017,97.5,7718000.0,417000.0,-2217.8
468018,97.5,7718000.0,418000.0,-2276.74
468019,97.5,7718000.0,419000.0,-2338.5
468020,97.5,7718000.0,420000.0,-2413.71
468021,97.5,7718000.0,421000.0,-2501.19
468022,97.5,7718000.0,422000.0,-2598.69
468023,97.5,7718000.0,423000.0,-2701.29
468024,97.5,7718000.0,424000.0,-2799.11
468025,97.5,7718000.0,425000.0,-2898.24
468026,97.5,7718000.0,426000.0,-3017.88
468027,97.5,7718000.0,427000.0,-3163.39
468028,97.5,7718000.0,428000.0,-3308.38
468029,97.5,7718000.0,429000.0,-3430.11
468030,97.5,7718000.0,430000.0,-3569.67
468031,97.5,7718000.0,431000.0,-3747.47
468032,97.5,7718000.0,432000.0,-3920.46
468033,97.5,7718000.0,433000.0,-4053.59
468034,97.5,7718000.0,434000.0,-4144.23
468035,97.5,7718000.0,435000.0,-4207.18
468036,97.5,7718000.0,436000.0,-4228.11
468037,97.5,7718000.0,437000.0,-4227.22
468038,97.5,7718000.0,438000.0,-4238.44
468039,97.5,7718000.0,439000.0,-4263.37
468040,97.5,7718000.0,440000.0,-4342.84
468041,97.5,7718000.0,441000.0,-4479.64
468042,97.5,7718000.0,442000.0,-4573.46
468043,97.5,7718000.0,443000.0,-4572.88
468044,97.5,7718000.0,444000.0,-4542.8
468045,97.5,7718000.0,445000.0,-4526.14
468046,97.5,7718000.0,446000.0,-4546.35
468047,97.5,7718000.0,447000.0,-4614.18
468048,97.5,7718000.0,448000.0,-4676.03
468049,97.5,7718000.0,449000.0,-4697.93
468050,97.5,7718000.0,450000.0,-4698.14
468051,97.5,7718000.0,451000.0,-4686.15
468052,97.5,7718000.0,452000.0,-4644.78
468053,97.5,7718000.0,453000.0,-4565.07
468054,97.5,7718000.0,454000.0,-4471.73
468055,97.5,7718000.0,455000.0,-4405.52
468056,97.5,7718000.0,456000.0,-4382.32
468057,97.5,7718000.0,457000.0,-4351.84
468058,97.5,7718000.0,458000.0,-4315.55
468059,97.5,7718000.0,459000.0,-4399.64
468060,97.5,7718000.0,460000.0,-4578.42
468061,97.5,7718000.0,461000.0,-4690.27
468062,97.5,7718000.0,462000.0,-4711.95
468063,97.5,7718000.0,463000.0,-4718.93
468064,97.5,7718000.0,464000.0,-4724.28
468065,97.5,7718000.0,465000.0,-4600.03
468066,97.5,7718000.0,466000.0,-4309.07
468067,97.5,7718000.0,467000.0,-4192.46
468068,97.5,7718000.0,468000.0,-4532.27
468069,97.5,7718000.0,469000.0,-5051.39
468070,97.5,7718000.0,470000.0,-5389.61
468071,97.5,7718000.0,471000.0,-5548.26
468072,97.5,7718000.0,472000.0,-5646.94
468073,97.5,7718000.0,473000.0,-5678.18
468074,97.5,7718000.0,474000.0,-5524.56
468075,97.5,7718000.0,475000.0,-5099.77
468076,97.5,7718000.0,476000.0,-4585.29
468077,97.5,7718000.0,477000.0,-4280.38
468078,97.5,7718000.0,478000.0,-4084.91
468079,97.5,7718000.0,479000.0,-3716.92
468080,97.5,7718000.0,480000.0,-3364.61
468081,97.5,7718000.0,481000.0,-3771.89
468082,97.5,7718000.0,482000.0,-4922.14
468083,97.5,7718000.0,483000.0,-5783.98
468084,97.5,7718000.0,484000.0,-6087.91
468085,97.5,7718000.0,485000.0,-6219.05
468086,97.5,7718000.0,486000.0,-6329.3
468087,97.5,7718000.0,487000.0,-6352.81
468088,97.5,7718000.0,488000.0,-6063.6
468089,97.5,7718000.0,489000.0,-5466.2
468090,97.5,7718000.0,490000.0,-4793.53
468091,97.5,7718000.0,491000.0,-4316.85
468092,97.5,7718000.0,492000.0,-4219.04
468093,97.5,7718000.0,493000.0,-4314.24
468094,97.5,7718000.0,494000.0,-4688.75
468095,97.5,7718000.0,495000.0,-5580.27
468096,97.5,7718000.0,496000.0,-6465.51
468097,97.5,7718000.0,497000.0,-6860.83
468098,97.5,7718000.0,498000.0,-6909.06
468099,97.5,7718000.0,499000.0,-6797.04
468100,97.5,7718000.0,500000.0,-6535.68
468101,97.5,7718000.0,501000.0,-6116.6
468102,97.5,7718000.0,502000.0,-5819.22
468103,97.5,7718000.0,503000.0,-6049.06
468104,97.5,7718000.0,504000.0,-6652.91
468105,97.5,7718000.0,505000.0,-7129.89
468106,97.5,7718000.0,506000.0,-7320.09
468107,97.5,7718000.0,507000.0,-7339.46
468108,97.5,7718000.0,508000.0,-7238.12
468109,97.5,7718000.0,509000.0,-6784.54
468110,97.5,7718000.0,510000.0,-5780.25
468111,97.5,7718000.0,511000.0,-4706.56
468112,97.5,7718000.0,512000.0,-4322.08
468113,97.5,7718000.0,513000.0,-4733.66
468114,97.5,7718000.0,514000.0,-5415.07
468115,97.5,7718000.0,515000.0,-6052.69
468116,97.5,7718000.0,516000.0,-6745.92
468117,97.5,7718000.0,517000.0,-7308.59
468118,97.5,7718000.0,518000.0,-7119.3
468119,97.5,7718000.0,519000.0,-6107.92
468120,97.5,7718000.0,520000.0,-5186.32
468121,97.5,7718000.0,521000.0,-4978.98
468122,97.5,7718000.0,522000.0,-5195.34
468123,97.5,7718000.0,523000.0,-5226.41
468124,97.5,7718000.0,524000.0,-4960.57
468125,97.5,7718000.0,525000.0,-4958.33
468126,97.5,7718000.0,526000.0,-5448.01
468127,97.5,7718000.0,527000.0,-6123.47
468128,97.5,7718000.0,528000.0,-6789.1
468129,97.5,7718000.0,529000.0,-7394.45
468130,97.5,7718000.0,530000.0,-7869.49
468131,97.5,7718000.0,531000.0,-8164.89
468132,97.5,7718000.0,532000.0,-8270.31
468133,97.5,7718000.0,533000.0,-8174.07
468134,97.5,7718000.0,534000.0,-7904.22
468135,97.5,7718000.0,535000.0,-7543.17
468136,97.5,7718000.0,536000.0,-7124.35
468137,97.5,7718000.0,537000.0,-6697.7
468138,97.5,7718000.0,538000.0,-6328.16
468139,97.5,7718000.0,539000.0,-6004.73
468140,97.5,7718000.0,540000.0,-5716.93
468141,97.5,7718000.0,541000.0,-5268.78
468142,97.5,7718000.0,542000.0,-4667.36
468143,97.5,7718000.0,543000.0,-4434.15
468144,97.5,7718000.0,544000.0,-4710.12
468145,97.5,7718000.0,545000.0,-5317.81
468146,97.5,7718000.0,546000.0,-6156.25
468147,97.5,7718000.0,547000.0,-6853.44
468148,97.5,7718000.0,548000.0,-7191.56
468149,97.5,7718000.0,549000.0,-7179.75
468150,97.5,7718000.0,550000.0,-6492.76
468151,97.5,7718000.0,551000.0,-5171.78
468152,97.5,7718000.0,552000.0,-4170.87
468153,97.5,7718000.0,553000.0,-4042.81
468154,97.5,7718000.0,554000.0,-4208.05
468155,97.5,7718000.0,555000.0,-4072.41
468156,97.5,7718000.0,556000.0,-3646.63
468157,97.5,7718000.0,557000.0,-3185.25
468158,97.5,7718000.0,558000.0,-2928.77
468159,97.5,7718000.0,559000.0,-3090.55
468160,97.5,7718000.0,560000.0,-4258.88
468161,97.5,7718000.0,561000.0,-6004.14
468162,97.5,7718000.0,562000.0,-6828.38
468163,97.5,7718000.0,563000.0,-6852.3
468164,97.5,7718000.0,564000.0,-6851.21
468165,97.5,7718000.0,565000.0,-6872.86
468166,97.5,7718000.0,566000.0,-6872.16
468167,97.5,7718000.0,567000.0,-6814.68
468168,97.5,7718000.0,568000.0,-6735.52
468169,97.5,7718000.0,569000.0,-6666.57
468170,97.5,7718000.0,570000.0,-6600.33
468171,97.5,7718000.0,571000.0,-6548.63
468172,97.5,7718000.0,572000.0,-6533.53
468173,97.5,7718000.0,573000.0,-6552.76
468174,97.5,7718000.0,574000.0,-6598.55
468175,97.5,7718000.0,575000.0,-6664.92
468176,97.5,7718000.0,576000.0,-6715.54
468177,97.5,7718000.0,577000.0,-6731.88
468178,97.5,7718000.0,578000.0,-6747.65
468179,97.5,7718000.0,579000.0,-6735.31
468180,97.5,7719000.0,400000.0,-603.669
468181,97.5,7719000.0,401000.0,-624.386
468182,97.5,7719000.0,402000.0,-666.485
468183,97.5,7719000.0,403000.0,-719.516
468184,97.5,7719000.0,404000.0,-804.998
468185,97.5,7719000.0,405000.0,-933.115
468186,97.5,7719000.0,406000.0,-1082.75
468187,97.5,7719000.0,407000.0,-1217.59
468188,97.5,7719000.0,408000.0,-1334.9
468189,97.5,7719000.0,409000.0,-1451.05
468190,97.5,7719000.0,410000.0,-1566.48
468191,97.5,7719000.0,411000.0,-1676.52
468192,97.5,7719000.0,412000.0,-1784.17
468193,97.5,7719000.0,413000.0,-1885.17
468194,97.5,7719000.0,414000.0,-1966.45
468195,97.5,7719000.0,415000.0,-2036.37
468196,97.5,7719000.0,416000.0,-2114.78
468197,97.5,7719000.0,417000.0,-2197.06
468198,97.5,7719000.0,418000.0,-2269.74
468199,97.5,7719000.0,419000.0,-2341.51
468200,97.5,7719000.0,420000.0,-2423.39
468201,97.5,7719000.0,421000.0,-2512.63
468202,97.5,7719000.0,422000.0,-2606.46
468203,97.5,7719000.0,423000.0,-2704.16
468204,97.5,7719000.0,424000.0,-2803.02
468205,97.5,7719000.0,425000.0,-2906.04
468206,97.5,7719000.0,426000.0,-3024.55
468207,97.5,7719000.0,427000.0,-3164.83
468208,97.5,7719000.0,428000.0,-3313.9
468209,97.5,7719000.0,429000.0,-3450.72
468210,97.5,7719000.0,430000.0,-3597.29
468211,97.5,7719000.0,431000.0,-3772.6
468212,97.5,7719000.0,432000.0,-3941.14
468213,97.5,7719000.0,433000.0,-4068.62
468214,97.5,7719000.0,434000.0,-4135.31
468215,97.5,7719000.0,435000.0,-4151.09
468216,97.5,7719000.0,436000.0,-4152.6
468217,97.5,7719000.0,437000.0,-4174.11
468218,97.5,7719000.0,438000.0,-4203.76
468219,97.5,7719000.0,439000.0,-4216.38
468220,97.5,7719000.0,440000.0,-4274.69
468221,97.5,7719000.0,441000.0,-4418.74
468222,97.5,7719000.0,442000.0,-4536.7
468223,97.5,7719000.0,443000.0,-4560.66
468224,97.5,7719000.0,444000.0,-4558.46
468225,97.5,7719000.0,445000.0,-4554.04
468226,97.5,7719000.0,446000.0,-4558.36
468227,97.5,7719000.0,447000.0,-4594.12
468228,97.5,7719000.0,448000.0,-4631.07
468229,97.5,7719000.0,449000.0,-4644.04
468230,97.5,7719000.0,450000.0,-4645.48
468231,97.5,7719000.0,451000.0,-4655.14
468232,97.5,7719000.0,452000.0,-4664.37
468233,97.5,7719000.0,453000.0,-4659.08
468234,97.5,7719000.0,454000.0,-4633.53
468235,97.5,7719000.0,455000.0,-4565.52
468236,97.5,7719000.0,456000.0,-4443.8
468237,97.5,7719000.0,457000.0,-4204.08
468238,97.5,7719000.0,458000.0,-3965.09
468239,97.5,7719000.0,459000.0,-4077.54
468240,97.5,7719000.0,460000.0,-4441.33
468241,97.5,7719000.0,461000.0,-4700.18
468242,97.5,7719000.0,462000.0,-4812.12
468243,97.5,7719000.0,463000.0,-4847.43
468244,97.5,7719000.0,464000.0,-4813.48
468245,97.5,7719000.0,465000.0,-4596.04
468246,97.5,7719000.0,466000.0,-4096.28
468247,97.5,7719000.0,467000.0,-3834.59
468248,97.5,7719000.0,468000.0,-4302.24
468249,97.5,7719000.0,469000.0,-4977.94
468250,97.5,7719000.0,470000.0,-5384.19
468251,97.5,7719000.0,471000.0,-5600.23
468252,97.5,7719000.0,472000.0,-5704.77
468253,97.5,7719000.0,473000.0,-5688.84
468254,97.5,7719000.0,474000.0,-5480.55
468255,97.5,7719000.0,475000.0,-5037.42
468256,97.5,7719000.0,476000.0,-4550.46
468257,97.5,7719000.0,477000.0,-4291.74
468258,97.5,7719000.0,478000.0,-4120.09
468259,97.5,7719000.0,479000.0,-3695.77
468260,97.5,7719000.0,480000.0,-3195.82
468261,97.5,7719000.0,481000.0,-3520.38
468262,97.5,7719000.0,482000.0,-4775.78
468263,97.5,7719000.0,483000.0,-5787.45
468264,97.5,7719000.0,484000.0,-6148.72
468265,97.5,7719000.0,485000.0,-6277.5
468266,97.5,7719000.0,486000.0,-6384.94
468267,97.5,7719000.0,487000.0,-6448.05
468268,97.5,7719000.0,488000.0,-6210.27
468269,97.5,7719000.0,489000.0,-5576.47
468270,97.5,7719000.0,490000.0,-4810.05
468271,97.5,7719000.0,491000.0,-4271.25
468272,97.5,7719000.0,492000.0,-4128.6
468273,97.5,7719000.0,493000.0,-4235.43
468274,97.5,7719000.0,494000.0,-4773.86
468275,97.5,7719000.0,495000.0,-5870.85
468276,97.5,7719000.0,496000.0,-6797.41
468277,97.5,7719000.0,497000.0,-7138.46
468278,97.5,7719000.0,498000.0,-7198.75
468279,97.5,7719000.0,499000.0,-7170.69
468280,97.5,7719000.0,500000.0,-6997.31
468281,97.5,7719000.0,501000.0,-6497.61
468282,97.5,7719000.0,502000.0,-5890.38
468283,97.5,7719000.0,503000.0,-5875.95
468284,97.5,7719000.0,504000.0,-6511.58
468285,97.5,7719000.0,505000.0,-7138.58
468286,97.5,7719000.0,506000.0,-7411.88
468287,97.5,7719000.0,507000.0,-7445.65
468288,97.5,7719000.0,508000.0,-7368.45
468289,97.5,7719000.0,509000.0,-7084.34
468290,97.5,7719000.0,510000.0,-6375.07
468291,97.5,7719000.0,511000.0,-5394.71
468292,97.5,7719000.0,512000.0,-4785.47
468293,97.5,7719000.0,513000.0,-4936.14
468294,97.5,7719000.0,514000.0,-5534.02
468295,97.5,7719000.0,515000.0,-6215.91
468296,97.5,7719000.0,516000.0,-6965.56
468297,97.5,7719000.0,517000.0,-7609.35
468298,97.5,7719000.0,518000.0,-7668.75
468299,97.5,7719000.0,519000.0,-6899.08
468300,97.5,7719000.0,520000.0,-5839.29
468301,97.5,7719000.0,521000.0,-5333.16
468302,97.5,7719000.0,522000.0,-5521.76
468303,97.5,7719000.0,523000.0,-5826.68
468304,97.5,7719000.0,524000.0,-5780.75
468305,97.5,7719000.0,525000.0,-5541.17
468306,97.5,7719000.0,526000.0,-5538.58
468307,97.5,7719000.0,527000.0,-5923.56
468308,97.5,7719000.0,528000.0,-6550.08
468309,97.5,7719000.0,529000.0,-7215.59
468310,97.5,7719000.0,530000.0,-7737.25
468311,97.5,7719000.0,531000.0,-8062.65
468312,97.5,7719000.0,532000.0,-8231.1
468313,97.5,7719000.0,533000.0,-8201.26
468314,97.5,7719000.0,534000.0,-7983.62
468315,97.5,7719000.0,535000.0,-7716.22
468316,97.5,7719000.0,536000.0,-7391.47
468317,97.5,7719000.0,537000.0,-6906.22
468318,97.5,7719000.0,538000.0,-6363.32
468319,97.5,7719000.0,539000.0,-5931.26
468320,97.5,7719000.0,540000.0,-5567.8
468321,97.5,7719000.0,541000.0,-4736.79
468322,97.5,7719000.0,542000.0,-3500.13
468323,97.5,7719000.0,543000.0,-2883.07
468324,97.5,7719000.0,544000.0,-2954.96
468325,97.5,7719000.0,545000.0,-3377.41
468326,97.5,7719000.0,546000.0,-4162.47
468327,97.5,7719000.0,547000.0,-4922.31
468328,97.5,7719000.0,548000.0,-5675.59
468329,97.5,7719000.0,549000.0,-6332.45
468330,97.5,7719000.0,550000.0,-5956.2
468331,97.5,7719000.0,551000.0,-4770.31
468332,97.5,7719000.0,552000.0,-4152.2
468333,97.5,7719000.0,553000.0,-4410.32
468334,97.5,7719000.0,554000.0,-4744.81
468335,97.5,7719000.0,555000.0,-4599.06
468336,97.5,7719000.0,556000.0,-4048.65
468337,97.5,7719000.0,557000.0,-3407.77
468338,97.5,7719000.0,558000.0,-3005.32
468339,97.5,7719000.0,559000.0,-3213.82
468340,97.5,7719000.0,560000.0,-4479.32
468341,97.5,7719000.0,561000.0,-6111.0
468342,97.5,7719000.0,562000.0,-6831.53
468343,97.5,7719000.0,563000.0,-6891.75
468344,97.5,7719000.0,564000.0,-6916.92
468345,97.5,7719000.0,565000.0,-6923.91
